iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2159,777.9763672351837,0.01883998140692711,0.176025390625,0.1508750021457672,3.6833336353302
2160,778.3439315725118,0.016630804166197777,0.1756439208984375,0.14937500655651093,3.6031250953674316
2161,778.6798288980499,0.018465574830770493,0.175262451171875,0.15837500989437103,3.643749952316284
2162,779.0266500255093,0.017651371657848358,0.1748809814453125,0.1523749977350235,3.690624952316284
2163,779.3516531260684,0.015523703768849373,0.17449951171875,0.15299999713897705,3.7531251907348633
2164,779.6986104799435,0.0189532320946455,0.1741180419921875,0.1496250033378601,3.5718750953674316
2165,780.0517491968349,0.015869729220867157,0.173736572265625,0.14387500286102295,3.5437498092651367
2166,780.3744271472096,0.018147306516766548,0.1733551025390625,0.148499995470047,3.5093748569488525
2167,780.8072236571461,0.019305409863591194,0.1729736328125,0.15874998271465302,3.6343748569488525
2168,781.1990876467898,0.01889454945921898,0.1725921630859375,0.14399999380111694,3.6656246185302734
2169,781.5609567016363,0.01852572150528431,0.172210693359375,0.1457500159740448,3.453125
2170,781.8821986522526,0.016982650384306908,0.1718292236328125,0.1525000035762787,3.6125001907348633
2171,782.2495077857748,0.017590701580047607,0.17144775390625,0.1522499918937683,3.6854164600372314
2172,782.584618463181,0.01773233897984028,0.1710662841796875,0.14550000429153442,3.465625047683716
2173,782.8907345086336,0.017052974551916122,0.170684814453125,0.15775001049041748,3.793750047683716
2174,783.2148109050468,0.018002765253186226,0.1703033447265625,0.14749999344348907,3.575000047683716
2175,783.5436352910474,0.016615595668554306,0.169921875,0.15687499940395355,3.7593750953674316
2176,783.8766067679971,0.018186625093221664,0.1695404052734375,0.14875000715255737,3.578125238418579
2177,784.2101093903184,0.018492041155695915,0.169158935546875,0.1563750058412552,3.768749952316284
2178,784.5624781996012,0.016160842031240463,0.1687774658203125,0.15937499701976776,3.7406251430511475
2179,784.8963251933455,0.01603565737605095,0.16839599609375,0.15437500178813934,3.7312498092651367
2180,785.2289587398991,0.019243840128183365,0.1680145263671875,0.15275000035762787,3.6531248092651367
2181,785.6010014759377,0.01843145489692688,0.167633056640625,0.1522500067949295,3.6187500953674316
2182,785.9726880565286,0.01761842519044876,0.1672515869140625,0.15412500500679016,3.7312498092651367
2183,786.2920756563544,0.01681504212319851,0.1668701171875,0.14824999868869781,3.620833158493042
2184,786.8056466365233,0.018665723502635956,0.1664886474609375,0.1511249989271164,3.6156249046325684
2185,787.1805266523734,0.01723369024693966,0.166107177734375,0.15600000321865082,3.700000286102295
2186,787.4947534818202,0.01717233844101429,0.1657257080078125,0.15450000762939453,3.706249952316284
2187,787.8101987596601,0.01980014517903328,0.16534423828125,0.15600000321865082,3.799999952316284
2188,788.1413901271299,0.0170853603631258,0.1649627685546875,0.1458750069141388,3.5281248092651367
2189,788.5893364679068,0.018520060926675797,0.164581298828125,0.15512500703334808,3.6343748569488525
2190,788.9438206134364,0.017326686531305313,0.1641998291015625,0.15299999713897705,3.721874713897705
2191,789.2837606212124,0.018343904986977577,0.163818359375,0.148375004529953,3.59375
2192,789.606320518069,0.01800529472529888,0.1634368896484375,0.15337499976158142,3.7312498092651367
2193,789.9064562721178,0.0165607500821352,0.163055419921875,0.16112500429153442,3.706249952316284
2194,790.2134962165728,0.018107036128640175,0.1626739501953125,0.15700000524520874,3.7749998569488525
2195,790.5566746965051,0.016871096566319466,0.16229248046875,0.15474998950958252,3.7624998092651367
2196,790.909336971119,0.016316914930939674,0.1619110107421875,0.15000000596046448,3.643749713897705
2197,791.2447319766507,0.01535460539162159,0.161529541015625,0.15187500417232513,3.5093750953674316
2198,791.5705008171499,0.016124770045280457,0.1611480712890625,0.1550000160932541,3.7281250953674316
2199,791.9000219525769,0.017738934606313705,0.1607666015625,0.14787501096725464,3.6312499046325684
2200,792.2431112630293,0.017752522602677345,0.1603851318359375,0.15424999594688416,3.674999952316284
2201,792.618356029503,0.016979334875941277,0.160003662109375,0.15812499821186066,3.8375000953674316
2202,792.9740924043581,0.016246512532234192,0.1596221923828125,0.15562500059604645,3.6031248569488525
2203,793.2796071711928,0.01881776936352253,0.15924072265625,0.148250013589859,3.6625003814697266
2204,793.6447207378224,0.017444010823965073,0.1588592529296875,0.15000000596046448,3.6343748569488525
2205,794.0719185695052,0.01827709749341011,0.158477783203125,0.1587499976158142,3.6781251430511475
2206,794.4334650533274,0.017730604857206345,0.1580963134765625,0.15062497556209564,3.721874713897705
2207,794.7989873439074,0.0169787909835577,0.15771484375,0.15074999630451202,3.6354167461395264
2208,795.1473610177636,0.017912842333316803,0.1573333740234375,0.1525000035762787,3.6750001907348633
2209,795.4837807854638,0.017597606405615807,0.156951904296875,0.15324999392032623,3.621875047683716
2210,795.8112384425476,0.017871199175715446,0.1565704345703125,0.14949998259544373,3.534374952316284
2211,796.1477671256289,0.017844468355178833,0.15618896484375,0.1496250033378601,3.6781249046325684
2212,796.472012668848,0.017283597961068153,0.1558074951171875,0.15287499129772186,3.6343750953674316
2213,796.835124000907,0.016018088907003403,0.155426025390625,0.15262499451637268,3.6500000953674316
2214,797.1639295490459,0.014924876391887665,0.1550445556640625,0.15287499129772186,3.6624999046325684
2215,797.486618665047,0.015434207394719124,0.1546630859375,0.14487498998641968,3.6437501907348633
2216,797.8468181742355,0.01672450080513954,0.1542816162109375,0.15150000154972076,3.515625
2217,798.2546138931066,0.01642807573080063,0.153900146484375,0.1654999852180481,3.7437498569488525
2218,798.5925421370193,0.01990647241473198,0.1535186767578125,0.1457500010728836,3.7593746185302734
2219,799.1489541670308,0.018047621473670006,0.15313720703125,0.15125000476837158,3.6229169368743896
2220,799.4776556482539,0.018427154049277306,0.1527557373046875,0.1574999988079071,3.762500047683716
2221,799.8204306801781,0.014834609813988209,0.152374267578125,0.14737500250339508,3.5374999046325684
2222,800.1639830246568,0.01702088490128517,0.1519927978515625,0.1589999943971634,3.7437500953674316
2223,800.4910000450909,0.01853250339627266,0.151611328125,0.14812499284744263,3.612499713897705
2224,800.8137608869001,0.019394848495721817,0.1512298583984375,0.15850000083446503,3.768749713897705
2225,801.1309222560376,0.015895456075668335,0.150848388671875,0.15049999952316284,3.575000047683716
2226,801.4860982913524,0.017830653116106987,0.1504669189453125,0.1573750078678131,3.8343751430511475
2227,801.8077900093049,0.017564620822668076,0.15008544921875,0.1563750058412552,3.684375047683716
2228,802.1344195175916,0.01790512725710869,0.1497039794921875,0.1459999978542328,3.6812498569488525
2229,802.4561716578901,0.016335487365722656,0.149322509765625,0.16112500429153442,3.715625047683716
2230,802.8046401925385,0.01752924919128418,0.1489410400390625,0.15725000202655792,3.856250047683716
2231,803.2676220461726,0.016692494973540306,0.1485595703125,0.1446250081062317,3.5479164123535156
2232,803.5870344173163,0.01846965402364731,0.1481781005859375,0.15662498772144318,3.784374952316284
2233,803.8930352814496,0.018104299902915955,0.147796630859375,0.14949999749660492,3.5281248092651367
2234,804.2066886164248,0.01763094589114189,0.1474151611328125,0.15012501180171967,3.4749999046325684
2235,804.5542846685275,0.016716646030545235,0.14703369140625,0.1524999886751175,3.796875
2236,804.8715460160747,0.015488828532397747,0.1466522216796875,0.15287500619888306,3.734374761581421
2237,805.2056903839111,0.01769900508224964,0.146270751953125,0.15424999594688416,3.6750001907348633
2238,805.5208165077493,0.01684875227510929,0.1458892822265625,0.14899998903274536,3.5374996662139893
2239,805.913408447057,0.01959938555955887,0.1455078125,0.1443750113248825,3.5062501430511475
2240,806.3586146105081,0.017646456137299538,0.1451263427734375,0.1496250033378601,3.640624523162842
2241,806.7412508158013,0.014983531087636948,0.144744873046875,0.14750000834465027,3.4718751907348633
2242,807.0692017860711,0.015660805627703667,0.1443634033203125,0.1548750102519989,3.5500001907348633
2243,807.5922765051946,0.017503485083580017,0.14398193359375,0.14612500369548798,3.65625
2244,807.9549543969333,0.017249025404453278,0.1436004638671875,0.1562499850988388,3.7281253337860107
2245,808.3666685475037,0.01720929890871048,0.143218994140625,0.15199999511241913,3.6937501430511475
2246,808.751347400248,0.016943372786045074,0.1428375244140625,0.15412500500679016,3.5
2247,809.0922768069431,0.017669569700956345,0.1424560546875,0.15212500095367432,3.8031249046325684
2248,809.4508819468319,0.015204931609332561,0.1420745849609375,0.156374990940094,3.84375
2249,809.7913470547646,0.018305880948901176,0.141693115234375,0.15699999034404755,3.609374761581421
2250,810.113003554754,0.016567785292863846,0.1413116455078125,0.15025000274181366,3.653125047683716
2251,810.4403770323843,0.016268890351057053,0.14093017578125,0.14662499725818634,3.578125
2252,810.7896672617644,0.01710222288966179,0.1405487060546875,0.15712498128414154,3.793750286102295
2253,811.1440986674279,0.01713802106678486,0.140167236328125,0.14887499809265137,3.5218749046325684
2254,811.5369972158223,0.016344686970114708,0.1397857666015625,0.15812498331069946,3.6937499046325684
2255,811.8598306858912,0.016148105263710022,0.139404296875,0.1443749964237213,3.6083335876464844
2256,812.1652156934142,0.016967089846730232,0.1390228271484375,0.15299999713897705,3.6500000953674316
2257,812.4685182981193,0.01665385626256466,0.138641357421875,0.15724998712539673,3.7718749046325684
2258,812.804256984964,0.015069388784468174,0.1382598876953125,0.15537498891353607,3.656249761581421
2259,813.1210296368226,0.01583569124341011,0.13787841796875,0.14912500977516174,3.6187500953674316
2260,813.4394628638402,0.01697465218603611,0.1374969482421875,0.14875000715255737,3.6937499046325684
2261,813.8131405264139,0.016197634860873222,0.137115478515625,0.15687498450279236,3.640625
2262,814.1679193004966,0.017072768881917,0.1367340087890625,0.15837500989437103,3.8343751430511475
2263,815.2047363566235,0.017652351409196854,0.1363525390625,0.1458749920129776,3.5531251430511475
2264,815.5948305455968,0.016819331794977188,0.1359710693359375,0.1536249965429306,3.75
2265,815.9441937617958,0.018397795036435127,0.135589599609375,0.15912500023841858,3.609374761581421
2266,816.2461708672345,0.015679161995649338,0.1352081298828125,0.1641250103712082,3.846874952316284
2267,816.5895022032782,0.015468375757336617,0.13482666015625,0.148250013589859,3.745833158493042
2268,816.9339125016704,0.015567254275083542,0.1344451904296875,0.1521250158548355,3.6156251430511475
2269,817.2757247211412,0.01715005934238434,0.134063720703125,0.15600000321865082,3.674999952316284
2270,817.6059955842793,0.013687051832675934,0.1336822509765625,0.15537500381469727,3.7281248569488525
2271,817.9409108320251,0.01657162234187126,0.13330078125,0.1548749953508377,3.750000238418579
2272,818.2695001009852,0.0149397486820817,0.1329193115234375,0.15587499737739563,3.815624952316284
2273,818.648301396519,0.019222993403673172,0.132537841796875,0.15724998712539673,3.762500047683716
2274,818.9893381092697,0.017411518841981888,0.1321563720703125,0.1576250046491623,3.7562501430511475
2275,819.4743000781164,0.01795360818505287,0.13177490234375,0.15349999070167542,3.6937496662139893
2276,819.8306047702208,0.0178674403578043,0.1313934326171875,0.15412499010562897,3.6156249046325684
2277,820.1522942371666,0.019204409793019295,0.131011962890625,0.15649999678134918,3.7312498092651367
2278,820.491687996313,0.01681474968791008,0.1306304931640625,0.15287500619888306,3.7906250953674316
2279,820.8287931494415,0.01747693121433258,0.1302490234375,0.1563750058412552,3.7520830631256104
2280,821.7709899824113,0.014435644261538982,0.1298675537109375,0.15425001084804535,3.6812496185302734
2281,822.1540033128113,0.01750732772052288,0.129486083984375,0.156125009059906,3.71875
2282,822.5214801095426,0.015334862284362316,0.1291046142578125,0.15687501430511475,3.6968748569488525
2283,822.8922417247668,0.01677967607975006,0.12872314453125,0.15574999153614044,3.8812499046325684
2284,823.2077631056309,0.016361087560653687,0.1283416748046875,0.15337499976158142,3.6999998092651367
2285,823.5438928445801,0.016009874641895294,0.127960205078125,0.15212500095367432,3.5906248092651367
2286,823.937847616151,0.016579167917370796,0.1275787353515625,0.15049999952316284,3.5562496185302734
2287,824.2678145784885,0.015217108651995659,0.127197265625,0.15324999392032623,3.7875001430511475
2288,824.5991460895166,0.016316408291459084,0.1268157958984375,0.1536249965429306,3.7124998569488525
2289,824.9283417621627,0.0185385849326849,0.126434326171875,0.15937499701976776,3.6937499046325684
2290,825.3770205844194,0.016243359073996544,0.1260528564453125,0.15299999713897705,3.6937503814697266
2291,825.7321583405137,0.01739061437547207,0.12567138671875,0.14924998581409454,3.6499998569488525
2292,826.0970631157979,0.0162726528942585,0.1252899169921875,0.15549999475479126,3.778125047683716
2293,826.4168378440663,0.017324896529316902,0.12490880489349365,0.16087502241134644,3.762500047683716
2294,826.8028358286247,0.016045227646827698,0.12452882528305054,0.16224999725818634,3.828125
2295,827.1196722825989,0.016546646133065224,0.12414884567260742,0.1431249976158142,3.5656251907348633
2296,827.4614479225129,0.017123466357588768,0.1237688660621643,0.1551249921321869,3.6468749046325684
2297,827.8174634175375,0.01694013737142086,0.12338888645172119,0.1495000123977661,3.668750047683716
2298,828.1906891101971,0.016932107508182526,0.12300890684127808,0.1601250022649765,3.737499952316284
2299,828.5253359470516,0.017675090581178665,0.12262892723083496,0.15187500417232513,3.684375047683716
2300,828.8581046229228,0.019038980826735497,0.12224894762039185,0.15200001001358032,3.8187499046325684
2301,829.1918275654316,0.01656082645058632,0.12186896800994873,0.15275000035762787,3.4593749046325684
2302,829.5960857989267,0.0152719896286726,0.12148898839950562,0.15974999964237213,3.8531250953674316
2303,829.9276856584474,0.017119986936450005,0.1211090087890625,0.14537499845027924,3.602083921432495
2304,830.254988104105,0.016189834102988243,0.12072902917861938,0.1537500023841858,3.690624952316284
2305,830.58044648543,0.016176922246813774,0.12034904956817627,0.15150000154972076,3.549999952316284
2306,830.9035972841084,0.015418775379657745,0.11996906995773315,0.15687499940395355,3.8187499046325684
2307,831.2598386043683,0.0166711937636137,0.11958909034729004,0.1485000103712082,3.596874952316284
2308,831.6136115314439,0.019053049385547638,0.11920911073684692,0.15150000154972076,3.637500047683716
2309,831.9282976612449,0.018390290439128876,0.11882913112640381,0.16587500274181366,3.8406248092651367
2310,832.2360769286752,0.01472717709839344,0.1184491515159607,0.15662498772144318,3.8031249046325684
2311,832.6291364366189,0.017369702458381653,0.11806917190551758,0.16187499463558197,3.875
2312,832.9503712337464,0.0172816663980484,0.11768919229507446,0.15324999392032623,3.8187501430511475
2313,833.2726682694629,0.01640123501420021,0.11730921268463135,0.15512500703334808,3.721874713897705
2314,833.646964956075,0.016269521787762642,0.11692923307418823,0.15675000846385956,3.640625
2315,834.0096563296393,0.015387523919343948,0.11654925346374512,0.15412500500679016,3.7666664123535156
2316,834.347211102955,0.016122477129101753,0.116169273853302,0.15587501227855682,3.700000047683716
2317,834.6965186381713,0.01671140268445015,0.11578929424285889,0.1573750078678131,3.765625
2318,835.0225490601733,0.01599871926009655,0.11540931463241577,0.15775001049041748,3.8312501907348633
2319,835.3624757258222,0.0184010099619627,0.11502933502197266,0.15049999952316284,3.671875
2320,835.7210165029392,0.017891112715005875,0.11464935541152954,0.15912501513957977,3.674999952316284
2321,836.0270304018632,0.015705445781350136,0.11426937580108643,0.16212499141693115,3.796875
2322,836.3620957611129,0.01723991520702839,0.11388939619064331,0.15662500262260437,3.828124761581421
2323,836.7410552799702,0.019033994525671005,0.1135094165802002,0.14000001549720764,3.6031248569488525
2324,837.0604636566713,0.016811594367027283,0.11312943696975708,0.1510000079870224,3.5625
2325,837.3900344595313,0.017586367204785347,0.11274945735931396,0.15950000286102295,3.75
2326,837.7344014383852,0.01781352609395981,0.11236947774887085,0.15212500095367432,3.5749998092651367
2327,838.0853811046109,0.017271127551794052,0.11198949813842773,0.156374990940094,3.799999952316284
2328,838.4640472605824,0.018754543736577034,0.11160951852798462,0.1535000056028366,3.6750001907348633
2329,838.8195550953969,0.015611334703862667,0.1112295389175415,0.15587501227855682,3.6187500953674316
2330,839.2424047095701,0.01754387840628624,0.11084955930709839,0.15912501513957977,3.934375047683716
2331,839.6042795982212,0.016272636130452156,0.11046957969665527,0.15687501430511475,3.703125
2332,840.0335264336318,0.01843799650669098,0.11008960008621216,0.1522500067949295,3.8249998092651367
2333,840.4922119183466,0.016698669642210007,0.10970962047576904,0.1548749953508377,3.7312498092651367
2334,840.8141839606687,0.017614834010601044,0.10932964086532593,0.16425001621246338,3.671875
2335,841.1419610930607,0.014678607694804668,0.10894966125488281,0.15075001120567322,3.7468748092651367
2336,841.4773215185851,0.016482336446642876,0.1085696816444397,0.15162500739097595,3.6968748569488525
2337,841.8110656291246,0.017451420426368713,0.10818970203399658,0.1561249941587448,3.6625003814697266
2338,842.1333659999073,0.017159676179289818,0.10780972242355347,0.15262500941753387,3.765625
2339,842.4505535494536,0.014044715091586113,0.10742974281311035,0.1535000205039978,3.668750047683716
2340,842.7758493209258,0.018662510439753532,0.10704976320266724,0.15862500667572021,3.715625047683716
2341,843.1128151919693,0.016523396596312523,0.10666978359222412,0.1548749953508377,3.8031249046325684
2342,843.4889859110117,0.016147555783391,0.106289803981781,0.16224999725818634,3.809375047683716
2343,843.908945472911,0.017062142491340637,0.10590982437133789,0.15037499368190765,3.753124952316284
2344,844.2416062764823,0.015378816053271294,0.10552984476089478,0.1588750034570694,3.921875
2345,844.6431747386232,0.016887428238987923,0.10514986515045166,0.15137501060962677,3.424999952316284
2346,844.9588120756671,0.01844818890094757,0.10476988554000854,0.1537500023841858,3.7312498092651367
2347,845.2902465714142,0.017562763765454292,0.10438990592956543,0.14387500286102295,3.5249998569488525
2348,845.6144044632092,0.01576348766684532,0.10400992631912231,0.15037500858306885,3.6656250953674316
2349,845.946350174956,0.016268499195575714,0.1036299467086792,0.16449998319149017,3.684375047683716
2350,846.299907464534,0.016356253996491432,0.10324996709823608,0.14800001680850983,3.6312496662139893
2351,846.6268932707608,0.01964365318417549,0.10286998748779297,0.1446250081062317,3.581249952316284
2352,846.9662817493081,0.018174385651946068,0.10249000787734985,0.16475000977516174,3.9875001907348633
2353,847.315065366216,0.01810944452881813,0.10211002826690674,0.15800000727176666,3.731250286102295
2354,847.6555112432688,0.01799665577709675,0.10173004865646362,0.15912500023841858,3.7937498092651367
2355,847.9704401018098,0.015391234308481216,0.10135006904602051,0.15174999833106995,3.78125
2356,848.2949808081612,0.017878711223602295,0.10097008943557739,0.16337502002716064,3.7749998569488525
2357,848.6623824434355,0.01697326824069023,0.10059010982513428,0.1510000079870224,3.762500047683716
2358,848.9989945143461,0.015151720494031906,0.10021013021469116,0.16500000655651093,3.7281250953674316
2359,849.3371662441641,0.02051134966313839,0.09983015060424805,0.14225000143051147,3.671875
2360,849.7076452951878,0.01644827052950859,0.09945017099380493,0.15675000846385956,3.703125
2361,850.0688831098378,0.016689147800207138,0.09907019138336182,0.15562500059604645,3.6499998569488525
2362,850.3723857430741,0.017333419993519783,0.0986902117729187,0.16287502646446228,3.8531250953674316
2363,850.6978960325941,0.017289314419031143,0.09831023216247559,0.15162500739097595,3.7437498569488525
2364,851.021017536521,0.017068829387426376,0.09793025255203247,0.1653750091791153,3.9625000953674316
2365,851.33440063335,0.017615295946598053,0.09755027294158936,0.16462498903274536,3.9187498092651367
2366,851.6717760870233,0.019079679623246193,0.09717029333114624,0.1679999977350235,3.996875047683716
2367,851.9890464413911,0.017872802913188934,0.09679031372070312,0.14937500655651093,3.7062501907348633
2368,852.4202163107693,0.01571941003203392,0.09641033411026001,0.15987500548362732,3.768749952316284
2369,852.7918902225792,0.01723708212375641,0.0960303544998169,0.15199999511241913,3.6624999046325684
2370,853.1333080157638,0.019107691943645477,0.09565037488937378,0.15974999964237213,3.7531251907348633
2371,853.4393672905862,0.014651205390691757,0.09527039527893066,0.15925000607967377,3.921874761581421
2372,853.7427557082847,0.016792967915534973,0.09489041566848755,0.15562501549720764,3.8218750953674316
2373,854.0920559400693,0.018370745703577995,0.09451043605804443,0.15712501108646393,3.621875047683716
2374,854.5764604965225,0.01659374125301838,0.09413045644760132,0.15550000965595245,3.825000286102295
2375,855.0045483801514,0.018862389028072357,0.0937504768371582,0.15137499570846558,3.6583335399627686
2376,855.4458366548643,0.015909068286418915,0.09337049722671509,0.15125000476837158,3.606250047683716
2377,855.787060492672,0.016378043219447136,0.09299051761627197,0.1629999876022339,3.7906250953674316
2378,856.1066534947604,0.016005806624889374,0.09261053800582886,0.1459999978542328,3.6156249046325684
2379,856.4356490233913,0.01543303020298481,0.09223055839538574,0.15724998712539673,3.7906246185302734
2380,856.7778936289251,0.014925890602171421,0.09185057878494263,0.15399998426437378,3.7437498569488525
2381,857.190740313381,0.01644347980618477,0.09147059917449951,0.16612499952316284,3.8218748569488525
2382,857.5053989654407,0.015541636385023594,0.0910906195640564,0.16124999523162842,3.8218750953674316
2383,857.845946598798,0.016243990510702133,0.09071063995361328,0.15512500703334808,3.7937498092651367
2384,858.17268005386,0.016717711463570595,0.09033066034317017,0.15575000643730164,3.840625286102295
2385,858.507522133179,0.016742484644055367,0.08995068073272705,0.1602499932050705,3.746875047683716
2386,858.8500574808568,0.0162352342158556,0.08957070112228394,0.15587501227855682,3.831249952316284
2387,859.2054471885785,0.016509685665369034,0.08919072151184082,0.14787499606609344,3.6270830631256104
2388,859.5577613310888,0.015546103939414024,0.0888107419013977,0.1551249921321869,3.715625286102295
2389,859.9722492517903,0.01743891090154648,0.08843076229095459,0.15625,3.6656248569488525
2390,860.2884720154107,0.01723140850663185,0.08805078268051147,0.1573750078678131,3.7468748092651367
2391,860.6431432925165,0.015413952991366386,0.08767080307006836,0.1458750069141388,3.684375047683716
2392,860.9592537628487,0.015681777149438858,0.08729082345962524,0.156125009059906,3.8125
2393,861.3105664597824,0.017877524718642235,0.08691084384918213,0.1641250103712082,3.7562499046325684
2394,861.6293688779697,0.016278503462672234,0.08653086423873901,0.1496250033378601,3.703125
2395,861.9515570867807,0.017209120094776154,0.0861508846282959,0.15587501227855682,3.612499952316284
2396,862.2857514005154,0.01564234122633934,0.08577090501785278,0.15287500619888306,3.7875001430511475
2397,862.6118627078831,0.017007533460855484,0.08539092540740967,0.16425001621246338,3.75
2398,862.9344388525933,0.01584038883447647,0.08501094579696655,0.15700000524520874,3.8656246662139893
2399,863.2601490002126,0.017605677247047424,0.08463096618652344,0.15024998784065247,3.679166793823242
2400,863.5954392384738,0.016883058473467827,0.08425098657608032,0.15199999511241913,3.6656250953674316
2401,863.9651048667729,0.015473365783691406,0.08387100696563721,0.15700000524520874,3.6656248569488525
2402,864.2656428413466,0.016775285825133324,0.08349102735519409,0.1470000147819519,3.5593748092651367
2403,865.028080791235,0.01577906683087349,0.08311104774475098,0.15162497758865356,3.7093749046325684
2404,865.4219659399241,0.016867712140083313,0.08273106813430786,0.1510000079870224,3.637500047683716
2405,865.7504349434748,0.014626930467784405,0.08235108852386475,0.1667500138282776,3.793750286102295
2406,866.099824488163,0.015298368409276009,0.08197110891342163,0.1577499955892563,3.909374952316284
2407,866.4324674643576,0.01840805821120739,0.08159112930297852,0.14937500655651093,3.6875
2408,866.8502199361101,0.014321081340312958,0.0812111496925354,0.15625,3.75
2409,867.3331617154181,0.01679779216647148,0.08083117008209229,0.1665000170469284,3.684375047683716
2410,867.7203276213259,0.01584831438958645,0.08045119047164917,0.14412499964237213,3.6999995708465576
2411,868.0454673990607,0.016165651381015778,0.08007121086120605,0.1498749852180481,3.6458332538604736
2412,868.3719624327496,0.0161837600171566,0.07969123125076294,0.16187499463558197,3.8249998092651367
2413,868.6761392280459,0.014922376722097397,0.07931125164031982,0.16075000166893005,3.9156250953674316
2414,869.0259840460494,0.01638951525092125,0.07893127202987671,0.15712499618530273,3.7437500953674316
2415,869.3758695302531,0.015393821522593498,0.0785512924194336,0.15650001168251038,3.7375001907348633
2416,869.6957448003814,0.0175807923078537,0.07817131280899048,0.1525000035762787,3.8187503814697266
2417,870.015106738545,0.015597476623952389,0.07779133319854736,0.16962499916553497,3.8375000953674316
2418,870.3334988290444,0.015815408900380135,0.07741135358810425,0.15587498247623444,3.8062500953674316
2419,870.6576842004433,0.016618512570858,0.07703137397766113,0.15325000882148743,3.6968750953674316
2420,871.0141178937629,0.015154707245528698,0.07665139436721802,0.1498750001192093,3.7406249046325684
2421,871.3321090564132,0.015421080403029919,0.0762714147567749,0.15275001525878906,3.578124761581421
2422,871.6617687819526,0.01479869894683361,0.07589143514633179,0.16050000488758087,3.840625047683716
2423,872.1195983625948,0.016909342259168625,0.07551145553588867,0.1510000079870224,3.6666669845581055
2424,872.4405449898914,0.015067155472934246,0.07513147592544556,0.15812501311302185,3.8062496185302734
2425,872.7844574442133,0.015476623550057411,0.07475149631500244,0.15862500667572021,3.75
2426,873.1648377012461,0.017883606255054474,0.07437151670455933,0.15125000476837158,3.6531248092651367
2427,873.520613308996,0.016726726666092873,0.07399153709411621,0.15075001120567322,3.6937499046325684
2428,873.8504456235096,0.01607583835721016,0.0736115574836731,0.15825000405311584,3.7093751430511475
2429,874.1655322043225,0.015808487311005592,0.07323157787322998,0.16049998998641968,3.871875047683716
2430,874.4935017712414,0.014469478279352188,0.07285159826278687,0.15850000083446503,3.65625
2431,874.7991583682597,0.015954652801156044,0.07247161865234375,0.15824998915195465,3.996875286102295
2432,875.1452788040042,0.014346946962177753,0.07209163904190063,0.1471250206232071,3.7093749046325684
2433,875.4749959595501,0.015557743608951569,0.07171165943145752,0.15712501108646393,3.59375
2434,875.8637356748804,0.0147965457290411,0.0713316798210144,0.1616249978542328,3.6875
2435,876.1985002979636,0.015496199019253254,0.07095170021057129,0.1511250138282776,3.768749952316284
2436,876.5051642125472,0.015583948232233524,0.07057172060012817,0.1548750102519989,3.737499952316284
2437,876.9498509941623,0.017153767868876457,0.07019174098968506,0.16425001621246338,3.8499996662139893
2438,877.2796355076134,0.016279684379696846,0.06981176137924194,0.15574999153614044,3.8562498092651367
2439,877.6032290169969,0.01720610074698925,0.06943178176879883,0.16075000166893005,3.7718751430511475
2440,877.9283672729507,0.014918001368641853,0.06905180215835571,0.14749999344348907,3.6812498569488525
2441,878.2365548517555,0.01678641512989998,0.0686718225479126,0.1625000238418579,3.6906251907348633
2442,878.654303535819,0.017925266176462173,0.06829184293746948,0.15275000035762787,3.7125000953674316
2443,879.0216034259647,0.015879426151514053,0.06791186332702637,0.15000000596046448,3.653125286102295
2444,879.3460819721222,0.014907445758581161,0.06753188371658325,0.15687501430511475,3.7718749046325684
2445,879.6712056100368,0.01498100720345974,0.06715190410614014,0.15912500023841858,3.796874761581421
2446,879.9906830862164,0.01762705296278,0.06677192449569702,0.15449999272823334,3.6187498569488525
2447,880.3652816358954,0.014745344407856464,0.0663919448852539,0.14924998581409454,3.7083332538604736
2448,880.7016694517806,0.0183930154889822,0.06601196527481079,0.1497500091791153,3.637500047683716
2449,881.018950259313,0.01681179367005825,0.06563198566436768,0.15212500095367432,3.5999999046325684
2450,881.8028465909883,0.014736179262399673,0.06525200605392456,0.16725000739097595,3.8343751430511475
2451,882.5265999818221,0.016925090923905373,0.06487202644348145,0.14675001800060272,3.7437500953674316
2452,882.9761067098007,0.015648087486624718,0.06449204683303833,0.1573750078678131,3.7093753814697266
2453,883.3241602163762,0.016492409631609917,0.06411206722259521,0.15912500023841858,3.84375
2454,883.6456550927833,0.016541551798582077,0.0637320876121521,0.15787500143051147,3.7406249046325684
2455,884.1062572719529,0.015653936192393303,0.06335210800170898,0.1537499874830246,3.7687501907348633
2456,884.4711420377716,0.01610608771443367,0.06297212839126587,0.1510000079870224,3.656250238418579
2457,884.9254856565967,0.017013637349009514,0.06259214878082275,0.16099999845027924,3.7249999046325684
2458,885.244365430437,0.017601395025849342,0.06221216917037964,0.15924999117851257,3.78125
2459,885.5462879072875,0.015589723363518715,0.06183218955993652,0.15150000154972076,3.7520830631256104
2460,885.9084257716313,0.015268165618181229,0.06145220994949341,0.15449999272823334,3.706249952316284
2461,886.3052381435409,0.015664542093873024,0.06107223033905029,0.1602499932050705,3.8343751430511475
2462,886.6600986970589,0.01511120144277811,0.06069225072860718,0.1599999964237213,3.7718749046325684
2463,886.9798699915409,0.015706060454249382,0.06031227111816406,0.1589999943971634,3.9000000953674316
