iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2823,5169.838485577988,0.016929063946008682,0.05000000074505806,0.16763922572135925,4.5234375
2824,5170.874693031976,0.01863393932580948,0.05000000074505806,0.165620818734169,4.456111431121826
2825,5171.906883108983,0.015737978741526604,0.05000000074505806,0.16684649884700775,4.523090839385986
2826,5173.083635990974,0.016842501237988472,0.05000000074505806,0.16621369123458862,4.491851806640625
2827,5174.200371060986,0.015934767201542854,0.05000000074505806,0.16747935116291046,4.514259338378906
2828,5175.230833863985,0.018371788784861565,0.05000000074505806,0.16504131257534027,4.456596851348877
2829,5176.271441672987,0.01624550297856331,0.05000000074505806,0.16847190260887146,4.53592586517334
2830,5177.30131061998,0.01608332246541977,0.05000000074505806,0.16855183243751526,4.550347328186035
2831,5178.425487819972,0.017002064734697342,0.05000000074505806,0.16584067046642303,4.491481304168701
2832,5179.589283030975,0.01755007728934288,0.05000000074505806,0.16566745936870575,4.475173473358154
2833,5180.605619487993,0.014866456389427185,0.05000000074505806,0.1697375476360321,4.567777633666992
2834,5181.635696534999,0.01548390556126833,0.05000000074505806,0.16714628040790558,4.531076431274414
2835,5182.668234646,0.01629827357828617,0.05000000074505806,0.16845858097076416,4.541666507720947
2836,5183.815421668987,0.01624113880097866,0.05000000074505806,0.16994404792785645,4.5822224617004395
2837,5184.993825039972,0.015932107344269753,0.05000000074505806,0.1664401739835739,4.501041889190674
2838,5186.031866216974,0.01684570498764515,0.05000000074505806,0.16476817429065704,4.4583330154418945
2839,5187.075776058977,0.01612647995352745,0.05000000074505806,0.16516119241714478,4.445138931274414
2840,5188.107891404972,0.01508908998221159,0.05000000074505806,0.1653010994195938,4.485555648803711
2841,5189.262025236996,0.015985621139407158,0.05000000074505806,0.16703304648399353,4.499652862548828
2842,5190.41007717399,0.015308909118175507,0.05000000074505806,0.16561418771743774,4.4520368576049805
2843,5191.428809559991,0.014827429316937923,0.05000000074505806,0.16729283332824707,4.535937309265137
2844,5192.445517784974,0.013739943504333496,0.05000000074505806,0.16804558038711548,4.533888339996338
2845,5193.478708410985,0.015406407415866852,0.05000000074505806,0.16699306666851044,4.507963180541992
2846,5194.5862571839825,0.015282399952411652,0.05000000074505806,0.16741274297237396,4.512152671813965
2847,5195.759212941979,0.017317207530140877,0.05000000074505806,0.1675925850868225,4.540555953979492
2848,5196.775989022979,0.015655608847737312,0.05000000074505806,0.16656675934791565,4.480034828186035
2849,5197.785202007974,0.01805070787668228,0.05000000074505806,0.16986410319805145,4.60037088394165
2850,5198.805075547978,0.015310962684452534,0.05000000074505806,0.16490140557289124,4.449826240539551
2851,5199.971926156984,0.016058264300227165,0.05000000074505806,0.16724622249603271,4.510740280151367
2852,5201.105605124991,0.012894107960164547,0.05000000074505806,0.1669197976589203,4.521007061004639
2853,5202.11418284598,0.016796324402093887,0.05000000074505806,0.16826538741588593,4.534628868103027
2854,5203.128028181993,0.01597248949110508,0.05000000074505806,0.1674460619688034,4.514814853668213
2855,5204.158272773988,0.017368974164128304,0.05000000074505806,0.16721290349960327,4.525346755981445
2856,5205.298325503973,0.017047369852662086,0.05000000074505806,0.16538769006729126,4.467037200927734
2857,5206.466341811989,0.014074073173105717,0.05000000074505806,0.1667332649230957,4.496354103088379
2858,5207.479367898981,0.0169821884483099,0.05000000074505806,0.1653943508863449,4.4681477546691895
2859,5208.5013295409735,0.01258096843957901,0.05000000074505806,0.16688647866249084,4.503645896911621
2860,5209.510377630999,0.015026726759970188,0.05000000074505806,0.16604715585708618,4.4633331298828125
2861,5210.631993985997,0.015462378971278667,0.05000000074505806,0.16729284822940826,4.540798664093018
2862,5211.797695534973,0.01769077777862549,0.05000000074505806,0.16686652600765228,4.509814262390137
2863,5212.805730995984,0.0187863539904356,0.05000000074505806,0.16703970730304718,4.500185012817383
2864,5213.822023825982,0.018161442130804062,0.05000000074505806,0.1662670075893402,4.493228912353516
2865,5214.844270802976,0.016272464767098427,0.05000000074505806,0.1677924394607544,4.529444217681885
2866,5215.962705750979,0.01798599772155285,0.05000000074505806,0.16729949414730072,4.51475715637207
2867,5217.141680991976,0.015088409185409546,0.05000000074505806,0.16599386930465698,4.487221717834473
2868,5218.166419357993,0.015021362341940403,0.05000000074505806,0.16651345789432526,4.491145610809326
2869,5219.205025915988,0.015275933779776096,0.05000000074505806,0.16767919063568115,4.5314812660217285
2870,5220.236474507983,0.015758126974105835,0.05000000074505806,0.16847190260887146,4.548611164093018
2871,5221.433906011982,0.015229403041303158,0.05000000074505806,0.16722621023654938,4.525000095367432
2872,5222.506388666981,0.014661584049463272,0.05000000074505806,0.16596056520938873,4.456295967102051
2873,5223.532001857995,0.017495835199952126,0.05000000074505806,0.16735944151878357,4.534028053283691
2874,5224.576539592992,0.015276613645255566,0.05000000074505806,0.16813881695270538,4.5394439697265625
2875,5225.607913456974,0.017451776191592216,0.05000000074505806,0.16806554794311523,4.527604103088379
2876,5226.757827187976,0.016157077625393867,0.05000000074505806,0.16715960204601288,4.517221927642822
2877,5227.921656108985,0.016971563920378685,0.05000000074505806,0.16840527951717377,4.548437118530273
2878,5228.951517042995,0.01674393005669117,0.05000000074505806,0.16867171227931976,4.545555114746094
2879,5229.98236963799,0.01642734929919243,0.05000000074505806,0.16773247718811035,4.538888931274414
2880,5231.0171717849735,0.01610577292740345,0.05000000074505806,0.16578736901283264,4.482962608337402
2881,5232.176884897985,0.014947950839996338,0.05000000074505806,0.16701972484588623,4.497777938842773
2882,5233.329007664986,0.01701623946428299,0.05000000074505806,0.16644683480262756,4.501736164093018
2883,5234.355476472992,0.015507441014051437,0.05000000074505806,0.16736608743667603,4.520740509033203
2884,5235.394182510994,0.016862215474247932,0.05000000074505806,0.16757924854755402,4.504860877990723
2885,5236.423135330988,0.01454880926758051,0.05000000074505806,0.1667599231004715,4.5122222900390625
2886,5237.578990825976,0.01569744385778904,0.05000000074505806,0.1687183827161789,4.557291507720947
2887,5238.744967786974,0.016148308292031288,0.05000000074505806,0.1673528105020523,4.500925540924072
2888,5239.802479886974,0.015439885668456554,0.05000000074505806,0.16483479738235474,4.471006870269775
2889,5240.853405675996,0.015131630934774876,0.05000000074505806,0.16881826519966125,4.563333511352539
2890,5241.879103319981,0.01571696810424328,0.05000000074505806,0.16932454705238342,4.555185317993164
2891,5243.006588601973,0.014845803380012512,0.05000000074505806,0.16520783305168152,4.4817705154418945
2892,5244.174931672984,0.015011711977422237,0.05000000074505806,0.17016386985778809,4.5966668128967285
2893,5245.217632962973,0.016474051401019096,0.05000000074505806,0.16741274297237396,4.499999523162842
2894,5246.247164766974,0.016837144270539284,0.05000000074505806,0.16832533478736877,4.542222499847412
2895,5247.323275427974,0.0160234235227108,0.05000000074505806,0.16781240701675415,4.54774284362793
2896,5248.466824021976,0.01840536668896675,0.05000000074505806,0.1657274216413498,4.467221736907959
2897,5249.595345838985,0.014377981424331665,0.05000000074505806,0.16621370613574982,4.4946184158325195
2898,5250.617479329987,0.01669863425195217,0.05000000074505806,0.16495469212532043,4.454259872436523
2899,5251.654798110976,0.015997255221009254,0.05000000074505806,0.1700173169374466,4.571666717529297
2900,5252.69315191498,0.016771716997027397,0.05000000074505806,0.16812549531459808,4.550520896911621
2901,5253.873865958973,0.015823712572455406,0.05000000074505806,0.16679324209690094,4.506110668182373
2902,5255.004145050974,0.017296267673373222,0.05000000074505806,0.1676325649023056,4.516145706176758
2903,5256.02326499598,0.017397088930010796,0.05000000074505806,0.16942445933818817,4.578703880310059
2904,5257.03202121699,0.015439660288393497,0.05000000074505806,0.16689316928386688,4.518229007720947
2905,5258.049227816984,0.014886329881846905,0.05000000074505806,0.16491474211215973,4.436851501464844
2906,5259.197316533973,0.016395552083849907,0.05000000074505806,0.16723288595676422,4.526562690734863
2907,5260.3555395559815,0.016635557636618614,0.05000000074505806,0.16662003099918365,4.499999523162842
2908,5261.373736770998,0.016782624647021294,0.05000000074505806,0.16593390703201294,4.476851940155029
2909,5262.398116593977,0.01740390807390213,0.05000000074505806,0.1674194037914276,4.510416507720947
2910,5263.430617495993,0.016005605459213257,0.05000000074505806,0.16692645847797394,4.511851787567139
2911,5264.559013450984,0.013679173775017262,0.05000000074505806,0.16688647866249084,4.497743129730225
2912,5265.726856005,0.015129320323467255,0.05000000074505806,0.16723288595676422,4.527777671813965
2913,5266.769429668988,0.015038046054542065,0.05000000074505806,0.16858512163162231,4.546006679534912
2914,5267.810553469986,0.0168033167719841,0.05000000074505806,0.1689048856496811,4.544259071350098
2915,5268.830673513992,0.018095791339874268,0.05000000074505806,0.1665067970752716,4.519617557525635
2916,5270.0173080529785,0.01515644509345293,0.05000000074505806,0.16959765553474426,4.582962989807129
2917,5271.126373099978,0.016091495752334595,0.05000000074505806,0.1676592230796814,4.506110668182373
2918,5272.1789392089995,0.014419429004192352,0.05000000074505806,0.1673261523246765,4.527604579925537
2919,5273.207582315983,0.015706628561019897,0.05000000074505806,0.1667199432849884,4.508148193359375
2920,5274.229599974991,0.01500818133354187,0.05000000074505806,0.16900479793548584,4.549826622009277
2921,5275.3431206969835,0.015621072612702847,0.05000000074505806,0.1667199581861496,4.512406826019287
2922,5276.536843850976,0.017532963305711746,0.05000000074505806,0.16759926080703735,4.516666412353516
2923,5277.567437321995,0.017771363258361816,0.05000000074505806,0.16766586899757385,4.528518199920654
2924,5278.59878679298,0.016053209081292152,0.05000000074505806,0.16961096227169037,4.586631774902344
2925,5279.611646198988,0.016149967908859253,0.05000000074505806,0.1687449961900711,4.560184955596924
2926,5280.809234894987,0.01569368503987789,0.05000000074505806,0.1674060821533203,4.503518104553223
2927,5281.956387071987,0.015580839477479458,0.05000000074505806,0.16654008626937866,4.5057291984558105
2928,5282.983011540986,0.018674781545996666,0.05000000074505806,0.16709297895431519,4.5199995040893555
2929,5284.010924218979,0.015700804069638252,0.05000000074505806,0.16759926080703735,4.510590076446533
2930,5285.0501738959865,0.016129501163959503,0.05000000074505806,0.16677325963974,4.501296520233154
2931,5286.22429076198,0.015648186206817627,0.05000000074505806,0.16813215613365173,4.552083492279053
2932,5287.395759274979,0.017746327444911003,0.05000000074505806,0.16717293858528137,4.4992594718933105
2933,5288.42072735299,0.01825105957686901,0.05000000074505806,0.16616040468215942,4.49913215637207
2934,5289.452434286999,0.017481112852692604,0.05000000074505806,0.16498799622058868,4.461851119995117
2935,5290.476192170987,0.018056971952319145,0.05000000074505806,0.16697309911251068,4.486481189727783
2936,5291.627714277973,0.016794119030237198,0.05000000074505806,0.16849853098392487,4.565625190734863
2937,5292.798718417995,0.016092466190457344,0.05000000074505806,0.16777244210243225,4.523333549499512
2938,5293.820165166981,0.014528878033161163,0.05000000074505806,0.16758593916893005,4.5234375
2939,5294.83568422799,0.016875941306352615,0.05000000074505806,0.1678057610988617,4.531296253204346
2940,5295.856959790981,0.01829678751528263,0.05000000074505806,0.16807220876216888,4.533680438995361
2941,5297.004710898997,0.015185254625976086,0.05000000074505806,0.16823208332061768,4.528518199920654
2942,5298.142389305984,0.016733532771468163,0.05000000074505806,0.16754595935344696,4.542534828186035
2943,5299.152906974981,0.017538735643029213,0.05000000074505806,0.16807886958122253,4.527962684631348
2944,5300.167007036973,0.014184781350195408,0.05000000074505806,0.168864905834198,4.549444198608398
2945,5301.19254985798,0.01651923917233944,0.05000000074505806,0.16860511898994446,4.573784828186035
2946,5302.3290542659815,0.015865812078118324,0.05000000074505806,0.1679789423942566,4.5409255027771
2947,5303.499462402979,0.015732541680336,0.05000000074505806,0.1666400134563446,4.476388931274414
2948,5304.5139852409775,0.016214115545153618,0.05000000074505806,0.16773247718811035,4.551296234130859
2949,5305.567846310994,0.019680339843034744,0.05000000074505806,0.16827204823493958,4.535590648651123
2950,5306.621151825995,0.01529680285602808,0.05000000074505806,0.1675792634487152,4.508518218994141
2951,5307.747520744975,0.013925999402999878,0.05000000074505806,0.16596722602844238,4.500520706176758
2952,5308.960280047992,0.01631368137896061,0.05000000074505806,0.16917799413204193,4.56944465637207
2953,5309.980955809995,0.016662755981087685,0.05000000074505806,0.17031708359718323,4.581111431121826
2954,5311.016888783983,0.016198793426156044,0.05000000074505806,0.16689981520175934,4.524652481079102
2955,5312.0503749469935,0.014806742779910564,0.05000000074505806,0.169777512550354,4.582221984863281
2956,5313.168096842972,0.015048583038151264,0.05000000074505806,0.16722622513771057,4.5098958015441895
2957,5314.360334573983,0.017455101013183594,0.05000000074505806,0.16736608743667603,4.528703689575195
2958,5315.378301174991,0.015751682221889496,0.05000000074505806,0.16793231666088104,4.530903339385986
2959,5316.429624142998,0.015280697494745255,0.05000000074505806,0.16714629530906677,4.499073505401611
2960,5317.4612140469835,0.01832815818488598,0.05000000074505806,0.16742604970932007,4.536110877990723
2961,5318.640686798986,0.017528334632515907,0.05000000074505806,0.16426195204257965,4.437036991119385
2962,5319.766329431994,0.01728595606982708,0.05000000074505806,0.16876499354839325,4.546851634979248
2963,5320.783627802972,0.015363437123596668,0.05000000074505806,0.16613376140594482,4.488194942474365
2964,5321.824209129991,0.015041734091937542,0.05000000074505806,0.16466160118579865,4.454259395599365
2965,5322.906469483976,0.01584360934793949,0.05000000074505806,0.16741272807121277,4.500694274902344
2966,5324.021593512996,0.01746138371527195,0.05000000074505806,0.16614040732383728,4.5122222900390625
2967,5325.210102050973,0.014742475934326649,0.05000000074505806,0.16487476229667664,4.439409255981445
2968,5326.236506673973,0.01688144914805889,0.05000000074505806,0.1690514236688614,4.561296463012695
2969,5327.330397847982,0.01604624092578888,0.05000000074505806,0.16715294122695923,4.520486354827881
2970,5328.357625200995,0.01563422568142414,0.05000000074505806,0.1676192432641983,4.5205559730529785
2971,5329.523834094987,0.015385136939585209,0.05000000074505806,0.1651945263147354,4.454073905944824
2972,5330.6949066550005,0.01734464056789875,0.05000000074505806,0.16569411754608154,4.485069274902344
2973,5331.717048123974,0.015152014791965485,0.05000000074505806,0.1688915491104126,4.55555534362793
2974,5332.7754141889745,0.01620195060968399,0.05000000074505806,0.1677258163690567,4.513715744018555
2975,5333.81982280899,0.015431754291057587,0.05000000074505806,0.16442842781543732,4.462222576141357
2976,5334.983602341992,0.01734563335776329,0.05000000074505806,0.1676725149154663,4.523611068725586
2977,5336.159115548973,0.0162056777626276,0.05000000074505806,0.16943112015724182,4.558518886566162
2978,5337.179972869984,0.01657763309776783,0.05000000074505806,0.16709966957569122,4.527777671813965
2979,5338.197760586976,0.01605050452053547,0.05000000074505806,0.16947109997272491,4.574258804321289
2980,5339.213890102983,0.019600965082645416,0.05000000074505806,0.1678457409143448,4.523333549499512
2981,5340.366113778,0.01483361329883337,0.05000000074505806,0.16486810147762299,4.469097137451172
2982,5341.521316753991,0.01620367169380188,0.05000000074505806,0.16680656373500824,4.503148078918457
2983,5342.554147716,0.01803886890411377,0.05000000074505806,0.1664668321609497,4.483854293823242
2984,5343.596290817979,0.017621172592043877,0.05000000074505806,0.16713963449001312,4.518518447875977
2985,5344.635198657983,0.01652762107551098,0.05000000074505806,0.1676725298166275,4.526735782623291
2986,5345.82754387398,0.017172718420624733,0.05000000074505806,0.16518117487430573,4.453333377838135
2987,5346.990836905985,0.014610598795115948,0.05000000074505806,0.16493470966815948,4.462326526641846
2988,5348.032315157994,0.017434507608413696,0.05000000074505806,0.1686117798089981,4.5529632568359375
2989,5349.068750915991,0.01294372696429491,0.05000000074505806,0.1667199432849884,4.501852035522461
2990,5350.102491824975,0.016484549269080162,0.05000000074505806,0.16868503391742706,4.553125381469727
2991,5351.276719880989,0.01831165887415409,0.05000000074505806,0.16576071083545685,4.473518371582031
2992,5352.465975108993,0.01460177917033434,0.05000000074505806,0.1696975827217102,4.571006774902344
2993,5353.520608114981,0.01626264676451683,0.05000000074505806,0.16751930117607117,4.519444465637207
2994,5354.557646830974,0.015501477755606174,0.05000000074505806,0.1654476374387741,4.477777481079102
2995,5355.590838252974,0.013675485737621784,0.05000000074505806,0.1674460470676422,4.5038886070251465
2996,5356.7725984969875,0.01520781870931387,0.05000000074505806,0.1679389923810959,4.553646087646484
2997,5357.965193176991,0.016256587579846382,0.05000000074505806,0.16733279824256897,4.5203704833984375
2998,5359.022478025989,0.016696520149707794,0.05000000074505806,0.16799227893352509,4.525740623474121
2999,5360.052367518976,0.015253911726176739,0.05000000074505806,0.16504131257534027,4.467187881469727
3000,5361.097181836987,0.0147502226755023,0.05000000074505806,0.1665600836277008,4.496481895446777
3001,5362.2162011789915,0.01463717594742775,0.05000000074505806,0.16851185262203217,4.53993034362793
3002,5363.396194445988,0.01836480386555195,0.05000000074505806,0.16793231666088104,4.548703670501709
3003,5364.436305790994,0.016452142968773842,0.05000000074505806,0.16826538741588593,4.529166221618652
3004,5365.466986354993,0.015386443585157394,0.05000000074505806,0.16593392193317413,4.4798150062561035
3005,5366.498206964985,0.015539157204329967,0.05000000074505806,0.16673994064331055,4.509374618530273
3006,5367.653801331995,0.015469535253942013,0.05000000074505806,0.16654010117053986,4.500370502471924
3007,5368.774071570981,0.016720911487936974,0.05000000074505806,0.16923795640468597,4.5514817237854
3008,5369.795307486987,0.016568919643759727,0.05000000074505806,0.16633358597755432,4.505555629730225
3009,5370.812949457992,0.014594380743801594,0.05000000074505806,0.16857849061489105,4.561110973358154
3010,5371.853704332985,0.018141696229577065,0.05000000074505806,0.16815881431102753,4.513542175292969
3011,5373.01385187899,0.016560474410653114,0.05000000074505806,0.16622036695480347,4.512778282165527
3012,5374.18731049198,0.016137870028614998,0.05000000074505806,0.16749267280101776,4.513888359069824
3013,5375.229784079973,0.01620313711464405,0.05000000074505806,0.1678990125656128,4.517407417297363
3014,5376.246552730998,0.015784084796905518,0.05000000074505806,0.16507460176944733,4.477083206176758
3015,5377.265063673985,0.017806483432650566,0.05000000074505806,0.16823874413967133,4.55314826965332
3016,5378.446041895979,0.016894565895199776,0.05000000074505806,0.1701372265815735,4.5640740394592285
3017,5379.630971480976,0.01530985813587904,0.05000000074505806,0.16672661900520325,4.526041030883789
3018,5380.664349179977,0.014663908630609512,0.05000000074505806,0.16927126049995422,4.5605549812316895
3019,5381.710041564977,0.013425961136817932,0.05000000074505806,0.17050358653068542,4.593749523162842
3020,5382.769521969982,0.01680779829621315,0.05000000074505806,0.1675392985343933,4.538888454437256
3021,5383.939638008975,0.0161366518586874,0.05000000074505806,0.16953769326210022,4.573610782623291
3022,5385.138301974977,0.016038907691836357,0.05000000074505806,0.16726620495319366,4.510925769805908
3023,5386.1785414799815,0.017797039821743965,0.05000000074505806,0.16737277805805206,4.525694370269775
3024,5387.232881777978,0.015191025100648403,0.05000000074505806,0.16832533478736877,4.540555953979492
3025,5388.2561864199815,0.015263493172824383,0.05000000074505806,0.16741938889026642,4.507962703704834
3026,5389.385355050996,0.01616288162767887,0.05000000074505806,0.16787903010845184,4.549478530883789
3027,5390.572935406992,0.01435579638928175,0.05000000074505806,0.1685851514339447,4.5398149490356445
3028,5391.615687410987,0.017747575417160988,0.05000000074505806,0.16811881959438324,4.532986164093018
3029,5392.6618642999965,0.015108385123312473,0.05000000074505806,0.16671331226825714,4.518517971038818
3030,5393.6935250139795,0.015177617780864239,0.05000000074505806,0.1688648909330368,4.557812690734863
3031,5394.835657316988,0.013631929643452168,0.05000000074505806,0.167552649974823,4.506851673126221
3032,5395.996720023977,0.014736357145011425,0.05000000074505806,0.16719292104244232,4.530729293823242
3033,5397.023875490995,0.017580652609467506,0.05000000074505806,0.16841860115528107,4.556296348571777
3034,5398.054734941979,0.01644032448530197,0.05000000074505806,0.1686650663614273,4.528148651123047
3035,5399.105966011994,0.015766935423016548,0.05000000074505806,0.16844524443149567,4.567708969116211
3036,5400.288427289983,0.016307907178997993,0.05000000074505806,0.17122969031333923,4.623332977294922
3037,5401.449138119991,0.014644713141024113,0.05000000074505806,0.16937115788459778,4.558854579925537
3038,5402.474869414,0.016245398670434952,0.05000000074505806,0.16558752954006195,4.493518352508545
3039,5403.530372015986,0.015307874418795109,0.05000000074505806,0.16580070555210114,4.4630208015441895
3040,5404.599391909986,0.017558328807353973,0.05000000074505806,0.16747935116291046,4.508333206176758
3041,5405.794285250973,0.015208754688501358,0.05000000074505806,0.1670130491256714,4.526909828186035
3042,5406.965628743987,0.01635737717151642,0.05000000074505806,0.16863176226615906,4.559259414672852
3043,5408.014071445999,0.017096778377890587,0.05000000074505806,0.16725285351276398,4.501481533050537
3044,5409.055729638989,0.016579505056142807,0.05000000074505806,0.1670263707637787,4.523437023162842
3045,5410.077130028978,0.01584211178123951,0.05000000074505806,0.1677124947309494,4.5253705978393555
3046,5411.103760473983,0.01651037111878395,0.05000000074505806,0.16931121051311493,4.54774284362793
3047,5423.284856669983,0.019310524687170982,0.05000000074505806,0.16959767043590546,4.602962493896484
3048,5424.310603289981,0.01696976087987423,0.05000000074505806,0.1669331192970276,4.5098958015441895
3049,5425.33989828499,0.017093736678361893,0.05000000074505806,0.16865840554237366,4.547221660614014
3050,5426.367380212992,0.016947302967309952,0.05000000074505806,0.16631363332271576,4.495486259460449
3051,5427.547316194978,0.01951625570654869,0.05000000074505806,0.16754595935344696,4.527407169342041
3052,5428.688275202992,0.016025997698307037,0.05000000074505806,0.16839861869812012,4.529815196990967
3053,5429.719150751975,0.016594301909208298,0.05000000074505806,0.1676325649023056,4.53993034362793
3054,5430.752163428988,0.01686849258840084,0.05000000074505806,0.16667333245277405,4.499258518218994
3055,5431.777212925983,0.017171498388051987,0.05000000074505806,0.1657141149044037,4.466840744018555
3056,5432.918112801999,0.013994380831718445,0.05000000074505806,0.16707299649715424,4.515925884246826
3057,5434.0835946439765,0.015941821038722992,0.05000000074505806,0.16867174208164215,4.553124904632568
3058,5435.090214849974,0.01645546220242977,0.05000000074505806,0.16953769326210022,4.565555572509766
3059,5436.118786032981,0.016399448737502098,0.05000000074505806,0.16741938889026642,4.5366315841674805
3060,5437.14994947199,0.015157663263380527,0.05000000074505806,0.16766585409641266,4.535555362701416
3061,5438.3132869689725,0.01578008383512497,0.05000000074505806,0.16590726375579834,4.473518371582031
3062,5439.449689647998,0.013004682958126068,0.05000000074505806,0.16490808129310608,4.447048664093018
3063,5440.464629038994,0.014784886501729488,0.05000000074505806,0.16396215558052063,4.434814929962158
3064,5441.482472827978,0.018242880702018738,0.05000000074505806,0.16847854852676392,4.526388168334961
3065,5442.493163860985,0.017443323507905006,0.05000000074505806,0.16779910027980804,4.548703193664551
3066,5443.661682418984,0.017666978761553764,0.05000000074505806,0.16845189034938812,4.547916889190674
3067,5444.796358647989,0.01434343308210373,0.05000000074505806,0.1676325649023056,4.50870418548584
3068,5445.812577423989,0.016001956537365913,0.05000000074505806,0.16436851024627686,4.455902576446533
3069,5446.854873427976,0.017221568152308464,0.05000000074505806,0.16729283332824707,4.515740871429443
3070,5447.875114950992,0.014888321049511433,0.05000000074505806,0.16689316928386688,4.502222537994385
3071,5449.02262669499,0.01641686074435711,0.05000000074505806,0.16729283332824707,4.523611068725586
3072,5450.187381490978,0.0154500687494874,0.05000000074505806,0.16687317192554474,4.504814624786377
3073,5451.275816507987,0.016934910789132118,0.05000000074505806,0.16642019152641296,4.483333110809326
3074,5452.306163981993,0.016185691580176353,0.05000000074505806,0.1665067970752716,4.519814491271973
3075,5453.329941653996,0.016589298844337463,0.05000000074505806,0.16629362106323242,4.472569942474365
3076,5454.513944572973,0.015537290833890438,0.05000000074505806,0.16797228157520294,4.5314812660217285
3077,5455.708210804994,0.015268529765307903,0.05000000074505806,0.16420863568782806,4.444617748260498
3078,5456.727599259,0.015351925976574421,0.05000000074505806,0.1667998880147934,4.502407550811768
3079,5457.787588534993,0.01771906577050686,0.05000000074505806,0.1678324192762375,4.523148059844971
3080,5458.833970057982,0.016174426302313805,0.05000000074505806,0.16530774533748627,4.479340553283691
3081,5460.002441046992,0.015427641570568085,0.05000000074505806,0.16797895729541779,4.529629707336426
3082,5461.161683367973,0.01710556633770466,0.05000000074505806,0.16765256226062775,4.508853912353516
3083,5462.209278953,0.01737886294722557,0.05000000074505806,0.16663335263729095,4.5183329582214355
3084,5463.249644945987,0.015868447721004486,0.05000000074505806,0.1687583327293396,4.558333396911621
3085,5464.312441575981,0.0173365268856287,0.05000000074505806,0.1677391529083252,4.507222652435303
3086,5465.439620763995,0.0158326905220747,0.05000000074505806,0.1666000485420227,4.515972137451172
3087,5466.613233202981,0.014865733683109283,0.05000000074505806,0.1676459014415741,4.530925750732422
3088,5467.645286902989,0.015104923397302628,0.05000000074505806,0.16961099207401276,4.555740833282471
3089,5468.694804917992,0.0183870792388916,0.05000000074505806,0.16705302894115448,4.529513359069824
3090,5469.739949090988,0.016357311978936195,0.05000000074505806,0.16794565320014954,4.524258613586426
3091,5470.792202967976,0.016220975667238235,0.05000000074505806,0.1666266918182373,4.49913215637207
3092,5482.979257078987,0.016892770305275917,0.05000000074505806,0.16817878186702728,4.560184955596924
3093,5484.05205447998,0.015557522885501385,0.05000000074505806,0.16966426372528076,4.562673568725586
3094,5485.093854420993,0.015238632448017597,0.05000000074505806,0.16899147629737854,4.558333396911621
3095,5486.146210340987,0.017336852848529816,0.05000000074505806,0.16716624796390533,4.529340744018555
3096,5487.347751981986,0.01514870673418045,0.05000000074505806,0.16926458477973938,4.56851863861084
3097,5488.458847047994,0.015721602365374565,0.05000000074505806,0.16750599443912506,4.51629638671875
3098,5489.482535193994,0.01787077821791172,0.05000000074505806,0.16881826519966125,4.567534923553467
3099,5490.505575036979,0.017074627801775932,0.05000000074505806,0.16925126314163208,4.570185661315918
3100,5491.5347936599865,0.013629068620502949,0.05000000074505806,0.16707968711853027,4.49913215637207
3101,5492.653868465975,0.016013825312256813,0.05000000074505806,0.166826531291008,4.5264811515808105
3102,5493.823705039977,0.014177319593727589,0.05000000074505806,0.16584065556526184,4.471353530883789
3103,5494.889240429999,0.015916040167212486,0.05000000074505806,0.16718626022338867,4.500555515289307
3104,5495.933379318973,0.015870584174990654,0.05000000074505806,0.1667732447385788,4.514062881469727
3105,5496.964032517979,0.01479718554764986,0.05000000074505806,0.16617371141910553,4.493148326873779
3106,5498.125396900985,0.01511367131024599,0.05000000074505806,0.1697375476360321,4.564629554748535
3107,5499.312435620988,0.017161473631858826,0.05000000074505806,0.16669997572898865,4.506771087646484
3108,5500.376336791989,0.014282576739788055,0.05000000074505806,0.16837196052074432,4.546852111816406
3109,5501.425816137984,0.01703045330941677,0.05000000074505806,0.16815215349197388,4.523784637451172
3110,5502.47415203799,0.01574491523206234,0.05000000074505806,0.16798561811447144,4.55314826965332
3111,5503.669788471976,0.014774337410926819,0.05000000074505806,0.1674993336200714,4.53211784362793
3112,5504.839110916975,0.01567135564982891,0.05000000074505806,0.16778577864170074,4.524444580078125
3113,5505.931560319994,0.01574745588004589,0.05000000074505806,0.1664668321609497,4.497743129730225
3114,5506.972479133983,0.017961381003260612,0.05000000074505806,0.16495472192764282,4.453888416290283
3115,5508.006235429988,0.01569250039756298,0.05000000074505806,0.16959096491336823,4.564259052276611
3116,5509.13508635998,0.016446543857455254,0.05000000074505806,0.167525976896286,4.535937309265137
3117,5510.309359032981,0.0168179702013731,0.05000000074505806,0.1678590327501297,4.535000324249268
3118,5511.324133681977,0.015392549335956573,0.05000000074505806,0.170823335647583,4.587152481079102
3119,5512.342897702998,0.017238406464457512,0.05000000074505806,0.17010392248630524,4.613518714904785
3120,5513.385289533995,0.01750444807112217,0.05000000074505806,0.1697242259979248,4.584548473358154
3121,5514.527039877983,0.014487773180007935,0.05000000074505806,0.16683988273143768,4.4957404136657715
3122,5515.693902528001,0.015244923532009125,0.05000000074505806,0.16880494356155396,4.563020706176758
3123,5516.725804010988,0.015797432512044907,0.05000000074505806,0.16835197806358337,4.551851749420166
3124,5517.766570084001,0.015437738038599491,0.05000000074505806,0.1690380871295929,4.546481609344482
