iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4346,0.012618343345820904,0.05000000074505806,0.1593874841928482,3.8145833015441895
4347,0.01599537394940853,0.05000000074505806,0.1607014387845993,3.853921413421631
4348,0.016150204464793205,0.05000000074505806,0.1561301052570343,3.753063678741455
4349,0.013779871165752411,0.05000000074505806,0.15814848244190216,3.7905092239379883
4350,0.012534466572105885,0.05000000074505806,0.15966227650642395,3.8360297679901123
4351,0.013561563566327095,0.05000000074505806,0.15694944560527802,3.769907236099243
4352,0.01435137540102005,0.05000000074505806,0.1571093052625656,3.784191131591797
4353,0.012133934535086155,0.05000000074505806,0.15967226028442383,3.8237740993499756
4354,0.014738948084414005,0.05000000074505806,0.15753397345542908,3.7739579677581787
4355,0.013845108449459076,0.05000000074505806,0.15806356072425842,3.7942402362823486
4356,0.013200001791119576,0.05000000074505806,0.15774881839752197,3.7822301387786865
4357,0.01583520509302616,0.05000000074505806,0.15795862674713135,3.7863428592681885
4358,0.01288524642586708,0.05000000074505806,0.15646983683109283,3.756617546081543
4359,0.01328988466411829,0.05000000074505806,0.15700939297676086,3.7771992683410645
4360,0.014391270466148853,0.05000000074505806,0.1574690341949463,3.7844364643096924
4361,0.013084867969155312,0.05000000074505806,0.16084632277488708,3.852818489074707
4362,0.013372479937970638,0.05000000074505806,0.15979215502738953,3.8347222805023193
4363,0.012848323211073875,0.05000000074505806,0.15606513619422913,3.7484068870544434
4364,0.014110036194324493,0.05000000074505806,0.15928258001804352,3.808210849761963
4365,0.014540866948664188,0.05000000074505806,0.157508984208107,3.78726863861084
4366,0.014653938822448254,0.05000000074505806,0.1610911339521408,3.8583335876464844
4367,0.01474156603217125,0.05000000074505806,0.15480616688728333,3.733217477798462
4368,0.01483059860765934,0.05000000074505806,0.16069644689559937,3.868382453918457
4369,0.014194690622389317,0.05000000074505806,0.15956734120845795,3.814338207244873
4370,0.013364672660827637,0.05000000074505806,0.16015687584877014,3.8459489345550537
4371,0.014460146427154541,0.05000000074505806,0.1559952050447464,3.7389705181121826
4372,0.012352438643574715,0.05000000074505806,0.15994702279567719,3.831249713897705
4373,0.0143952127546072,0.05000000074505806,0.15932753682136536,3.830092430114746
4374,0.01380524318665266,0.05000000074505806,0.16139088571071625,3.8734071254730225
4375,0.014300290495157242,0.05000000074505806,0.1575389802455902,3.788888931274414
4376,0.014974449761211872,0.05000000074505806,0.15950238704681396,3.837867498397827
4377,0.014606013894081116,0.05000000074505806,0.16026178002357483,3.8368873596191406
4378,0.015222271904349327,0.05000000074505806,0.15761391818523407,3.780439615249634
4379,0.01481874380260706,0.05000000074505806,0.1592925786972046,3.814093589782715
4380,0.013681289739906788,0.05000000074505806,0.1590527594089508,3.8262250423431396
4381,0.01363146398216486,0.05000000074505806,0.15812848508358002,3.790393590927124
4382,0.01359978225082159,0.05000000074505806,0.15716925263404846,3.7797794342041016
4383,0.01505514606833458,0.05000000074505806,0.15974220633506775,3.8344907760620117
4384,0.01471865363419056,0.05000000074505806,0.16018185019493103,3.8506126403808594
4385,0.013529373332858086,0.05000000074505806,0.1567196249961853,3.7587010860443115
4386,0.014186037704348564,0.05000000074505806,0.16061650216579437,3.844906806945801
4387,0.015347803942859173,0.05000000074505806,0.15670962631702423,3.760784149169922
4388,0.013419552706182003,0.05000000074505806,0.16104115545749664,3.8590686321258545
4389,0.015187532640993595,0.05000000074505806,0.15780875086784363,3.7920141220092773
4390,0.014360759407281876,0.05000000074505806,0.15786869823932648,3.790196418762207
4391,0.013985440135002136,0.05000000074505806,0.15622501075267792,3.756481647491455
4392,0.013103948906064034,0.05000000074505806,0.1571742445230484,3.7846813201904297
4393,0.013973075896501541,0.05000000074505806,0.15759892761707306,3.7687504291534424
4394,0.013561244122684002,0.05000000074505806,0.1595223844051361,3.822916030883789
4395,0.015266790986061096,0.05000000074505806,0.15913769602775574,3.82340669631958
4396,0.01431908831000328,0.05000000074505806,0.1579386442899704,3.778064012527466
4397,0.01298888772726059,0.05000000074505806,0.15787871181964874,3.7920138835906982
4398,0.015156019479036331,0.05000000074505806,0.16015185415744781,3.8399507999420166
4399,0.014401255175471306,0.05000000074505806,0.15665967762470245,3.775925636291504
4400,0.01410916168242693,0.05000000074505806,0.1580335795879364,3.7966911792755127
4401,0.013348580338060856,0.05000000074505806,0.15825839340686798,3.8037991523742676
4402,0.017269380390644073,0.05000000074505806,0.159532368183136,3.817823886871338
4403,0.013625603169202805,0.05000000074505806,0.15705935657024384,3.771568536758423
4404,0.014892105013132095,0.05000000074505806,0.1606614738702774,3.8439953327178955
4405,0.014435896649956703,0.05000000074505806,0.15853817760944366,3.814004421234131
4406,0.014700638130307198,0.05000000074505806,0.15725919604301453,3.7725489139556885
4407,0.01440240629017353,0.05000000074505806,0.1581284999847412,3.7975692749023438
4408,0.016229990869760513,0.05000000074505806,0.15592525899410248,3.751225233078003
4409,0.016158750280737877,0.05000000074505806,0.15840327739715576,3.80171537399292
4410,0.014995615929365158,0.05000000074505806,0.15984711050987244,3.818981647491455
4411,0.015326648019254208,0.05000000074505806,0.15644484758377075,3.7525737285614014
4412,0.014149663969874382,0.05000000074505806,0.15945743024349213,3.8162992000579834
4413,0.014353124424815178,0.05000000074505806,0.1577238142490387,3.793750047683716
4414,0.012811023741960526,0.05000000074505806,0.15723921358585358,3.781984806060791
4415,0.01650743931531906,0.05000000074505806,0.1597372144460678,3.8343751430511475
4416,0.014104492031037807,0.05000000074505806,0.1579386442899704,3.799999952316284
4417,0.014129379764199257,0.05000000074505806,0.1573091447353363,3.768627643585205
4418,0.01369510404765606,0.05000000074505806,0.158193439245224,3.7961807250976562
4419,0.014142259955406189,0.05000000074505806,0.1583683043718338,3.798039197921753
4420,0.013782060705125332,0.05000000074505806,0.16080135107040405,3.847548723220825
4421,0.01672474481165409,0.05000000074505806,0.15979717671871185,3.830439805984497
4422,0.012367146089673042,0.05000000074505806,0.15765386819839478,3.7970588207244873
4423,0.013800717890262604,0.05000000074505806,0.1584482491016388,3.8054397106170654
4424,0.015808751806616783,0.05000000074505806,0.15810352563858032,3.7905635833740234
4425,0.013243029825389385,0.05000000074505806,0.15854817628860474,3.8139703273773193
4426,0.015248563140630722,0.05000000074505806,0.15984712541103363,3.824768304824829
4427,0.014410742558538914,0.05000000074505806,0.15746401250362396,3.788970708847046
4428,0.01306599285453558,0.05000000074505806,0.15691447257995605,3.7485294342041016
4429,0.01364407129585743,0.05000000074505806,0.15952737629413605,3.8312501907348633
4430,0.013318762183189392,0.05000000074505806,0.15885792672634125,3.8159313201904297
4431,0.015438279137015343,0.05000000074505806,0.15879295766353607,3.815856695175171
4432,0.017664020881056786,0.05000000074505806,0.1570693552494049,3.771078109741211
4433,0.014644376002252102,0.05000000074505806,0.15897780656814575,3.812377691268921
4434,0.01418982818722725,0.05000000074505806,0.15785372257232666,3.787036657333374
4435,0.01328335702419281,0.05000000074505806,0.1587280035018921,3.8063721656799316
4436,0.01464943028986454,0.05000000074505806,0.15876798331737518,3.8068628311157227
4437,0.01476198062300682,0.05000000074505806,0.1581534892320633,3.7931711673736572
4438,0.014267303980886936,0.05000000074505806,0.15859314799308777,3.8109068870544434
4439,0.01562478393316269,0.05000000074505806,0.15778377652168274,3.7954862117767334
4440,0.013620126061141491,0.05000000074505806,0.15826839208602905,3.80649471282959
4441,0.015159551054239273,0.05000000074505806,0.15747901797294617,3.774509906768799
4442,0.014623960480093956,0.05000000074505806,0.159452423453331,3.8173611164093018
4443,0.014781931415200233,0.05000000074505806,0.15759891271591187,3.782965660095215
4444,0.013978840783238411,0.05000000074505806,0.15777377784252167,3.786151647567749
4445,0.01511882059276104,0.05000000074505806,0.15904277563095093,3.8138887882232666
4446,0.013956362381577492,0.05000000074505806,0.15842826664447784,3.8098037242889404
4447,0.013373540714383125,0.05000000074505806,0.15836329758167267,3.8005788326263428
4448,0.01630556210875511,0.05000000074505806,0.15713928639888763,3.781372308731079
4449,0.012616138905286789,0.05000000074505806,0.15928755700588226,3.810784101486206
4450,0.01474061794579029,0.05000000074505806,0.157014399766922,3.7700231075286865
4451,0.01358750555664301,0.05000000074505806,0.16093125939369202,3.8493874073028564
4452,0.015465562231838703,0.05000000074505806,0.15767385065555573,3.7939953804016113
4453,0.014551627449691296,0.05000000074505806,0.15928757190704346,3.8226850032806396
4454,0.016162533313035965,0.05000000074505806,0.15808355808258057,3.795588254928589
4455,0.01367968786507845,0.05000000074505806,0.15784871578216553,3.7917821407318115
4456,0.013331196270883083,0.05000000074505806,0.15650978684425354,3.765686273574829
4457,0.01354704424738884,0.05000000074505806,0.16004696488380432,3.8253676891326904
4458,0.014300432056188583,0.05000000074505806,0.15612009167671204,3.748148202896118
4459,0.013577260076999664,0.05000000074505806,0.15735411643981934,3.788480281829834
4460,0.014427261427044868,0.05000000074505806,0.1591976433992386,3.8098037242889404
4461,0.014842313714325428,0.05000000074505806,0.15865808725357056,3.8026621341705322
4462,0.015362540259957314,0.05000000074505806,0.15988707542419434,3.841421604156494
4463,0.01377776823937893,0.05000000074505806,0.1585131734609604,3.811342239379883
4464,0.015386347658932209,0.05000000074505806,0.16012190282344818,3.8482840061187744
4465,0.015087208710610867,0.05000000074505806,0.1574040651321411,3.783210515975952
4466,0.017955927178263664,0.05000000074505806,0.16039669513702393,3.8344907760620117
4467,0.013057640753686428,0.05000000074505806,0.15861311554908752,3.8073530197143555
4468,0.01320776529610157,0.05000000074505806,0.15637490153312683,3.746323585510254
4469,0.013806076720356941,0.05000000074505806,0.15918265283107758,3.8182871341705322
4470,0.014653622172772884,0.05000000074505806,0.15678955614566803,3.76568603515625
4471,0.014731747098267078,0.05000000074505806,0.15762391686439514,3.789930820465088
4472,0.013037111610174179,0.05000000074505806,0.15521082282066345,3.72965669631958
4473,0.014780471101403236,0.05000000074505806,0.15802858769893646,3.7773284912109375
4474,0.014284484088420868,0.05000000074505806,0.1589328497648239,3.8168985843658447
4475,0.014883440919220448,0.05000000074505806,0.15964728593826294,3.8327205181121826
4476,0.014217160642147064,0.05000000074505806,0.15761391818523407,3.7736520767211914
4477,0.014992959797382355,0.05000000074505806,0.1590527594089508,3.8130786418914795
4478,0.01525428518652916,0.05000000074505806,0.1592525988817215,3.8243868350982666
4479,0.0123571353033185,0.05000000074505806,0.15735912322998047,3.7924771308898926
4480,0.014387053437530994,0.05000000074505806,0.1567845642566681,3.769975185394287
4481,0.012747627682983875,0.05000000074505806,0.15860311686992645,3.7953431606292725
4482,0.01471796352416277,0.05000000074505806,0.1565047949552536,3.762152671813965
4483,0.01259252242743969,0.05000000074505806,0.15865807235240936,3.80649471282959
4484,0.013001836836338043,0.05000000074505806,0.15656474232673645,3.749999761581421
4485,0.015636054798960686,0.05000000074505806,0.1591176986694336,3.815277576446533
4486,0.015680475160479546,0.05000000074505806,0.15748900175094604,3.784313678741455
4487,0.015878256410360336,0.05000000074505806,0.15616506338119507,3.754166603088379
4488,0.012997305020689964,0.05000000074505806,0.15900780260562897,3.8212010860443115
4489,0.014786656945943832,0.05000000074505806,0.15713928639888763,3.7700982093811035
4490,0.013658695854246616,0.05000000074505806,0.15746402740478516,3.7708332538604736
4491,0.013889573514461517,0.05000000074505806,0.15999199450016022,3.8488969802856445
4492,0.014298910275101662,0.05000000074505806,0.1572142392396927,3.7647058963775635
4493,0.01460934430360794,0.05000000074505806,0.1586630791425705,3.8010411262512207
4494,0.013657711446285248,0.05000000074505806,0.15916267037391663,3.824631929397583
4495,0.014644021168351173,0.05000000074505806,0.15876299142837524,3.817361354827881
4496,0.012529658153653145,0.05000000074505806,0.156854510307312,3.767892360687256
4497,0.015025014989078045,0.05000000074505806,0.1582084447145462,3.797426462173462
4498,0.015794793143868446,0.05000000074505806,0.15800857543945312,3.784374952316284
4499,0.012902509421110153,0.05000000074505806,0.15628498792648315,3.7569849491119385
4500,0.015294528566300869,0.05000000074505806,0.15861311554908752,3.798038959503174
4501,0.013889161869883537,0.05000000074505806,0.15877798199653625,3.8072917461395264
4502,0.01535284984856844,0.05000000074505806,0.1586630791425705,3.8087007999420166
4503,0.01408152561634779,0.05000000074505806,0.157588928937912,3.790393352508545
4504,0.01333928294479847,0.05000000074505806,0.15936751663684845,3.8307597637176514
4505,0.01576647162437439,0.05000000074505806,0.15929755568504333,3.8252453804016113
4506,0.014521084725856781,0.05000000074505806,0.1604066789150238,3.837963342666626
4507,0.01495030615478754,0.05000000074505806,0.15536069869995117,3.7314953804016113
4508,0.012846427969634533,0.05000000074505806,0.15737409889698029,3.762500286102295
4509,0.014750068075954914,0.05000000074505806,0.15992705523967743,3.834606409072876
4510,0.014194080606102943,0.05000000074505806,0.15824338793754578,3.814460515975952
4511,0.01386572327464819,0.05000000074505806,0.15862810611724854,3.8059027194976807
4512,0.014200601726770401,0.05000000074505806,0.15697942674160004,3.7748775482177734
4513,0.014359384775161743,0.05000000074505806,0.16020184755325317,3.8373773097991943
4514,0.014905031770467758,0.05000000074505806,0.15725919604301453,3.77013897895813
4515,0.014157330617308617,0.05000000074505806,0.15883293747901917,3.8192405700683594
4516,0.015074973925948143,0.05000000074505806,0.15839830040931702,3.7870097160339355
4517,0.01524454727768898,0.05000000074505806,0.15916267037391663,3.825810194015503
4518,0.01406555250287056,0.05000000074505806,0.15902277827262878,3.820833206176758
4519,0.016987303271889687,0.05000000074505806,0.15711930394172668,3.774073839187622
4520,0.014389563351869583,0.05000000074505806,0.15745903551578522,3.781862735748291
4521,0.015444543212652206,0.05000000074505806,0.1578836888074875,3.795710802078247
4522,0.014746121130883694,0.05000000074505806,0.1605815440416336,3.8355326652526855
4523,0.015360087156295776,0.05000000074505806,0.15534572303295135,3.7340683937072754
4524,0.014702500775456429,0.05000000074505806,0.15971222519874573,3.8253676891326904
4525,0.012463947758078575,0.05000000074505806,0.15743404626846313,3.780787229537964
4526,0.01760096102952957,0.05000000074505806,0.1567995548248291,3.7591912746429443
4527,0.013168090023100376,0.05000000074505806,0.15806855261325836,3.803356409072876
4528,0.01305889617651701,0.05000000074505806,0.15745903551578522,3.7845590114593506
4529,0.014161789789795876,0.05000000074505806,0.15967226028442383,3.8265931606292725
4530,0.01362947653979063,0.05000000074505806,0.1590777486562729,3.8119213581085205
4531,0.014088691212236881,0.05000000074505806,0.15702438354492188,3.772303819656372
4532,0.014701573178172112,0.05000000074505806,0.15990708768367767,3.8274505138397217
4533,0.01751675270497799,0.05000000074505806,0.15807853639125824,3.792708158493042
4534,0.015599513426423073,0.05000000074505806,0.15908274054527283,3.825000286102295
4535,0.01501227542757988,0.05000000074505806,0.1582334190607071,3.8047454357147217
4536,0.01386579405516386,0.05000000074505806,0.15856815874576569,3.8138482570648193
4537,0.015106765553355217,0.05000000074505806,0.15771381556987762,3.783210515975952
4538,0.013272363692522049,0.05000000074505806,0.1586081087589264,3.798842430114746
4539,0.01358877494931221,0.05000000074505806,0.15838828682899475,3.8056371212005615
4540,0.016573291271924973,0.05000000074505806,0.1599220633506775,3.82818603515625
4541,0.014105909503996372,0.05000000074505806,0.1583283394575119,3.7989580631256104
4542,0.015064548701047897,0.05000000074505806,0.1587579846382141,3.8127450942993164
4543,0.014009786769747734,0.05000000074505806,0.1575389802455902,3.7878475189208984
4544,0.013608358800411224,0.05000000074505806,0.1573641151189804,3.789093255996704
4545,0.013358226977288723,0.05000000074505806,0.15767884254455566,3.7702205181121826
4546,0.012400969862937927,0.05000000074505806,0.15779876708984375,3.78391170501709
4547,0.01436123251914978,0.05000000074505806,0.1586380898952484,3.808946132659912
4548,0.01636834256350994,0.05000000074505806,0.15890789031982422,3.807598114013672
4549,0.014713115058839321,0.05000000074505806,0.15888789296150208,3.8177082538604736
4550,0.01621248386800289,0.05000000074505806,0.1572691798210144,3.767401695251465
4551,0.014001262374222279,0.05000000074505806,0.15875299274921417,3.8202548027038574
4552,0.013618542812764645,0.05000000074505806,0.15644483268260956,3.7599265575408936
4553,0.013741303235292435,0.05000000074505806,0.15910270810127258,3.810661554336548
4554,0.015404883772134781,0.05000000074505806,0.15914767980575562,3.819676160812378
4555,0.012999710626900196,0.05000000074505806,0.15923261642456055,3.813112735748291
4556,0.014235120266675949,0.05000000074505806,0.15983712673187256,3.8381125926971436
4557,0.012968010269105434,0.05000000074505806,0.15712429583072662,3.775115966796875
4558,0.013800299726426601,0.05000000074505806,0.1577787846326828,3.790931224822998
4559,0.012663723900914192,0.05000000074505806,0.1591726690530777,3.820370674133301
4560,0.014042014256119728,0.05000000074505806,0.1573491245508194,3.7828428745269775
4561,0.015624976716935635,0.05000000074505806,0.15880295634269714,3.8063721656799316
4562,0.014051058329641819,0.05000000074505806,0.15969225764274597,3.8244216442108154
4563,0.012862656265497208,0.05000000074505806,0.15837331116199493,3.806617498397827
4564,0.014596586115658283,0.05000000074505806,0.1594424545764923,3.8193626403808594
4565,0.014614071696996689,0.05000000074505806,0.16074639558792114,3.8530092239379883
4566,0.01371142640709877,0.05000000074505806,0.1594024896621704,3.8363966941833496
4567,0.012231258675456047,0.05000000074505806,0.15910270810127258,3.81851863861084
4568,0.013821089640259743,0.05000000074505806,0.15707434713840485,3.7797794342041016
4569,0.01273479126393795,0.05000000074505806,0.15925759077072144,3.824632167816162
4570,0.01427573524415493,0.05000000074505806,0.15802858769893646,3.773611068725586
4571,0.013016805052757263,0.05000000074505806,0.15829336643218994,3.8044116497039795
4572,0.015841897577047348,0.05000000074505806,0.15690948069095612,3.7636027336120605
4573,0.01438903994858265,0.05000000074505806,0.15703438222408295,3.7597219944000244
4574,0.01599673554301262,0.05000000074505806,0.15899279713630676,3.8253676891326904
4575,0.014681503176689148,0.05000000074505806,0.1591976284980774,3.8252313137054443
4576,0.012416403740644455,0.05000000074505806,0.15749900043010712,3.787254810333252
4577,0.015089865773916245,0.05000000074505806,0.159547358751297,3.8145835399627686
4578,0.013071590103209019,0.05000000074505806,0.15710431337356567,3.778935194015503
4579,0.014370538294315338,0.05000000074505806,0.1591326743364334,3.820220708847046
4580,0.012974509038031101,0.05000000074505806,0.15696443617343903,3.7611520290374756
4581,0.015715938061475754,0.05000000074505806,0.15838828682899475,3.7944443225860596
4582,0.014103837311267853,0.05000000074505806,0.15888789296150208,3.8147056102752686
4583,0.014080461114645004,0.05000000074505806,0.15666967630386353,3.771296262741089
4584,0.0151628153398633,0.05000000074505806,0.15471622347831726,3.72426438331604
4585,0.01445791032165289,0.05000000074505806,0.1598820984363556,3.8291664123535156
4586,0.0153804961591959,0.05000000074505806,0.1613859087228775,3.8637731075286865
4587,0.014430040493607521,0.05000000074505806,0.1600019931793213,3.8464462757110596
4588,0.013704059645533562,0.05000000074505806,0.16050660610198975,3.844730854034424
4589,0.014985225163400173,0.05000000074505806,0.15817345678806305,3.792708158493042
4590,0.013315172865986824,0.05000000074505806,0.15826839208602905,3.8072307109832764
4591,0.01445545069873333,0.05000000074505806,0.1579935997724533,3.7932870388031006
4592,0.014851557090878487,0.05000000074505806,0.15957234799861908,3.8393380641937256
4593,0.013590339571237564,0.05000000074505806,0.15744902193546295,3.772916555404663
4594,0.014247294515371323,0.05000000074505806,0.15704436600208282,3.764583110809326
4595,0.013804540038108826,0.05000000074505806,0.16038668155670166,3.842524290084839
4596,0.015962978824973106,0.05000000074505806,0.15840327739715576,3.80098032951355
4597,0.012965142726898193,0.05000000074505806,0.15818843245506287,3.7982640266418457
4598,0.014194456860423088,0.05000000074505806,0.1591177135705948,3.8194849491119385
4599,0.01519885752350092,0.05000000074505806,0.15643484890460968,3.764467239379883
4600,0.014562442898750305,0.05000000074505806,0.15759891271591187,3.783700942993164
4601,0.013615597039461136,0.05000000074505806,0.15938249230384827,3.827451229095459
4602,0.015024314634501934,0.05000000074505806,0.15751898288726807,3.776620388031006
4603,0.016410838812589645,0.05000000074505806,0.15545062720775604,3.729656934738159
4604,0.013894995674490929,0.05000000074505806,0.15945744514465332,3.813112735748291
4605,0.012770682573318481,0.05000000074505806,0.15766385197639465,3.787384271621704
4606,0.01598995551466942,0.05000000074505806,0.1588129699230194,3.8175244331359863
4607,0.012696483172476292,0.05000000074505806,0.15760891139507294,3.7894678115844727
4608,0.013185271993279457,0.05000000074505806,0.1600319743156433,3.845465898513794
4609,0.014187544584274292,0.05000000074505806,0.15826338529586792,3.797916889190674
4610,0.014725595712661743,0.05000000074505806,0.15796363353729248,3.7859952449798584
4611,0.015967432409524918,0.05000000074505806,0.15960732102394104,3.825244903564453
4612,0.01311461627483368,0.05000000074505806,0.15865308046340942,3.8024513721466064
4613,0.014404616318643093,0.05000000074505806,0.15735411643981934,3.7815968990325928
4614,0.013693653047084808,0.05000000074505806,0.1580985188484192,3.7958335876464844
4615,0.013221937231719494,0.05000000074505806,0.1585431545972824,3.8120365142822266
4616,0.015084612183272839,0.05000000074505806,0.15847821533679962,3.8104166984558105
4617,0.012928225100040436,0.05000000074505806,0.1590927243232727,3.805392026901245
4618,0.014402970671653748,0.05000000074505806,0.15712429583072662,3.7765047550201416
4619,0.015294892713427544,0.05000000074505806,0.16058653593063354,3.847548723220825
4620,0.013125834055244923,0.05000000074505806,0.15678957104682922,3.7702205181121826
4621,0.015064862556755543,0.05000000074505806,0.1593325287103653,3.820833206176758
4622,0.01552637666463852,0.05000000074505806,0.15940746665000916,3.819852828979492
4623,0.016401875764131546,0.05000000074505806,0.15918764472007751,3.8293979167938232
4624,0.01498838234692812,0.05000000074505806,0.15608513355255127,3.755392074584961
4625,0.015018148347735405,0.05000000074505806,0.1590777486562729,3.8170342445373535
4626,0.01424411404877901,0.05000000074505806,0.1605515480041504,3.8396990299224854
4627,0.012313343584537506,0.05000000074505806,0.1577787697315216,3.787989854812622
4628,0.013996274210512638,0.05000000074505806,0.15989208221435547,3.82414174079895
4629,0.013904476538300514,0.05000000074505806,0.15716427564620972,3.7773146629333496
4630,0.01428211759775877,0.05000000074505806,0.15981213748455048,3.8374996185302734
4631,0.015459143556654453,0.05000000074505806,0.15978217124938965,3.8427083492279053
4632,0.013282031752169132,0.05000000074505806,0.1597471982240677,3.842646837234497
4633,0.012990770861506462,0.05000000074505806,0.1584232747554779,3.7991418838500977
4634,0.01228288933634758,0.05000000074505806,0.16021183133125305,3.8348379135131836
4635,0.01671186089515686,0.05000000074505806,0.15908771753311157,3.813725471496582
4636,0.013413901440799236,0.05000000074505806,0.15674960613250732,3.7545342445373535
4637,0.014791078865528107,0.05000000074505806,0.15724919736385345,3.7870371341705322
4638,0.013718177564442158,0.05000000074505806,0.15914270281791687,3.8066179752349854
4639,0.013931754045188427,0.05000000074505806,0.15776878595352173,3.802083730697632
4640,0.015030947513878345,0.05000000074505806,0.1586230993270874,3.809436321258545
4641,0.014386601746082306,0.05000000074505806,0.15806356072425842,3.7935049533843994
4642,0.015980297699570656,0.05000000074505806,0.15920263528823853,3.812847375869751
4643,0.015028945170342922,0.05000000074505806,0.15688949823379517,3.770587921142578
4644,0.012692328542470932,0.05000000074505806,0.15821842849254608,3.7844364643096924
4645,0.013518844731152058,0.05000000074505806,0.15714427828788757,3.7760419845581055
4646,0.014585958793759346,0.05000000074505806,0.1591726541519165,3.817279577255249
4647,0.013382690027356148,0.05000000074505806,0.1581534892320633,3.8067128658294678
4648,0.013227265328168869,0.05000000074505806,0.1590377688407898,3.8241422176361084
4649,0.014781897887587547,0.05000000074505806,0.15991206467151642,3.8343138694763184
4650,0.013220971450209618,0.05000000074505806,0.15588028728961945,3.738657236099243
4651,0.013651391491293907,0.05000000074505806,0.1573341339826584,3.772303819656372
4652,0.013450464233756065,0.05000000074505806,0.15859311819076538,3.8098039627075195
4653,0.014100443571805954,0.05000000074505806,0.16012689471244812,3.836111068725586
4654,0.014189459383487701,0.05000000074505806,0.15731413662433624,3.7725491523742676
4655,0.01587785594165325,0.05000000074505806,0.15902277827262878,3.8256945610046387
4656,0.014728722162544727,0.05000000074505806,0.15716427564620972,3.7819857597351074
4657,0.01311250776052475,0.05000000074505806,0.15627996623516083,3.7432594299316406
4658,0.016243400052189827,0.05000000074505806,0.16060154139995575,3.8458337783813477
4659,0.014325996860861778,0.05000000074505806,0.15831832587718964,3.7970590591430664
4660,0.012338859029114246,0.05000000074505806,0.15849819779396057,3.7942402362823486
4661,0.014918945729732513,0.05000000074505806,0.15876799821853638,3.8126158714294434
4662,0.012248264625668526,0.05000000074505806,0.15892785787582397,3.8254902362823486
4663,0.01427581999450922,0.05000000074505806,0.15839828550815582,3.803009033203125
4664,0.013581601902842522,0.05000000074505806,0.15800359845161438,3.8001224994659424
4665,0.012968901544809341,0.05000000074505806,0.15873801708221436,3.805269479751587
4666,0.01435969490557909,0.05000000074505806,0.15991707146167755,3.8275463581085205
4667,0.013825859874486923,0.05000000074505806,0.16056154668331146,3.8555147647857666
4668,0.014486714266240597,0.05000000074505806,0.1587979644536972,3.807842969894409
4669,0.014231102541089058,0.05000000074505806,0.15987709164619446,3.8313655853271484
4670,0.014102879911661148,0.05000000074505806,0.15889288485050201,3.817769765853882
4671,0.013480143621563911,0.05000000074505806,0.15712930262088776,3.7810184955596924
4672,0.013393353670835495,0.05000000074505806,0.16084632277488708,3.8686275482177734
4673,0.012648242525756359,0.05000000074505806,0.15826837718486786,3.7904412746429443
4674,0.01622653752565384,0.05000000074505806,0.1589578241109848,3.814120292663574
4675,0.015033494681119919,0.05000000074505806,0.15936748683452606,3.8254902362823486
4676,0.014819695614278316,0.05000000074505806,0.16101118922233582,3.8452208042144775
4677,0.01367504708468914,0.05000000074505806,0.1572841852903366,3.788426160812378
4678,0.013485152274370193,0.05000000074505806,0.15955735743045807,3.835294008255005
4679,0.012919341214001179,0.05000000074505806,0.15833333134651184,3.8027775287628174
4680,0.01498093456029892,0.05000000074505806,0.16032174229621887,3.8572304248809814
4681,0.012944134883582592,0.05000000074505806,0.15820342302322388,3.791421413421631
4682,0.013117313385009766,0.05000000074505806,0.15852318704128265,3.8001155853271484
4683,0.014269533567130566,0.05000000074505806,0.15821343660354614,3.8026959896087646
4684,0.014371686615049839,0.05000000074505806,0.15824340283870697,3.7725491523742676
4685,0.016053151339292526,0.05000000074505806,0.15845324099063873,3.8114583492279053
4686,0.014607114717364311,0.05000000074505806,0.15982714295387268,3.843627691268921
4687,0.015002544037997723,0.05000000074505806,0.1591026932001114,3.822453737258911
4688,0.014813371933996677,0.05000000074505806,0.15941248834133148,3.830392360687256
4689,0.014509320259094238,0.05000000074505806,0.15875300765037537,3.8036766052246094
4690,0.015346020460128784,0.05000000074505806,0.15915268659591675,3.8223373889923096
4691,0.01587633416056633,0.05000000074505806,0.16080135107040405,3.8524510860443115
4692,0.012535988353192806,0.05000000074505806,0.15852318704128265,3.800980567932129
4693,0.015774259343743324,0.05000000074505806,0.15750397741794586,3.78240704536438
4694,0.014366848394274712,0.05000000074505806,0.15699440240859985,3.770587921142578
4695,0.01399125624448061,0.05000000074505806,0.15926259756088257,3.82696795463562
4696,0.012609348632395267,0.05000000074505806,0.1560901254415512,3.747058629989624
4697,0.01474723033607006,0.05000000074505806,0.15744903683662415,3.779411792755127
4698,0.013464594259858131,0.05000000074505806,0.15838828682899475,3.793055534362793
4699,0.013926037587225437,0.05000000074505806,0.1584881991147995,3.8091912269592285
4700,0.012877624481916428,0.05000000074505806,0.16128098964691162,3.858210802078247
4701,0.013262679800391197,0.05000000074505806,0.1574440449476242,3.780787229537964
4702,0.014084330759942532,0.05000000074505806,0.15841826796531677,3.8150737285614014
4703,0.01572229340672493,0.05000000074505806,0.158782958984375,3.810185194015503
4704,0.015742452815175056,0.05000000074505806,0.1583133488893509,3.814338207244873
4705,0.013242093846201897,0.05000000074505806,0.15653477609157562,3.7419116497039795
4706,0.015176699496805668,0.05000000074505806,0.15806853771209717,3.794328451156616
4707,0.012059055268764496,0.05000000074505806,0.15786869823932648,3.7741425037384033
