iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2852,910.8317151814699,0.01608690805733204,0.05000000074505806,0.16816666722297668,4.487499713897705
2853,911.0936316167936,0.01650444231927395,0.05000000074505806,0.1655000001192093,4.4375
2854,911.3694505821913,0.01689491979777813,0.05000000074505806,0.16183331608772278,4.520833492279053
2855,911.6960241757333,0.015363919548690319,0.05000000074505806,0.17100000381469727,4.3416666984558105
2856,911.9970574919134,0.016824012622237206,0.05000000074505806,0.1523333340883255,4.462500095367432
2857,912.2840181374922,0.015994371846318245,0.05000000074505806,0.18150000274181366,4.583333492279053
2858,912.5625939043239,0.016144970431923866,0.05000000074505806,0.1615000218153,4.549999713897705
2859,912.8758135885,0.01622810959815979,0.05000000074505806,0.1693333238363266,4.549999713897705
2860,913.1827438520268,0.014807346276938915,0.05000000074505806,0.16816666722297668,4.362499713897705
2861,913.4557183813304,0.015235704369843006,0.05000000074505806,0.16700001060962677,4.650000095367432
2862,913.7328594904393,0.01613861694931984,0.05000000074505806,0.18016666173934937,4.916666507720947
2863,914.0309326797724,0.015906715765595436,0.05000000074505806,0.1601666510105133,4.4041666984558105
2864,914.315414050594,0.017339035868644714,0.05000000074505806,0.1691666692495346,4.5958333015441895
2865,914.6121227974072,0.017303552478551865,0.05000000074505806,0.16500000655651093,4.604166507720947
2866,914.8881991989911,0.017104605212807655,0.05000000074505806,0.1808333396911621,4.633333206176758
2867,915.1887408336625,0.016387389972805977,0.05000000074505806,0.16466665267944336,4.454166889190674
2868,915.453998727724,0.013597768731415272,0.05000000074505806,0.16900001466274261,4.441666126251221
2869,916.2744717979804,0.01702423393726349,0.05000000074505806,0.179666668176651,4.624999523162842
2870,916.6213567983359,0.017470674589276314,0.05000000074505806,0.15283334255218506,4.504166603088379
2871,916.9058522237465,0.016209514811635017,0.05000000074505806,0.16349999606609344,4.454166889190674
2872,917.1686558024958,0.01460132747888565,0.05000000074505806,0.16733334958553314,4.579166412353516
2873,917.4456330109388,0.016616903245449066,0.05000000074505806,0.18383334577083588,4.729166507720947
2874,917.7341328207403,0.016254205256700516,0.05000000074505806,0.1665000170469284,4.587500095367432
2875,918.0125606860965,0.01617291010916233,0.05000000074505806,0.15966665744781494,4.199999809265137
2876,918.2880636639893,0.015283028595149517,0.05000000074505806,0.15866665542125702,4.325000286102295
2877,918.5660884361714,0.01696954295039177,0.05000000074505806,0.1655000001192093,4.3416666984558105
2878,918.8498953888193,0.01384343858808279,0.05000000074505806,0.16599999368190765,4.5916666984558105
2879,919.1450041653588,0.017712276428937912,0.05000000074505806,0.15900000929832458,4.445833206176758
2880,919.4468468343839,0.016612200066447258,0.05000000074505806,0.16700001060962677,4.329166889190674
2881,919.8157968213782,0.015780480578541756,0.05000000074505806,0.16700001060962677,4.599999904632568
2882,920.1004945514724,0.015859143808484077,0.05000000074505806,0.1730000078678131,4.4666666984558105
2883,920.3611022988334,0.016265274956822395,0.05000000074505806,0.15000000596046448,4.429166793823242
2884,920.6639178004116,0.017791254445910454,0.05000000074505806,0.16866666078567505,4.316666126251221
2885,920.9566718675196,0.017578767612576485,0.05000000074505806,0.16316667199134827,4.554166793823242
2886,921.2533086175099,0.016311122104525566,0.05000000074505806,0.16883333027362823,4.308333396911621
2887,921.5309724258259,0.019575873389840126,0.05000000074505806,0.16599997878074646,4.5333333015441895
2888,921.8147209584713,0.015719152987003326,0.05000000074505806,0.1679999977350235,4.620832920074463
2889,922.1038975892588,0.018185893073678017,0.05000000074505806,0.17266665399074554,4.416666507720947
2890,922.4103304222226,0.018342889845371246,0.05000000074505806,0.1615000218153,4.579166412353516
2891,922.6861752159894,0.015478365123271942,0.05000000074505806,0.16483333706855774,4.495832920074463
2892,922.968116985634,0.01577654480934143,0.05000000074505806,0.17266668379306793,4.570833206176758
2893,923.2415522877127,0.017854532226920128,0.05000000074505806,0.17650002241134644,4.612499713897705
2894,923.5128955272958,0.016198787838220596,0.05000000074505806,0.16383333504199982,4.5333333015441895
2895,924.0428519267589,0.015399818308651447,0.05000000074505806,0.16833333671092987,4.583333492279053
2896,924.3493110183626,0.017498979344964027,0.05000000074505806,0.16349999606609344,4.304166316986084
2897,924.635320181027,0.015102517791092396,0.05000000074505806,0.16816666722297668,4.808333396911621
2898,924.8947314936668,0.01750740222632885,0.05000000074505806,0.1743333488702774,4.441666603088379
2899,925.1821887493134,0.015998119488358498,0.05000000074505806,0.1576666682958603,4.5
2900,925.461008737795,0.01761532947421074,0.05000000074505806,0.17399999499320984,4.5625
2901,925.7481833780184,0.016496015712618828,0.05000000074505806,0.15600000321865082,4.333333492279053
2902,926.025351298973,0.0146699920296669,0.05000000074505806,0.1785000115633011,4.525000095367432
2903,926.3151671206579,0.01521230023354292,0.05000000074505806,0.16733333468437195,4.566666603088379
2904,926.5871099261567,0.018115317448973656,0.05000000074505806,0.17399999499320984,4.766666412353516
2905,926.8610629970208,0.016309374943375587,0.05000000074505806,0.16433334350585938,4.512499809265137
2906,927.1558515867218,0.015533157624304295,0.05000000074505806,0.1666666716337204,4.491666316986084
2907,927.4334032442421,0.016975020989775658,0.05000000074505806,0.16850000619888306,4.4375
2908,927.8513380372897,0.01592857576906681,0.05000000074505806,0.16033333539962769,4.524999618530273
2909,928.1834941338748,0.016042184084653854,0.05000000074505806,0.1668333262205124,4.325000286102295
2910,928.5460766023025,0.01617734506726265,0.05000000074505806,0.1653333306312561,4.616666316986084
2911,928.8445164971054,0.01632445864379406,0.05000000074505806,0.17816667258739471,4.445833206176758
2912,929.1034131636843,0.017173301428556442,0.05000000074505806,0.16383333504199982,4.608333587646484
2913,929.401198158972,0.01741226576268673,0.05000000074505806,0.16733333468437195,4.495833396911621
2914,929.7155849644914,0.01911878027021885,0.05000000074505806,0.1733333319425583,4.679166793823242
2915,929.9890309944749,0.014418789185583591,0.05000000074505806,0.16300000250339508,4.475000381469727
2916,930.2650687154382,0.014934328384697437,0.05000000074505806,0.1704999953508377,4.6583333015441895
2917,930.5618068268523,0.01668086089193821,0.05000000074505806,0.1615000218153,4.487499713897705
2918,930.981727831997,0.014939762651920319,0.05000000074505806,0.16833333671092987,4.416666507720947
2919,931.2576145147905,0.015075396746397018,0.05000000074505806,0.1668333262205124,4.508333206176758
2920,931.5326211219653,0.017042838037014008,0.05000000074505806,0.1784999966621399,4.733333110809326
2921,931.8162117563188,0.01689630188047886,0.05000000074505806,0.16433334350585938,4.450000286102295
2922,932.0875612162054,0.014903134666383266,0.05000000074505806,0.16033333539962769,4.5416669845581055
2923,932.3722293004394,0.015192106366157532,0.05000000074505806,0.16566666960716248,4.395833492279053
2924,932.6706687826663,0.016440121456980705,0.05000000074505806,0.15850001573562622,4.316666603088379
2925,932.9785524234176,0.016224322840571404,0.05000000074505806,0.1668333262205124,4.370833396911621
2926,933.2570979818702,0.01615578681230545,0.05000000074505806,0.1679999977350235,4.637500286102295
2927,933.593403024599,0.01579350046813488,0.05000000074505806,0.16099999845027924,4.400000095367432
2928,933.8584802784026,0.014531384222209454,0.05000000074505806,0.1626666635274887,4.337500095367432
2929,934.133469752036,0.014688379131257534,0.05000000074505806,0.17150001227855682,4.633333206176758
2930,934.4450009893626,0.016546517610549927,0.05000000074505806,0.16099999845027924,4.329166889190674
2931,934.7358674407005,0.014930136501789093,0.05000000074505806,0.1665000021457672,4.558333396911621
2932,935.0205065496266,0.01725916564464569,0.05000000074505806,0.16349998116493225,4.5
2933,935.2849481292069,0.017464013770222664,0.05000000074505806,0.1678333282470703,4.483333110809326
2934,935.7492703516036,0.01624993048608303,0.05000000074505806,0.1666666716337204,4.450000286102295
2935,936.0154778053984,0.01761063188314438,0.05000000074505806,0.16133332252502441,4.483333110809326
2936,936.2849562317133,0.01599406637251377,0.05000000074505806,0.17633330821990967,4.483333110809326
2937,936.5582639221102,0.016890374943614006,0.05000000074505806,0.15900000929832458,4.491666316986084
2938,936.8247096054256,0.015772784128785133,0.05000000074505806,0.18416666984558105,4.683332920074463
2939,937.089459608309,0.014365113340318203,0.05000000074505806,0.14933332800865173,4.425000190734863
2940,937.3616506829858,0.016868140548467636,0.05000000074505806,0.16600000858306885,4.1875
2941,937.621301708743,0.01591273956000805,0.05000000074505806,0.16850000619888306,4.575000286102295
2942,937.9027667269111,0.016963772475719452,0.05000000074505806,0.15700000524520874,4.412499904632568
2943,938.1620541550219,0.017216958105564117,0.05000000074505806,0.16566668450832367,4.308332920074463
2944,938.4510254776105,0.014937371015548706,0.05000000074505806,0.1628333479166031,4.612499713897705
2945,938.7504304898903,0.017914390191435814,0.05000000074505806,0.1666666716337204,4.483333110809326
2946,939.0512614632025,0.013953394256532192,0.05000000074505806,0.17166668176651,4.487500190734863
2947,939.4472073642537,0.016718974336981773,0.05000000074505806,0.16566665470600128,4.458333492279053
2948,939.7570444541052,0.01809319481253624,0.05000000074505806,0.16949999332427979,4.579165935516357
2949,940.0393405053765,0.016326354816555977,0.05000000074505806,0.17016665637493134,4.7166666984558105
2950,940.3557462543249,0.016556451097130775,0.05000000074505806,0.16983331739902496,4.441666603088379
2951,940.6593255707994,0.014608887024223804,0.05000000074505806,0.16733334958553314,4.5833330154418945
2952,940.9863663902506,0.014914042316377163,0.05000000074505806,0.1746666580438614,4.670833110809326
2953,941.2728053182364,0.01597454398870468,0.05000000074505806,0.1641666740179062,4.6541666984558105
2954,941.582894734107,0.016250111162662506,0.05000000074505806,0.18000000715255737,4.679166793823242
2955,941.8430355777964,0.01534044649451971,0.05000000074505806,0.17083333432674408,4.629167079925537
2956,942.1001081010327,0.01657598651945591,0.05000000074505806,0.16750000417232513,4.658333778381348
2957,942.3659558128566,0.016492748633027077,0.05000000074505806,0.15800000727176666,4.3416666984558105
2958,942.6998808085918,0.014832337386906147,0.05000000074505806,0.1693333238363266,4.487500190734863
2959,943.520651422441,0.017088277265429497,0.05000000074505806,0.1666666716337204,4.454166889190674
2960,943.8331449823454,0.016866415739059448,0.05000000074505806,0.15949998795986176,4.3416666984558105
2961,944.1246873736382,0.01500519085675478,0.05000000074505806,0.15933333337306976,4.208333492279053
2962,944.4101991858333,0.014883232302963734,0.05000000074505806,0.1693333387374878,4.683332920074463
2963,944.6842270186171,0.016339223831892014,0.05000000074505806,0.17533332109451294,4.508333683013916
2964,944.9730136720464,0.015178306959569454,0.05000000074505806,0.14566665887832642,4.520833492279053
2965,945.2550079328939,0.015070430934429169,0.05000000074505806,0.1756666600704193,4.162499904632568
2966,945.5459453193471,0.017561564221978188,0.05000000074505806,0.15950000286102295,4.654166221618652
2967,946.0502051552758,0.015417754650115967,0.05000000074505806,0.16600000858306885,4.337500095367432
2968,946.3913458967581,0.015288084745407104,0.05000000074505806,0.16599997878074646,4.525000095367432
2969,946.7105393437669,0.018743770197033882,0.05000000074505806,0.1599999964237213,4.329166412353516
2970,947.0331208184361,0.016054296866059303,0.05000000074505806,0.1654999852180481,4.350000381469727
2971,947.3672791458666,0.01635896787047386,0.05000000074505806,0.16033333539962769,4.349999904632568
2972,947.6850907374173,0.01699092611670494,0.05000000074505806,0.1758333295583725,4.558332920074463
2973,947.9794394643977,0.014504581689834595,0.05000000074505806,0.15533332526683807,4.5500006675720215
2974,948.3939361767843,0.017992867156863213,0.05000000074505806,0.1768333464860916,4.620832920074463
2975,948.6942289797589,0.015482435934245586,0.05000000074505806,0.16899999976158142,4.554166316986084
2976,948.9655565200374,0.016362221911549568,0.05000000074505806,0.17116665840148926,4.541666507720947
2977,949.2473619217053,0.019126007333397865,0.05000000074505806,0.16850000619888306,4.658332824707031
2978,949.5611825846136,0.016309622675180435,0.05000000074505806,0.15183332562446594,4.262500286102295
2979,949.9041059324518,0.01629110984504223,0.05000000074505806,0.179833322763443,4.504167079925537
2980,950.6739325579256,0.014934989623725414,0.05000000074505806,0.15550000965595245,4.445833206176758
2981,951.0435551218688,0.016741087660193443,0.05000000074505806,0.16616667807102203,4.3333330154418945
2982,951.4619617816061,0.015200820751488209,0.05000000074505806,0.16200000047683716,4.462500095367432
2983,951.7584810974076,0.014330199919641018,0.05000000074505806,0.17233332991600037,4.525000095367432
2984,952.0293472362682,0.01778857782483101,0.05000000074505806,0.16566666960716248,4.549999713897705
2985,952.3178688464686,0.01680104248225689,0.05000000074505806,0.16449999809265137,4.537499904632568
2986,952.6007334059104,0.016041619703173637,0.05000000074505806,0.17133334279060364,4.554166793823242
2987,952.8989874757826,0.017436519265174866,0.05000000074505806,0.17000001668930054,4.487499713897705
2988,953.1602537268773,0.016258306801319122,0.05000000074505806,0.1678333282470703,4.520833492279053
2989,953.4861442893744,0.015627706423401833,0.05000000074505806,0.16883333027362823,4.75
2990,953.768706575036,0.01587938703596592,0.05000000074505806,0.18166667222976685,4.724999904632568
2991,954.0549099566415,0.01656264066696167,0.05000000074505806,0.15583333373069763,4.5916666984558105
2992,954.3179642735049,0.01789799891412258,0.05000000074505806,0.16566665470600128,4.354166507720947
2993,954.7403596453369,0.016069868579506874,0.05000000074505806,0.16849999129772186,4.504166603088379
2994,955.0717259356752,0.015286029316484928,0.05000000074505806,0.1616666615009308,4.387500286102295
2995,955.4712548190728,0.0166414063423872,0.05000000074505806,0.1691666543483734,4.420833587646484
2996,955.7358313985169,0.015653075650334358,0.05000000074505806,0.15549999475479126,4.379166603088379
2997,956.0257964031771,0.01707034558057785,0.05000000074505806,0.17516666650772095,4.691666603088379
2998,956.2988713234663,0.015007912181317806,0.05000000074505806,0.16633333265781403,4.562499523162842
2999,956.5991738233715,0.01682051084935665,0.05000000074505806,0.16883333027362823,4.424999713897705
3000,956.9135183822364,0.017517805099487305,0.05000000074505806,0.15949998795986176,4.525000095367432
3001,957.2089922977611,0.014949366450309753,0.05000000074505806,0.17399999499320984,4.525000095367432
3002,957.4961225241423,0.013729353435337543,0.05000000074505806,0.1629999876022339,4.441666126251221
3003,957.7533252602443,0.017227400094270706,0.05000000074505806,0.1771666705608368,4.741666316986084
3004,958.0428012982011,0.01771998591721058,0.05000000074505806,0.15716665983200073,4.579166412353516
3005,958.3247653609142,0.015973662957549095,0.05000000074505806,0.1628333330154419,4.3125
3006,958.605804993771,0.01712724380195141,0.05000000074505806,0.16583332419395447,4.441666603088379
3007,958.9599102437496,0.014977301470935345,0.05000000074505806,0.15516667068004608,4.362499713897705
3008,959.2554485723376,0.01684732548892498,0.05000000074505806,0.18133333325386047,4.5958333015441895
3009,959.5735743511468,0.016238344833254814,0.05000000074505806,0.1550000160932541,4.362500190734863
3010,959.855969781056,0.0152537627145648,0.05000000074505806,0.17483334243297577,4.691666603088379
3011,960.1302095279098,0.016146618872880936,0.05000000074505806,0.17749999463558197,4.883333206176758
3012,960.4283661227673,0.015907995402812958,0.05000000074505806,0.17283333837985992,4.512500286102295
3013,960.6982413157821,0.015024837106466293,0.05000000074505806,0.17149998247623444,4.5
3014,960.9587477883324,0.017206715419888496,0.05000000074505806,0.15783333778381348,4.725000381469727
3015,961.2442907476798,0.016029974445700645,0.05000000074505806,0.17216667532920837,4.4499993324279785
3016,961.5285265836865,0.01465683151036501,0.05000000074505806,0.1626666635274887,4.450000286102295
3017,961.7863627290353,0.016481073573231697,0.05000000074505806,0.17233332991600037,4.616666316986084
3018,962.0720906592906,0.01561648864299059,0.05000000074505806,0.15549999475479126,4.4708333015441895
3019,962.4262058977038,0.016150174662470818,0.05000000074505806,0.17116665840148926,4.383333683013916
3020,962.7680553402752,0.016551392152905464,0.05000000074505806,0.17266668379306793,4.762500286102295
3021,963.3992854095995,0.014709290117025375,0.05000000074505806,0.16616666316986084,4.3416666984558105
3022,963.7806593338028,0.015936000272631645,0.05000000074505806,0.1536666601896286,4.208333492279053
3023,964.0979718426242,0.01866981014609337,0.05000000074505806,0.1706666648387909,4.629166126251221
3024,964.5859799999744,0.01450724620372057,0.05000000074505806,0.16116666793823242,4.2916669845581055
3025,964.8617841890082,0.018555400893092155,0.05000000074505806,0.16316667199134827,4.508333206176758
3026,965.2591612068936,0.016867706552147865,0.05000000074505806,0.1656666398048401,4.2833333015441895
3027,965.5725356591865,0.016649946570396423,0.05000000074505806,0.16516666114330292,4.599999904632568
3028,965.8782784286886,0.017645830288529396,0.05000000074505806,0.1784999966621399,4.574999809265137
3029,966.2666227528825,0.014221861027181149,0.05000000074505806,0.15433333814144135,4.358333110809326
3030,966.7631788058206,0.016599947586655617,0.05000000074505806,0.15716667473316193,4.1583333015441895
3031,967.0618032282218,0.01592293195426464,0.05000000074505806,0.16866666078567505,4.454166889190674
3032,967.5277423644438,0.018774740397930145,0.05000000074505806,0.17033332586288452,4.458333492279053
3033,967.822098842822,0.017277812585234642,0.05000000074505806,0.16433332860469818,4.454166412353516
3034,968.1243181824684,0.018139751628041267,0.05000000074505806,0.15833333134651184,4.429166793823242
3035,968.4461604394019,0.01568102277815342,0.05000000074505806,0.17400000989437103,4.583333492279053
3036,968.7264871234074,0.014914114959537983,0.05000000074505806,0.16216665506362915,4.4375
3037,968.9857442993671,0.016731606796383858,0.05000000074505806,0.16183334589004517,4.183333873748779
3038,969.2848301930353,0.016015058383345604,0.05000000074505806,0.16516666114330292,4.549999713897705
3039,969.5440402505919,0.015743685886263847,0.05000000074505806,0.1706666648387909,4.541666507720947
3040,969.8344514304772,0.014420551247894764,0.05000000074505806,0.16950000822544098,4.512500286102295
3041,970.1332954466343,0.017061177641153336,0.05000000074505806,0.1681666523218155,4.587500095367432
3042,970.4114776104689,0.014247175306081772,0.05000000074505806,0.16316667199134827,4.483333110809326
3043,970.7302488004789,0.017210397869348526,0.05000000074505806,0.16316665709018707,4.4666666984558105
3044,971.0334198614582,0.014714181423187256,0.05000000074505806,0.1691666692495346,4.308333873748779
3045,971.3619155073538,0.014756017364561558,0.05000000074505806,0.15733332931995392,4.483333110809326
3046,971.6325404802337,0.01615515910089016,0.05000000074505806,0.17416666448116302,4.458333492279053
3047,971.9353964934126,0.016297809779644012,0.05000000074505806,0.16349999606609344,4.554166793823242
3048,972.2187448181212,0.014611653983592987,0.05000000074505806,0.16699999570846558,4.495832920074463
3049,972.4984498629346,0.016699044033885002,0.05000000074505806,0.16300000250339508,4.329166412353516
3050,972.8633633991703,0.016156939789652824,0.05000000074505806,0.16300000250339508,4.4708333015441895
3051,973.2111437823623,0.015139431692659855,0.05000000074505806,0.16216666996479034,4.341666221618652
3052,973.5485256453976,0.01625342108309269,0.05000000074505806,0.16999998688697815,4.441666126251221
3053,973.8350521679968,0.015382730402052402,0.05000000074505806,0.1823333501815796,4.8458333015441895
3054,974.1024919776246,0.01661260612308979,0.05000000074505806,0.15416666865348816,4.383333206176758
3055,974.4248257447034,0.016070177778601646,0.05000000074505806,0.1783333271741867,4.679166316986084
3056,974.8544650152326,0.014595399610698223,0.05000000074505806,0.1601666808128357,4.308333396911621
3057,975.1320349276066,0.018814383074641228,0.05000000074505806,0.16316667199134827,4.349999904632568
3058,975.4840107560158,0.014756976626813412,0.05000000074505806,0.1615000069141388,4.525000095367432
3059,975.930302397348,0.01581837236881256,0.05000000074505806,0.16983334720134735,4.549999713897705
3060,976.2985916649923,0.015393746085464954,0.05000000074505806,0.16750000417232513,4.412499904632568
3061,976.6384246489033,0.0192579198628664,0.05000000074505806,0.16066665947437286,4.441667079925537
3062,976.9336260585114,0.01401113998144865,0.05000000074505806,0.17399999499320984,4.558332920074463
3063,977.1989828152582,0.016470717266201973,0.05000000074505806,0.15933333337306976,4.391666412353516
3064,977.4947807639837,0.015854621306061745,0.05000000074505806,0.16766667366027832,4.7583327293396
3065,977.8911157986149,0.016655366867780685,0.05000000074505806,0.16233333945274353,4.379166603088379
3066,978.1912028295919,0.01609640009701252,0.05000000074505806,0.16766667366027832,4.474999904632568
3067,978.4653554223478,0.016144895926117897,0.05000000074505806,0.17666666209697723,4.579166889190674
3068,978.7262219656259,0.016141047701239586,0.05000000074505806,0.15966667234897614,4.454166412353516
3069,979.0009995624423,0.01525000762194395,0.05000000074505806,0.16833333671092987,4.462500095367432
3070,979.2756790211424,0.016905711963772774,0.05000000074505806,0.17299997806549072,4.795833110809326
3071,980.0359154948965,0.016510972753167152,0.05000000074505806,0.17399999499320984,4.608333110809326
3072,980.3396292338148,0.014483768492937088,0.05000000074505806,0.16516664624214172,4.574999809265137
3073,980.6071418020874,0.015064750798046589,0.05000000074505806,0.1678333282470703,4.466666221618652
3074,980.8742699334398,0.017014047130942345,0.05000000074505806,0.15649999678134918,4.383333206176758
3075,981.144935131073,0.014452970586717129,0.05000000074505806,0.1771666556596756,4.612500190734863
3076,981.4094215091318,0.016814174130558968,0.05000000074505806,0.15983332693576813,4.333333492279053
3077,981.6793822832406,0.016626693308353424,0.05000000074505806,0.1654999852180481,4.5291666984558105
3078,981.9797372724861,0.015126821584999561,0.05000000074505806,0.17749999463558197,4.7416672706604
3079,982.3238369552419,0.015549487434327602,0.05000000074505806,0.15816666185855865,4.462500095367432
3080,982.6291301138699,0.017188098281621933,0.05000000074505806,0.17883333563804626,4.587500095367432
3081,982.9008686849847,0.016500355675816536,0.05000000074505806,0.1574999988079071,4.441666603088379
3082,983.1631978079677,0.01439078152179718,0.05000000074505806,0.18016666173934937,4.700000286102295
3083,983.5334989661351,0.014687344431877136,0.05000000074505806,0.16983331739902496,4.691667079925537
3084,983.8859484391287,0.01537457387894392,0.05000000074505806,0.16316667199134827,4.374999523162842
3085,984.2343239095062,0.013726710341870785,0.05000000074505806,0.1770000010728836,4.499999523162842
3086,984.5285148154944,0.01504338625818491,0.05000000074505806,0.15833334624767303,4.616666793823242
3087,984.8475090684369,0.015607831068336964,0.05000000074505806,0.1850000023841858,4.745832920074463
3088,985.1505800196901,0.020025713369250298,0.05000000074505806,0.1588333249092102,4.537499904632568
3089,985.4299729047343,0.015962066128849983,0.05000000074505806,0.16899999976158142,4.412499904632568
3090,985.7022446561605,0.01682458259165287,0.05000000074505806,0.16716666519641876,4.591666221618652
3091,985.9694265779108,0.016649154946208,0.05000000074505806,0.1705000102519989,4.725000381469727
3092,986.2338887797669,0.013848396949470043,0.05000000074505806,0.16300000250339508,4.504166603088379
3093,986.538658558391,0.016368607059121132,0.05000000074505806,0.17000003159046173,4.354166507720947
3094,986.8005455043167,0.0161802489310503,0.05000000074505806,0.16566666960716248,4.575000286102295
3095,987.1242207316682,0.0161187294870615,0.05000000074505806,0.16699998080730438,4.499999523162842
3096,987.4322999762371,0.01528310775756836,0.05000000074505806,0.17733332514762878,4.666666507720947
3097,987.6981922667474,0.0144248828291893,0.05000000074505806,0.16749998927116394,4.712500095367432
3098,987.9581479262561,0.016234245151281357,0.05000000074505806,0.17400000989437103,4.474999904632568
3099,988.257673532702,0.017021751031279564,0.05000000074505806,0.1665000021457672,4.629166126251221
3100,988.7258992996067,0.017609352245926857,0.05000000074505806,0.17483334243297577,4.529167175292969
3101,989.0557269882411,0.017012035474181175,0.05000000074505806,0.16366668045520782,4.541666507720947
3102,989.356083208695,0.016535408794879913,0.05000000074505806,0.1823333203792572,4.8125
3103,989.648109906353,0.01441694051027298,0.05000000074505806,0.16349999606609344,4.441666603088379
3104,989.967838360928,0.018419597297906876,0.05000000074505806,0.1601666808128357,4.450000286102295
3105,990.2652781289071,0.01700623147189617,0.05000000074505806,0.17166665196418762,4.749999523162842
3106,990.539924765937,0.018509836867451668,0.05000000074505806,0.15850000083446503,4.345832824707031
3107,990.869097173214,0.018358128145337105,0.05000000074505806,0.16983333230018616,4.437500476837158
3108,991.1510031269863,0.017076540738344193,0.05000000074505806,0.15700000524520874,4.349999904632568
3109,992.1350430119783,0.015644142404198647,0.05000000074505806,0.17366667091846466,4.574999809265137
3110,992.4602779839188,0.015287022106349468,0.05000000074505806,0.16116666793823242,4.479166507720947
3111,992.8027031961828,0.015752503648400307,0.05000000074505806,0.1665000170469284,4.3333330154418945
3112,993.2527737328783,0.01716742478311062,0.05000000074505806,0.16566666960716248,4.491666793823242
3113,993.5339704742655,0.015981528908014297,0.05000000074505806,0.15933333337306976,4.429166793823242
3114,993.8159121964127,0.018287332728505135,0.05000000074505806,0.16950000822544098,4.458333492279053
3115,994.0985676487908,0.015784820541739464,0.05000000074505806,0.1563333421945572,4.350000381469727
3116,994.3793943980709,0.016949735581874847,0.05000000074505806,0.16716666519641876,4.350000381469727
3117,994.6689763078466,0.015332373790442944,0.05000000074505806,0.16766665875911713,4.650000095367432
3118,994.9778096191585,0.015942392870783806,0.05000000074505806,0.1668333262205124,4.3333330154418945
3119,995.7475942643359,0.017053360119462013,0.05000000074505806,0.16099999845027924,4.574999809265137
3120,996.1416935259476,0.017187533900141716,0.05000000074505806,0.17416666448116302,4.512499809265137
3121,996.4518917025998,0.013745315372943878,0.05000000074505806,0.1599999964237213,4.391666889190674
3122,996.7903723772615,0.014521895907819271,0.05000000074505806,0.17149998247623444,4.4708333015441895
3123,997.0863597141579,0.01799553819000721,0.05000000074505806,0.16183333098888397,4.462500095367432
3124,997.3855827292427,0.01558069046586752,0.05000000074505806,0.1654999852180481,4.491666793823242
3125,997.6598374145105,0.014686363749206066,0.05000000074505806,0.17149998247623444,4.5916666984558105
3126,997.9903843142092,0.01719045825302601,0.05000000074505806,0.1665000021457672,4.483333110809326
3127,998.2731643728912,0.014969686977565289,0.05000000074505806,0.1576666682958603,4.316667079925537
3128,998.5486922292039,0.016723640263080597,0.05000000074505806,0.15783333778381348,4.495832920074463
3129,998.8281792821363,0.016167473047971725,0.05000000074505806,0.1770000010728836,4.450000286102295
3130,999.0918563278392,0.01472296193242073,0.05000000074505806,0.171833336353302,4.700000286102295
3131,999.9810420488939,0.015542839653789997,0.05000000074505806,0.15933333337306976,4.391666889190674
3132,1000.3008966911584,0.015341304242610931,0.05000000074505806,0.1629999876022339,4.608333587646484
3133,1000.5865603704005,0.018489796668291092,0.05000000074505806,0.16566665470600128,4.3416666984558105
3134,1000.8598529044539,0.01722666248679161,0.05000000074505806,0.18266667425632477,4.75
3135,1001.1313863964751,0.01618470437824726,0.05000000074505806,0.16233333945274353,4.712500095367432
3136,1001.5064932247624,0.014102973975241184,0.05000000074505806,0.1861666589975357,4.604166507720947
3137,1001.8654764192179,0.016971876844763756,0.05000000074505806,0.16699999570846558,4.658332824707031
3138,1002.1572582153603,0.017331676557660103,0.05000000074505806,0.16350001096725464,4.325000286102295
3139,1002.466621812433,0.01569671742618084,0.05000000074505806,0.16466665267944336,4.483333110809326
3140,1002.8733216132969,0.016237659379839897,0.05000000074505806,0.16033333539962769,4.387499809265137
3141,1003.1859022025019,0.01721474900841713,0.05000000074505806,0.17400000989437103,4.575000286102295
3142,1003.486696312204,0.01645434834063053,0.05000000074505806,0.15916666388511658,4.462500095367432
3143,1003.9158205669373,0.01596623845398426,0.05000000074505806,0.16950000822544098,4.400000095367432
3144,1004.2956287767738,0.015836209058761597,0.05000000074505806,0.15949998795986176,4.445833683013916
3145,1004.6138754049316,0.016314366832375526,0.05000000074505806,0.17816664278507233,4.399999141693115
3146,1005.1468226769939,0.01639642007648945,0.05000000074505806,0.16500000655651093,4.679166316986084
3147,1005.536793439649,0.01577598601579666,0.05000000074505806,0.17233334481716156,4.645833492279053
3148,1005.8577584158629,0.01609070785343647,0.05000000074505806,0.16433334350585938,4.445833683013916
3149,1006.119487262331,0.014741954393684864,0.05000000074505806,0.15199999511241913,4.270833492279053
3150,1006.3812047876418,0.015641117468476295,0.05000000074505806,0.18016667664051056,4.641666412353516
3151,1006.6408776799217,0.015086169354617596,0.05000000074505806,0.1613333374261856,4.5833330154418945
3152,1006.8998420527205,0.01518408115953207,0.05000000074505806,0.17266668379306793,4.608334064483643
3153,1007.2219444718212,0.015567987225949764,0.05000000074505806,0.16733331978321075,4.504166126251221
3154,1007.516304237768,0.01663333550095558,0.05000000074505806,0.17133334279060364,4.6541666984558105
3155,1007.8607912836596,0.015957430005073547,0.05000000074505806,0.15699997544288635,4.441666603088379
