iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2475,2333.283604999,0.016146427020430565,0.1609514355659485,0.1818445324897766,5.457738399505615
2476,2334.1563894030114,0.018621530383825302,0.1605789065361023,0.18356312811374664,5.4922614097595215
2477,2335.1010758890043,0.01597745530307293,0.1602063775062561,0.1840527504682541,5.529761791229248
2478,2336.1137488270033,0.017787907272577286,0.1598338484764099,0.18226417899131775,5.475893020629883
2479,2336.991524505007,0.01876102015376091,0.15946131944656372,0.1795763373374939,5.389285087585449
2480,2337.8660551710054,0.01754262112081051,0.15908879041671753,0.1820443719625473,5.478525638580322
2481,2338.745492096001,0.01777747832238674,0.15871626138687134,0.180125892162323,5.390178680419922
2482,2339.730462828011,0.016895180568099022,0.15834373235702515,0.18543165922164917,5.5625
2483,2340.7355944800074,0.01653468981385231,0.15797120332717896,0.1807853728532791,5.416666507720947
2484,2341.694917986999,0.0170050710439682,0.15759867429733276,0.1824440360069275,5.480654716491699
2485,2342.572143603,0.01922466605901718,0.15722614526748657,0.17958630621433258,5.382440567016602
2486,2343.435943860997,0.020372817292809486,0.15685361623764038,0.18376296758651733,5.508333206176758
2487,2344.4100429320097,0.0207815058529377,0.1564810872077942,0.1831834465265274,5.487202167510986
2488,2345.4318035519973,0.01676035113632679,0.156108558177948,0.18315348029136658,5.504166603088379
2489,2346.299994732006,0.020976733416318893,0.1557360291481018,0.18362309038639069,5.513988018035889
2490,2347.1663917950063,0.019007869064807892,0.15536350011825562,0.18364308774471283,5.516346454620361
2491,2348.040482199998,0.01804457977414131,0.15499097108840942,0.1841626614332199,5.517559051513672
2492,2349.0405446939985,0.01943597011268139,0.15461844205856323,0.1828736960887909,5.497023582458496
2493,2350.0365234820056,0.019051283597946167,0.15424591302871704,0.18213428556919098,5.434226036071777
2494,2351.0068854030105,0.018960215151309967,0.15387338399887085,0.18140487372875214,5.469047546386719
2495,2351.863408882011,0.01684778369963169,0.15350085496902466,0.18286369740962982,5.480059623718262
2496,2352.7611226720037,0.01918906345963478,0.15312832593917847,0.18262390792369843,5.46488094329834
2497,2353.6683071440057,0.014754901640117168,0.15275579690933228,0.18317346274852753,5.486904144287109
2498,2354.674019484999,0.016136661171913147,0.15238326787948608,0.18280376493930817,5.49851131439209
2499,2355.534545399001,0.016637152060866356,0.1520107388496399,0.1820443719625473,5.4696431159973145
2500,2356.4134311070084,0.01933135837316513,0.1516382098197937,0.18296362459659576,5.504487037658691
2501,2357.368015419008,0.019919106736779213,0.1512656807899475,0.17967624962329865,5.3755950927734375
2502,2358.3846007289976,0.017667226493358612,0.15089315176010132,0.18175458908081055,5.452976226806641
2503,2359.392493558,0.01751474291086197,0.15052062273025513,0.18260391056537628,5.463095188140869
2504,2360.3513554060046,0.01919809728860855,0.15014809370040894,0.18128496408462524,5.439881324768066
2505,2361.2093039600004,0.019827743992209435,0.14977556467056274,0.18293365836143494,5.520833492279053
2506,2362.075946331999,0.017921391874551773,0.14940303564071655,0.18364308774471283,5.481250286102295
2507,2363.04606580401,0.020546408370137215,0.14903050661087036,0.17971622943878174,5.395833492279053
2508,2364.066875675009,0.01645178347826004,0.14865797758102417,0.18140485882759094,5.44732141494751
2509,2364.9333111150045,0.019030530005693436,0.14828544855117798,0.17983610928058624,5.397321701049805
2510,2365.7944960550085,0.017227372154593468,0.1479129195213318,0.1798860877752304,5.3945512771606445
2511,2366.6605172810087,0.01923772692680359,0.1475403904914856,0.18631096184253693,5.587797164916992
2512,2367.645208775997,0.01944790966808796,0.1471678614616394,0.18001598119735718,5.413095474243164
2513,2368.6201118460012,0.018195614218711853,0.1467953324317932,0.18038570880889893,5.414583683013916
2514,2369.588424368005,0.019658952951431274,0.14642280340194702,0.18394283950328827,5.494642734527588
2515,2370.451664445005,0.020918969064950943,0.14605027437210083,0.18423262238502502,5.513988018035889
2516,2371.333677253002,0.017039459198713303,0.14567774534225464,0.18364310264587402,5.528571128845215
2517,2372.3185290300025,0.017614496871829033,0.14530521631240845,0.18358314037322998,5.487797260284424
2518,2373.325555827003,0.017997046932578087,0.14493268728256226,0.18276380002498627,5.493452072143555
2519,2374.177128882002,0.01796487346291542,0.14456015825271606,0.1817646026611328,5.46130895614624
2520,2375.0534482130024,0.015787143260240555,0.14418762922286987,0.18021582067012787,5.409294605255127
2521,2375.922443577001,0.019294923171401024,0.14381510019302368,0.18249401450157166,5.477976322174072
2522,2376.913325349,0.017544232308864594,0.1434425711631775,0.18317346274852753,5.487797260284424
2523,2377.9028238860046,0.019212843850255013,0.1430700421333313,0.18111509084701538,5.435417175292969
2524,2378.871588253998,0.016576280817389488,0.1426975131034851,0.18468225002288818,5.508035659790039
2525,2379.728201867998,0.017886973917484283,0.14232498407363892,0.18308353424072266,5.50982141494751
2526,2380.589891309006,0.017625223845243454,0.14195245504379272,0.18441244959831238,5.5604166984558105
2527,2381.479229675999,0.01665564440190792,0.14157992601394653,0.18476219475269318,5.508630752563477
2528,2382.5106334110023,0.01972591131925583,0.14120739698410034,0.18084532022476196,5.433928489685059
2529,2383.37442486301,0.01850540190935135,0.14083486795425415,0.18176458775997162,5.460118770599365
2530,2384.2252346980094,0.018834449350833893,0.14046233892440796,0.18649080395698547,5.596153736114502
2531,2385.0861754170037,0.01741580106317997,0.14008980989456177,0.18080535531044006,5.420833110809326
2532,2386.09058090701,0.017017975449562073,0.13971728086471558,0.1836930513381958,5.540773868560791
2533,2387.074920056999,0.020508017390966415,0.13934475183486938,0.1851119101047516,5.536904811859131
2534,2388.042968572001,0.022052723914384842,0.1389722228050232,0.1825939267873764,5.461012363433838
2535,2388.908587869999,0.01697588339447975,0.138599693775177,0.1818045675754547,5.466368675231934
2536,2389.763375362003,0.019962556660175323,0.1382271647453308,0.1844824105501175,5.548809051513672
2537,2390.7259259350103,0.01832161471247673,0.13785463571548462,0.18164469301700592,5.4163689613342285
2538,2391.723097648006,0.016832608729600906,0.13748210668563843,0.18282373249530792,5.498213768005371
2539,2392.59379665101,0.02051517367362976,0.13710957765579224,0.18083533644676208,5.430654525756836
2540,2393.4663227510027,0.018165195360779762,0.13673704862594604,0.18256394565105438,5.464423179626465
2541,2394.345763493009,0.021414492279291153,0.13636451959609985,0.18261392414569855,5.485118865966797
2542,2395.3462082240003,0.01599452644586563,0.13599199056625366,0.18299360573291779,5.501190662384033
2543,2396.3311776970077,0.017022909596562386,0.13561946153640747,0.18308353424072266,5.480654716491699
2544,2397.3163814040017,0.016201894730329514,0.13524693250656128,0.18384292721748352,5.514286041259766
2545,2398.185991266,0.01767190359532833,0.1348744034767151,0.18378297984600067,5.512202262878418
2546,2399.070796223008,0.01868557371199131,0.1345018744468689,0.18235410749912262,5.471131324768066
2547,2399.9864196420094,0.01834658533334732,0.1341293454170227,0.18311350047588348,5.48095178604126
2548,2401.014089725999,0.020740626379847527,0.1337568163871765,0.18272382020950317,5.492856979370117
2549,2401.9029268099985,0.01897379755973816,0.13338428735733032,0.18349319696426392,5.51220178604126
2550,2402.7779701679974,0.019661789759993553,0.13301175832748413,0.1809852123260498,5.435256004333496
2551,2403.6471358850104,0.022555802017450333,0.13263922929763794,0.18237408995628357,5.46875
2552,2404.6669515390095,0.016649266704916954,0.13226670026779175,0.18349318206310272,5.513392925262451
2553,2405.6657010430063,0.0195499025285244,0.13189417123794556,0.1849920153617859,5.531249523162842
2554,2406.6553646289976,0.02230769768357277,0.13152164220809937,0.1833433210849762,5.49255895614624
2555,2407.5183593719994,0.020396940410137177,0.13114911317825317,0.18336328864097595,5.524405002593994
2556,2408.3984968980076,0.018463391810655594,0.13077658414840698,0.18610112369060516,5.557143211364746
2557,2409.388233581005,0.018943237140774727,0.1304040551185608,0.1856914460659027,5.56845235824585
2558,2410.4163808070007,0.017312031239271164,0.1300315260887146,0.18352319300174713,5.511904239654541
2559,2411.3128945890057,0.0169700775295496,0.1296589970588684,0.18085531890392303,5.43363094329834
2560,2412.1902295090113,0.02052164636552334,0.12928646802902222,0.18362310528755188,5.514102458953857
2561,2413.1811342930014,0.017579838633537292,0.12891393899917603,0.18417266011238098,5.505654335021973
2562,2414.198669905003,0.01773027889430523,0.12854140996932983,0.18199439346790314,5.480356693267822
2563,2415.2554364840034,0.018081093207001686,0.12816888093948364,0.1855815351009369,5.551488399505615
2564,2416.2163300300017,0.02005636692047119,0.12779635190963745,0.18438249826431274,5.513988018035889
2565,2417.1042880809982,0.020032424479722977,0.12742382287979126,0.1817745566368103,5.491368770599365
2566,2418.0000604399975,0.01376036275178194,0.12705129384994507,0.18300360441207886,5.47857141494751
2567,2418.9707065100083,0.013953879475593567,0.12667876482009888,0.18386289477348328,5.510119438171387
2568,2419.97247523001,0.01819365844130516,0.12630623579025269,0.18529175221920013,5.557440280914307
2569,2420.831071957,0.0191989466547966,0.1259337067604065,0.1835431605577469,5.513988018035889
2570,2421.706337113006,0.01562865637242794,0.1255611777305603,0.18223421275615692,5.4721150398254395
2571,2422.575185212001,0.019499730318784714,0.1251886487007141,0.1813049465417862,5.437797546386719
2572,2423.572702314006,0.015515251085162163,0.12481611967086792,0.1861211061477661,5.577678680419922
2573,2424.577573995004,0.019840698689222336,0.12444359064102173,0.18345323204994202,5.504464149475098
2574,2425.5549358179996,0.015571869909763336,0.12407106161117554,0.18378297984600067,5.510416507720947
2575,2426.4113519000093,0.01729012466967106,0.12369853258132935,0.18052558600902557,5.430952072143555
2576,2427.2722569830075,0.01607855223119259,0.12332600355148315,0.18556155264377594,5.552976131439209
2577,2428.2345703050087,0.015982620418071747,0.12295347452163696,0.1829536259174347,5.468452453613281
2578,2429.2492554290075,0.019044604152441025,0.12258094549179077,0.18146483600139618,5.451190948486328
2579,2430.1295166810014,0.020188460126519203,0.12220841646194458,0.18262389302253723,5.493452072143555
2580,2431.0089954330033,0.01700843684375286,0.12183588743209839,0.18545164167881012,5.568589210510254
2581,2431.919988681999,0.01888713613152504,0.1214633584022522,0.18268385529518127,5.475893497467041
2582,2432.92297489701,0.01963491179049015,0.121090829372406,0.18457233905792236,5.536904335021973
2583,2433.8953356270067,0.017901865765452385,0.12071830034255981,0.1853017657995224,5.554464340209961
2584,2434.8685276160104,0.017776748165488243,0.12034577131271362,0.1823541224002838,5.469940185546875
2585,2435.767202411007,0.015822093933820724,0.11997324228286743,0.18300360441207886,5.493155002593994
2586,2436.647635914007,0.017701055854558945,0.11960071325302124,0.18152478337287903,5.443154811859131
2587,2437.6234286420076,0.018606040626764297,0.11922818422317505,0.18299360573291779,5.486011981964111
2588,2438.642769255006,0.019137294963002205,0.11885565519332886,0.18089528381824493,5.440476417541504
2589,2439.5233270730096,0.019430959597229958,0.11848312616348267,0.18356312811374664,5.506845474243164
2590,2440.391689491007,0.018200185149908066,0.11811059713363647,0.1844424456357956,5.5634613037109375
2591,2441.2870827570005,0.014877391047775745,0.11773806810379028,0.18384292721748352,5.466071128845215
2592,2442.2788599250052,0.017176330089569092,0.11736553907394409,0.1822042316198349,5.50386905670166
2593,2443.2842683350027,0.018076103180646896,0.1169930100440979,0.1859312504529953,5.551784992218018
2594,2444.2706689300103,0.018451478332281113,0.11662048101425171,0.18386289477348328,5.5005950927734375
2595,2445.1761252880096,0.018671603873372078,0.11624795198440552,0.18434251844882965,5.556844711303711
2596,2446.0860596959974,0.01866232417523861,0.11587542295455933,0.18406274914741516,5.514285564422607
2597,2447.040181962002,0.01886773854494095,0.11550289392471313,0.1831834614276886,5.483036041259766
2598,2448.073764002009,0.018689967691898346,0.11513036489486694,0.18417267501354218,5.538094997406006
2599,2448.96012742701,0.019515734165906906,0.11475783586502075,0.182753786444664,5.489285945892334
2600,2449.8410829280037,0.02076496183872223,0.11438530683517456,0.18438249826431274,5.4942307472229
2601,2450.7255854960094,0.020126432180404663,0.11401277780532837,0.18352316319942474,5.536606788635254
2602,2451.724028472003,0.01889456994831562,0.11364024877548218,0.1826738566160202,5.477083206176758
2603,2452.733979743003,0.017607135698199272,0.11326771974563599,0.1824440360069275,5.467559337615967
2604,2453.719219824008,0.019465895369648933,0.1128951907157898,0.18272380530834198,5.4872026443481445
2605,2454.598500478998,0.01980489306151867,0.1125226616859436,0.1807553917169571,5.424404144287109
2606,2455.459938576998,0.018005551770329475,0.11215013265609741,0.1823241412639618,5.494940280914307
2607,2456.4516165850073,0.019046064466238022,0.11177760362625122,0.18627098202705383,5.544939994812012
2608,2457.4937693609972,0.01652921736240387,0.11140507459640503,0.1843225210905075,5.53720235824585
2609,2458.3707574130094,0.016693687066435814,0.11103254556655884,0.18468226492404938,5.558333396911621
2610,2459.2469401840062,0.01919342204928398,0.11066001653671265,0.186830535531044,5.588141441345215
2611,2460.132921827011,0.015398277901113033,0.11028748750686646,0.1813848912715912,5.460714340209961
2612,2461.1306167170114,0.01767798140645027,0.10991495847702026,0.18347321450710297,5.503273963928223
2613,2462.1054331220075,0.019369302317500114,0.10954242944717407,0.18633094429969788,5.578868865966797
2614,2463.061625077011,0.01968410238623619,0.10916990041732788,0.1849520355463028,5.5520830154418945
2615,2463.9298251610016,0.01805657334625721,0.10879737138748169,0.18003597855567932,5.424405097961426
2616,2464.8057434290095,0.01676320843398571,0.1084248423576355,0.18552157282829285,5.548213958740234
2617,2465.7061268960097,0.018326478078961372,0.1080523133277893,0.1824839860200882,5.462500095367432
2618,2466.7116362969973,0.01626475341618061,0.10767978429794312,0.183503195643425,5.505654811859131
2619,2467.5793447920005,0.015492844395339489,0.10730725526809692,0.1828736960887909,5.503273963928223
2620,2468.4478897480003,0.02038891240954399,0.10693472623825073,0.186241015791893,5.591666221618652
2621,2469.408190900009,0.019092872738838196,0.10656219720840454,0.18441247940063477,5.523213863372803
2622,2470.402074455007,0.017121873795986176,0.10618966817855835,0.18101519346237183,5.462798118591309
2623,2471.384488568001,0.018772132694721222,0.10581713914871216,0.18038567900657654,5.385714530944824
2624,2472.339924907006,0.020023459568619728,0.10544461011886597,0.18544164299964905,5.55654764175415
2625,2473.20449817201,0.017617588862776756,0.10507208108901978,0.18226417899131775,5.483333110809326
2626,2474.0683606640087,0.0151697788387537,0.10469955205917358,0.1866806596517563,5.582440376281738
2627,2475.021725241997,0.01886514388024807,0.10432702302932739,0.18516187369823456,5.544642925262451
2628,2476.042655315003,0.016115520149469376,0.1039544939994812,0.1846322864294052,5.556249618530273
2629,2476.919849803002,0.016285870224237442,0.10358196496963501,0.18423262238502502,5.532440662384033
2630,2477.796083936002,0.020507782697677612,0.10320943593978882,0.18298359215259552,5.466346263885498
2631,2478.6760876629996,0.018747782334685326,0.10283690690994263,0.18462230265140533,5.552976131439209
2632,2479.662500202001,0.019043851643800735,0.10246437788009644,0.18272382020950317,5.491964340209961
2633,2480.6504413430084,0.017740415409207344,0.10209184885025024,0.18805955350399017,5.620238304138184
2634,2481.6594431580015,0.01596783846616745,0.10171931982040405,0.18531173467636108,5.579761505126953
2635,2482.5207825560065,0.021709615364670753,0.10134679079055786,0.183613121509552,5.486905097961426
2636,2483.393372972001,0.01722283475100994,0.10097426176071167,0.18274380266666412,5.488690376281738
2637,2484.365577675999,0.0169086754322052,0.10060173273086548,0.18870903551578522,5.652976036071777
2638,2485.40024557001,0.019571453332901,0.10022920370101929,0.18121503293514252,5.44136905670166
2639,2486.2821615450084,0.016325438395142555,0.0998566746711731,0.18258394300937653,5.491368770599365
2640,2487.1363190679986,0.01958795264363289,0.0994841456413269,0.18667066097259521,5.590384483337402
2641,2488.0202823480067,0.01783805899322033,0.09911161661148071,0.18486210703849792,5.569047927856445
2642,2489.0367639809992,0.018086522817611694,0.09873908758163452,0.1819644272327423,5.468154430389404
2643,2490.037652947998,0.017885524779558182,0.09836655855178833,0.18433251976966858,5.529464244842529
2644,2491.037369067999,0.019813770428299904,0.09799402952194214,0.18466226756572723,5.511904239654541
2645,2491.9235009000113,0.021128397434949875,0.09762150049209595,0.18007592856884003,5.407737731933594
2646,2492.7970901920053,0.018753666430711746,0.09724897146224976,0.1826738715171814,5.479464054107666
2647,2493.7180917420046,0.0178519319742918,0.09687644243240356,0.18552157282829285,5.55654764175415
2648,2494.721950079009,0.015961281955242157,0.09650391340255737,0.18307355046272278,5.500893592834473
2649,2495.5942641830043,0.01834120787680149,0.09613138437271118,0.18261392414569855,5.485713958740234
2650,2496.454667967002,0.019249575212597847,0.09575885534286499,0.181494802236557,5.4583330154418945
2651,2497.3402031830046,0.01664477027952671,0.0953863263130188,0.18265387415885925,5.473511695861816
2652,2498.318790959005,0.014501133002340794,0.09501379728317261,0.17989607155323029,5.402976036071777
2653,2499.306839198005,0.019913921132683754,0.09464126825332642,0.1835731416940689,5.486904621124268
2654,2500.27609172801,0.0173574760556221,0.09426873922348022,0.18452239036560059,5.52976131439209
2655,2501.1596020880097,0.019978439435362816,0.09389621019363403,0.18488210439682007,5.571428298950195
2656,2502.019806055003,0.017546169459819794,0.09352368116378784,0.18005596101284027,5.38095235824585
2657,2502.910878568,0.015299955382943153,0.09315115213394165,0.18411271274089813,5.5089287757873535
2658,2503.9332518370065,0.017863163724541664,0.09277862310409546,0.18464230000972748,5.546725749969482
2659,2504.8249315020075,0.017621688544750214,0.09240609407424927,0.18251396715641022,5.488987922668457
2660,2505.688289930011,0.016119908541440964,0.09203356504440308,0.184872105717659,5.562820911407471
2661,2506.656988146002,0.0195677001029253,0.09166103601455688,0.18451239168643951,5.5333333015441895
2662,2507.6595328039984,0.015663573518395424,0.0912885069847107,0.1840527504682541,5.527976036071777
2663,2508.6445399240038,0.01995878294110298,0.0909159779548645,0.18281376361846924,5.458333492279053
2664,2509.616326328003,0.017800357192754745,0.09054344892501831,0.18501198291778564,5.551190376281738
2665,2510.486935093999,0.013662314042448997,0.09017091989517212,0.18178455531597137,5.473512172698975
2666,2511.3551045310014,0.017141368240118027,0.08979839086532593,0.18558155000209808,5.549404144287109
2667,2512.323755082005,0.01859450340270996,0.08942586183547974,0.1860511600971222,5.558332920074463
2668,2513.353679920998,0.015814507380127907,0.08905333280563354,0.1863209456205368,5.596428871154785
2669,2514.218463826008,0.016776811331510544,0.08868080377578735,0.18289369344711304,5.507737636566162
2670,2515.079762360998,0.019801467657089233,0.08830827474594116,0.18257394433021545,5.4990386962890625
2671,2516.064622969003,0.017238914966583252,0.08793574571609497,0.1827538013458252,5.449404716491699
2672,2517.0689867720066,0.017141742631793022,0.08756321668624878,0.18453237414360046,5.5604166984558105
2673,2518.0528686239995,0.016612345352768898,0.08719068765640259,0.18289367854595184,5.479761600494385
2674,2519.0292682370055,0.0205311868339777,0.0868181586265564,0.18474221229553223,5.5401787757873535
2675,2519.9001634710003,0.01908108778297901,0.0864456295967102,0.18396282196044922,5.515178680419922
2676,2520.774138260007,0.017567086964845657,0.08607310056686401,0.18512189388275146,5.547023773193359
2677,2521.737241434006,0.02055543102324009,0.08570057153701782,0.18423262238502502,5.518452167510986
2678,2522.7532676249975,0.018943345174193382,0.08532804250717163,0.1830635517835617,5.492559432983398
2679,2523.6482562340098,0.017559688538312912,0.08495551347732544,0.18223421275615692,5.480654716491699
2680,2524.530640860001,0.01641562208533287,0.08458298444747925,0.1827138215303421,5.469230651855469
2681,2525.4142260630033,0.017214994877576828,0.08421045541763306,0.18541166186332703,5.573511600494385
2682,2526.4220547419973,0.018129365518689156,0.08383792638778687,0.18619105219841003,5.591368675231934
2683,2527.40983196201,0.017527377232909203,0.08346539735794067,0.1883593201637268,5.637202262878418
2684,2528.3457753250113,0.01802828349173069,0.08309286832809448,0.1850219964981079,5.538393020629883
2685,2529.2608423670026,0.01815662905573845,0.08272033929824829,0.1831834465265274,5.52351188659668
2686,2530.121443477008,0.016875891014933586,0.0823478102684021,0.18604116141796112,5.5669636726379395
2687,2531.0505915780086,0.017306357622146606,0.08197528123855591,0.18655076622962952,5.575000286102295
2688,2532.080822021002,0.016755279153585434,0.08160275220870972,0.18587130308151245,5.590773582458496
2689,2532.9492719170084,0.019540412351489067,0.08123022317886353,0.18399280309677124,5.527678489685059
2690,2533.836271584005,0.016710655763745308,0.08085769414901733,0.18588128685951233,5.558974266052246
2691,2534.7049510040088,0.019358307123184204,0.08048516511917114,0.18323339521884918,5.524702072143555
2692,2535.703700997008,0.01977103389799595,0.08011263608932495,0.1852218061685562,5.580952167510986
2693,2536.704036100011,0.01746542379260063,0.07974010705947876,0.18672062456607819,5.569940567016602
2694,2537.6721601340105,0.018731340765953064,0.07936757802963257,0.1818145513534546,5.46101188659668
2695,2538.553376954005,0.016490144655108452,0.07899504899978638,0.1829836070537567,5.483630657196045
2696,2539.4700692080078,0.01761474460363388,0.07862251996994019,0.18284372985363007,5.494940757751465
2697,2540.4736965280026,0.018226100131869316,0.078249990940094,0.18705035746097565,5.585714340209961
2698,2541.4874777030054,0.017575033009052277,0.0778774619102478,0.18490207195281982,5.553273677825928
2699,2542.344967169003,0.01926090382039547,0.07750493288040161,0.18489208817481995,5.5547614097595215
2700,2543.21084547801,0.018488632515072823,0.07713240385055542,0.18670064210891724,5.608012676239014
2701,2544.09891579501,0.01577429473400116,0.07675987482070923,0.18121501803398132,5.440476417541504
2702,2545.10904927901,0.017946209758520126,0.07638734579086304,0.18317346274852753,5.484821796417236
2703,2546.110826179007,0.017306283116340637,0.07601481676101685,0.18559153378009796,5.572023868560791
2704,2547.072384063009,0.018760288134217262,0.07564228773117065,0.18474221229553223,5.5223212242126465
2705,2547.9553490450053,0.019863665103912354,0.07526975870132446,0.18565145134925842,5.579463958740234
2706,2548.826927770002,0.019936446100473404,0.07489722967147827,0.1836930364370346,5.516963958740234
2707,2549.7463601280033,0.018331192433834076,0.07452470064163208,0.18828937411308289,5.630357265472412
2708,2550.7883906360075,0.014045001938939095,0.07415217161178589,0.18749000132083893,5.62351131439209
2709,2551.658304690005,0.018378950655460358,0.0737796425819397,0.1827937513589859,5.506547927856445
2710,2552.5542989550013,0.01968328282237053,0.0734071135520935,0.18607115745544434,5.598077297210693
2711,2553.4346716459986,0.019921833649277687,0.07303458452224731,0.18329337239265442,5.482439994812012
2712,2554.432478269009,0.017387129366397858,0.07266205549240112,0.18570144474506378,5.579463958740234
2713,2555.4171280709998,0.017268480733036995,0.07228952646255493,0.1813449263572693,5.434523582458496
2714,2556.366078951003,0.017866402864456177,0.07191699743270874,0.182913675904274,5.4708333015441895
2715,2557.2304544070066,0.0191526859998703,0.07154446840286255,0.18525180220603943,5.56636905670166
2716,2558.103469038004,0.017008407041430473,0.07117193937301636,0.18549159169197083,5.577083110809326
2717,2559.073894330999,0.01581711694598198,0.07079941034317017,0.18893885612487793,5.644345283508301
2718,2560.0748713420035,0.017309408634901047,0.07042688131332397,0.18402278423309326,5.527083396911621
2719,2560.947664752006,0.015708209946751595,0.07005435228347778,0.1845923215150833,5.5523810386657715
2720,2561.803880159001,0.018459899351000786,0.06968182325363159,0.18225419521331787,5.4673075675964355
2721,2562.6730714860023,0.0163999255746603,0.0693092942237854,0.1876598745584488,5.633035182952881
2722,2563.6737917520077,0.017209233716130257,0.06893676519393921,0.18481214344501495,5.548213958740234
2723,2564.6610102179984,0.017767691984772682,0.06856423616409302,0.18441246449947357,5.509225845336914
2724,2565.6206740390044,0.015327422879636288,0.06819170713424683,0.18548162281513214,5.559523582458496
2725,2566.4984622460033,0.01921321637928486,0.06781917810440063,0.18024581670761108,5.422321319580078
2726,2567.3696287290077,0.017651928588747978,0.06744664907455444,0.1832234263420105,5.4994049072265625
2727,2568.3483150760003,0.022179260849952698,0.06707412004470825,0.18519185483455658,5.5306549072265625
2728,2569.3651991070074,0.01801089383661747,0.06670159101486206,0.18282373249530792,5.516666412353516
2729,2570.2306484400033,0.015826459974050522,0.06632906198501587,0.1864808052778244,5.586904525756836
2730,2571.1107981910027,0.015160735696554184,0.06595653295516968,0.18438248336315155,5.533653259277344
2731,2572.078518417009,0.01625254936516285,0.06558400392532349,0.1819744110107422,5.455952167510986
2732,2573.09575635301,0.016811229288578033,0.0652114748954773,0.18218424916267395,5.4812493324279785
2733,2574.086866491998,0.017477024346590042,0.0648389458656311,0.1870703399181366,5.59375
2734,2575.075267405002,0.01464718859642744,0.06446641683578491,0.18694046139717102,5.597023963928223
2735,2575.961441774998,0.019058920443058014,0.06409388780593872,0.18559154868125916,5.588094711303711
2736,2576.8347043390095,0.01830868050456047,0.06372135877609253,0.18178457021713257,5.448214054107666
2737,2577.7993751510076,0.017512191087007523,0.06334882974624634,0.1866007298231125,5.577381134033203
2738,2578.8319857200113,0.017146341502666473,0.06297630071640015,0.18653078377246857,5.608631134033203
2739,2579.7094571550115,0.017900027334690094,0.06260377168655396,0.18362310528755188,5.516071319580078
2740,2580.600456166998,0.01824183575809002,0.062231242656707764,0.18674059212207794,5.596153736114502
2741,2581.600761569003,0.01728079840540886,0.06185871362686157,0.1834232658147812,5.498214244842529
2742,2582.648561578011,0.01701987348496914,0.06148618459701538,0.1847521960735321,5.583035945892334
2743,2583.6432080509985,0.01782604120671749,0.06111365556716919,0.18583133816719055,5.54345178604126
2744,2584.6335336230113,0.016666419804096222,0.060741126537323,0.18665066361427307,5.594940185546875
2745,2585.543939602998,0.015266360715031624,0.06036859750747681,0.18351319432258606,5.538095474243164
2746,2586.4308325349994,0.016573145985603333,0.059996068477630615,0.18437249958515167,5.511309623718262
2747,2587.4137920320063,0.016624821349978447,0.059623539447784424,0.1871902346611023,5.591963768005371
2748,2588.439385523001,0.016807684674859047,0.05925101041793823,0.18437249958515167,5.534523963928223
2749,2589.317724463006,0.021367736160755157,0.05887848138809204,0.18501198291778564,5.566964149475098
2750,2590.1787866380037,0.017534714192152023,0.05850595235824585,0.18504196405410767,5.527243614196777
2751,2591.136934276001,0.01616334356367588,0.05813342332839966,0.18468225002288818,5.560416221618652
2752,2592.1199862520007,0.01620122604072094,0.05776089429855347,0.18363308906555176,5.540178298950195
2753,2593.101334455001,0.014464289881289005,0.057388365268707275,0.18469224870204926,5.505654335021973
2754,2594.066085341008,0.017609424889087677,0.057015836238861084,0.18647082149982452,5.579761981964111
2755,2594.946341604009,0.0170429740101099,0.05664330720901489,0.1826738864183426,5.507143020629883
2756,2595.8203123679996,0.017840875312685966,0.0562707781791687,0.1857713758945465,5.549999713897705
2757,2596.796695582001,0.018672136589884758,0.05589824914932251,0.18774980306625366,5.6327385902404785
2758,2597.8266908180085,0.016716713085770607,0.05552572011947632,0.1840127855539322,5.5235114097595215
2759,2598.691486733005,0.01620035246014595,0.05515319108963013,0.18384291231632233,5.529166221618652
2760,2599.585213668004,0.015873190015554428,0.054780662059783936,0.1872701793909073,5.590705871582031
2761,2600.54846065701,0.015343981795012951,0.054408133029937744,0.1860111951828003,5.61130952835083
2762,2601.59587391901,0.016267254948616028,0.05403560400009155,0.18729017674922943,5.600892543792725
2763,2602.590282632009,0.01777995377779007,0.05366307497024536,0.1877398043870926,5.654761791229248
2764,2603.555004504,0.017011133953928947,0.05329054594039917,0.1873001605272293,5.60357141494751
2765,2604.421151445,0.015577761456370354,0.05291801691055298,0.18539169430732727,5.573214054107666
2766,2605.2998334349977,0.016164803877472878,0.05254548788070679,0.1869104653596878,5.580357074737549
2767,2606.294519791001,0.015814561396837234,0.052172958850860596,0.1876898556947708,5.622619152069092
2768,2607.296725761,0.020716197788715363,0.051800429821014404,0.1844824254512787,5.5511908531188965
2769,2608.1706257930055,0.017065545544028282,0.05142790079116821,0.1838928759098053,5.530654430389404
2770,2609.0484761090047,0.019848309457302094,0.05105537176132202,0.18519185483455658,5.555769920349121
2771,2609.9276558940037,0.015615642070770264,0.05068284273147583,0.1859312653541565,5.565178871154785
2772,2610.9319914340012,0.017438571900129318,0.05031031370162964,0.1897382289171219,5.694643020629883
2773,2611.9254978789977,0.018117161467671394,0.05000000074505806,0.18540167808532715,5.569940090179443
2774,2612.8933188880037,0.016724471002817154,0.05000000074505806,0.1884392499923706,5.629761695861816
