iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2144,2876.3764375187457,0.015813199803233147,0.1817474365234375,0.15580357611179352,4.037036895751953
2145,2878.091377755627,0.013390196487307549,0.181365966796875,0.16972318291664124,4.399999618530273
2146,2879.80277146399,0.014471922069787979,0.1809844970703125,0.16688525676727295,4.103846073150635
2147,2881.590344826691,0.01613001525402069,0.18060302734375,0.16425926983356476,4.449999809265137
2148,2883.103511640802,0.01595640555024147,0.1802215576171875,0.15255197882652283,4.211764812469482
2149,2884.214704366401,0.016078554093837738,0.179840087890625,0.15315614640712738,4.113043308258057
2150,2885.7647632835433,0.015235747210681438,0.1794586181640625,0.1705782413482666,4.377272605895996
2151,2887.50158091262,0.01448520552366972,0.1790771484375,0.1663602888584137,4.557894706726074
2152,2888.848460151814,0.018458016216754913,0.1786956787109375,0.16839079558849335,4.65238094329834
2153,2889.9809496300295,0.013399781659245491,0.178314208984375,0.17065636813640594,4.527272701263428
2154,2891.1346226660535,0.01531414408236742,0.1779327392578125,0.16411960124969482,4.333333492279053
2155,2892.137909871526,0.017362229526042938,0.17755126953125,0.15460218489170074,4.123076915740967
2156,2893.311423911713,0.0190828125923872,0.1771697998046875,0.15825603902339935,4.079166889190674
2157,2894.762522961013,0.015670809894800186,0.176788330078125,0.1609523892402649,4.171999931335449
2158,2896.342345107347,0.01720644161105156,0.1764068603515625,0.16012558341026306,4.026923179626465
2159,2897.873320224695,0.017595890909433365,0.176025390625,0.16679388284683228,4.838888645172119
2160,2899.7105525657535,0.014836394228041172,0.1756439208984375,0.16704121232032776,4.099999904632568
2161,2901.152789538726,0.014548863284289837,0.175262451171875,0.1706390380859375,4.714285850524902
2162,2902.788803888485,0.017239844426512718,0.1748809814453125,0.15221238136291504,4.1307692527771
2163,2903.6736119911075,0.013954924419522285,0.17449951171875,0.16898396611213684,4.0730767250061035
2164,2905.1452829502523,0.016315234825015068,0.1741180419921875,0.15430578589439392,4.354545593261719
2165,2906.6540805073455,0.015195485204458237,0.173736572265625,0.1665620058774948,4.195652008056641
2166,2907.734668293968,0.015606720000505447,0.1733551025390625,0.17879925668239594,4.699999809265137
2167,2908.9002617672086,0.015103091485798359,0.1729736328125,0.16642726957798004,4.489473342895508
2168,2909.7721927231178,0.015416138805449009,0.1725921630859375,0.15707692503929138,4.084615230560303
2169,2910.666373586282,0.015292138792574406,0.172210693359375,0.16250000894069672,4.320833206176758
2170,2912.49985032063,0.01491228025406599,0.1718292236328125,0.16325877606868744,4.288000106811523
2171,2915.1335829002783,0.015174021944403648,0.17144775390625,0.17372550070285797,4.568420886993408
2172,2917.190849326551,0.014708339236676693,0.1710662841796875,0.16654929518699646,4.488889217376709
2173,2918.5788517445326,0.016681432723999023,0.170684814453125,0.16567718982696533,4.638095378875732
2174,2919.674496798776,0.013729690574109554,0.1703033447265625,0.1643449366092682,4.259090900421143
2175,2921.0316029619426,0.011242558248341084,0.169921875,0.17719008028507233,4.656521797180176
2176,2922.6819864232093,0.013449686579406261,0.1695404052734375,0.1681184619665146,4.609523773193359
2177,2924.0864117015153,0.014866143465042114,0.169158935546875,0.16490384936332703,4.195999622344971
2178,2925.694182424806,0.013741507194936275,0.1687774658203125,0.16781818866729736,4.357142448425293
2179,2927.1971105095,0.014423149637877941,0.16839599609375,0.1691068857908249,4.631818771362305
2180,2930.058975365944,0.01767171174287796,0.1680145263671875,0.15333333611488342,3.757143020629883
2181,2931.689500791952,0.01362170372158289,0.167633056640625,0.1579967737197876,4.191999912261963
2182,2933.083347422071,0.014706983231008053,0.1672515869140625,0.15514019131660461,3.9125001430511475
2183,2934.4568275921047,0.015390004962682724,0.1668701171875,0.15697674453258514,4.119999885559082
2184,2935.533874416724,0.015314313583076,0.1664886474609375,0.17314288020133972,4.427272319793701
2185,2936.648404915817,0.015298854559659958,0.166107177734375,0.16934865713119507,4.8125
2186,2937.8701672255993,0.014184720814228058,0.1657257080078125,0.16467660665512085,4.299999713897705
2187,2939.1274009766057,0.015051072463393211,0.16534423828125,0.1688888967037201,4.504348278045654
2188,2940.2321722479537,0.013586265034973621,0.1649627685546875,0.1619582623243332,4.261904239654541
2189,2941.8750002784654,0.01585078053176403,0.164581298828125,0.16268174350261688,4.155555248260498
2190,2942.76245189365,0.014150697737932205,0.1641998291015625,0.16732852160930634,4.411764144897461
2191,2943.679394702427,0.014258142560720444,0.163818359375,0.16105769574642181,4.325000286102295
2192,2944.8304151818156,0.014517734758555889,0.1634368896484375,0.17543520033359528,4.6449995040893555
2193,2945.75244061742,0.01363850012421608,0.163055419921875,0.17201493680477142,4.673684120178223
2194,2947.1262546004727,0.013897638767957687,0.1626739501953125,0.1706106960773468,4.77142858505249
2195,2948.550525470637,0.014839529991149902,0.16229248046875,0.16307692229747772,4.333333492279053
2196,2949.7342788623646,0.014830555766820908,0.1619110107421875,0.15725307166576385,3.924999952316284
2197,2951.269093159586,0.013943626545369625,0.161529541015625,0.15127389132976532,3.9461538791656494
2198,2952.553051624447,0.012880058027803898,0.1611480712890625,0.16749554872512817,4.26086950302124
2199,2953.8032870097086,0.017795825377106667,0.1607666015625,0.16289196908473969,4.414999961853027
2200,2954.905939587392,0.015796564519405365,0.1603851318359375,0.15485893189907074,4.014285564422607
2201,2955.945770575665,0.01634032092988491,0.160003662109375,0.17131783068180084,4.404545307159424
2202,2957.0479539455846,0.013774213381111622,0.1596221923828125,0.15657050907611847,4.168000221252441
2203,2958.3112961184233,0.01593926176428795,0.15924072265625,0.16324786841869354,4.416666507720947
2204,2960.1940185343847,0.01577082648873329,0.1588592529296875,0.17225225269794464,4.842857360839844
2205,2961.3722576526925,0.013624547980725765,0.158477783203125,0.16638655960559845,3.9588232040405273
2206,2962.5647314423695,0.015192951075732708,0.1580963134765625,0.16492660343647003,4.3142852783203125
2207,2964.091542216949,0.013505183160305023,0.15771484375,0.16426056623458862,4.513636589050293
2208,2965.578235751018,0.013956642709672451,0.1573333740234375,0.1562032848596573,3.945833206176758
2209,2966.4691891698167,0.01444975845515728,0.156951904296875,0.16049586236476898,4.461904525756836
2210,2968.6545375837013,0.014866676181554794,0.1565704345703125,0.16918031871318817,4.226922988891602
2211,2969.5579647105187,0.012671159580349922,0.15618896484375,0.16884328424930573,4.53181791305542
2212,2970.9246203033254,0.015989085659384727,0.1558074951171875,0.16048632562160492,4.153846263885498
2213,2971.9873806182295,0.016230270266532898,0.155426025390625,0.16305916011333466,4.031034469604492
2214,2973.0072470093146,0.015268519520759583,0.1550445556640625,0.16838236153125763,4.313332557678223
2215,2974.127496828325,0.01518761646002531,0.1546630859375,0.1613013595342636,4.549999713897705
2216,2975.1653762524948,0.01587151549756527,0.1542816162109375,0.16833333671092987,4.172727584838867
2217,2976.9546995824203,0.01642554998397827,0.153900146484375,0.15862619876861572,4.508333206176758
2218,2977.8802428133786,0.018077922984957695,0.1535186767578125,0.17009525001049042,4.365217685699463
2219,2978.745320232585,0.014631902799010277,0.15313720703125,0.171875,4.485000133514404
2220,2980.6337230810896,0.018121963366866112,0.1527557373046875,0.1552315652370453,4.3217387199401855
2221,2982.165212849155,0.01587938703596592,0.152374267578125,0.17057761549949646,4.647058486938477
2222,2983.5061060320586,0.015422413125634193,0.1519927978515625,0.15656566619873047,4.200000286102295
2223,2984.594906616956,0.012470194138586521,0.151611328125,0.16549912095069885,4.004348278045654
2224,2985.5513843670487,0.016003772616386414,0.1512298583984375,0.1720292568206787,4.877777576446533
2225,2987.795271755196,0.014750959351658821,0.150848388671875,0.16266892850399017,4.41304349899292
2226,2989.175849254243,0.014262957498431206,0.1504669189453125,0.16693943738937378,4.247999668121338
2227,2990.0527418544516,0.014648771844804287,0.15008544921875,0.15649820864200592,4.161904811859131
2228,2990.984980016947,0.013624288141727448,0.1497039794921875,0.1618117243051529,4.464999675750732
2229,2992.96895055566,0.013483605347573757,0.149322509765625,0.15621018409729004,4.129166603088379
2230,2994.278789882548,0.012922749854624271,0.1489410400390625,0.17117835581302643,4.089999675750732
2231,2995.225204920396,0.016141802072525024,0.1485595703125,0.1650897115468979,4.363999843597412
2232,2996.280178545974,0.01490508671849966,0.1481781005859375,0.16945339739322662,4.092592716217041
2233,2998.1003307169303,0.013673536479473114,0.147796630859375,0.17301037907600403,4.82608699798584
2234,2999.0235070129856,0.014633579179644585,0.1474151611328125,0.16072072088718414,4.3125
2235,3000.129500137642,0.014447658322751522,0.14703369140625,0.17177699506282806,4.541176795959473
2236,3001.2077303584665,0.013173629529774189,0.1466522216796875,0.1703987717628479,4.353846073150635
2237,3002.1985962409526,0.015079211443662643,0.146270751953125,0.16673552989959717,4.413636207580566
2238,3003.476357180625,0.013681944459676743,0.1458892822265625,0.168826624751091,4.376470565795898
2239,3004.539124961011,0.015439780429005623,0.1455078125,0.16540445387363434,4.608695983886719
2240,3005.387440745719,0.012101736851036549,0.1451263427734375,0.15964053571224213,4.0423078536987305
2241,3006.529732001014,0.014202927239239216,0.144744873046875,0.15749560296535492,4.3176469802856445
2242,3008.7050136560574,0.01348478440195322,0.1443634033203125,0.16342343389987946,4.1913042068481445
2243,3010.5725838737562,0.014429543167352676,0.14398193359375,0.1670370101928711,4.499999523162842
2244,3011.570396285504,0.014773355796933174,0.1436004638671875,0.17221134901046753,4.755556106567383
2245,3012.629587098956,0.014772496186196804,0.143218994140625,0.1630363017320633,4.223809242248535
2246,3014.446338989772,0.014368714764714241,0.1428375244140625,0.15773913264274597,4.0545454025268555
2247,3015.988104302436,0.015499676577746868,0.1424560546875,0.16703295707702637,4.814285755157471
2248,3017.3476996626705,0.015644695609807968,0.1420745849609375,0.17245841026306152,4.323809623718262
2249,3018.681163412519,0.014663230627775192,0.141693115234375,0.17478260397911072,4.660869598388672
2250,3020.2771902941167,0.01539837196469307,0.1413116455078125,0.16084034740924835,4.385714530944824
2251,3022.0364488819614,0.015587366186082363,0.14093017578125,0.15514469146728516,3.926086664199829
2252,3024.086450154893,0.014921934343874454,0.1405487060546875,0.15716417133808136,4.057692527770996
2253,3025.3747029397637,0.017038412392139435,0.140167236328125,0.1635252982378006,4.150000095367432
2254,3026.8669446576387,0.014337128028273582,0.1397857666015625,0.1758730262517929,4.460869312286377
2255,3028.4075304251164,0.016944414004683495,0.139404296875,0.16800765693187714,4.700000286102295
2256,3029.820904802531,0.01501502376049757,0.1390228271484375,0.16512739658355713,4.463636875152588
2257,3031.3014224916697,0.01658468134701252,0.138641357421875,0.17887066304683685,4.504348278045654
2258,3032.9422701001167,0.014983702450990677,0.1382598876953125,0.16936758160591125,4.636363983154297
2259,3033.8667272627354,0.013576103374361992,0.13787841796875,0.17668592929840088,4.900000095367432
2260,3035.1957989716902,0.013853399083018303,0.1374969482421875,0.17246653139591217,4.650000095367432
2261,3036.9581184787676,0.01590419001877308,0.137115478515625,0.17174658179283142,5.044444561004639
2262,3038.6868483219296,0.014640559442341328,0.1367340087890625,0.16815918684005737,4.252173900604248
2263,3040.2762828180566,0.01362146157771349,0.1363525390625,0.16158631443977356,4.237930774688721
2264,3041.0836623525247,0.01443459652364254,0.1359710693359375,0.17121711373329163,4.263636589050293
2265,3041.976809365675,0.012688048183918,0.135589599609375,0.1668076068162918,4.755555629730225
2266,3043.0433260370046,0.014026262797415257,0.1352081298828125,0.17251773178577423,4.631818771362305
2267,3043.898852185346,0.013302850537002087,0.13482666015625,0.1609555184841156,4.48095178604126
2268,3045.2465351074934,0.016921130940318108,0.1344451904296875,0.16121111810207367,4.065217018127441
2269,3046.1138048740104,0.014983967877924442,0.134063720703125,0.16442140936851501,4.373912811279297
2270,3047.206282850355,0.012696681544184685,0.1336822509765625,0.15967214107513428,4.1519999504089355
2271,3048.1196941025555,0.014445563778281212,0.13330078125,0.15870966017246246,4.32777738571167
2272,3049.45184499491,0.012838524766266346,0.1329193115234375,0.1670752912759781,4.262500286102295
2273,3050.9380280440673,0.013918161392211914,0.132537841796875,0.1599402129650116,4.122221946716309
2274,3051.791487025097,0.014996160753071308,0.1321563720703125,0.16923077404499054,4.495237827301025
2275,3052.9558656094596,0.015447941608726978,0.13177490234375,0.16535009443759918,4.49130392074585
2276,3053.902919024229,0.016109837219119072,0.1313934326171875,0.17042799293994904,4.53636360168457
2277,3055.2234048182145,0.01551871094852686,0.131011962890625,0.1773710399866104,4.688235282897949
2278,3056.0713887205347,0.012914116494357586,0.1306304931640625,0.1651063710451126,4.124999523162842
2279,3057.4870239477605,0.01606622524559498,0.1302490234375,0.15610170364379883,4.213043212890625
2280,3059.5626838263124,0.014267873018980026,0.1298675537109375,0.16772907972335815,4.6533331871032715
2281,3060.7136562801898,0.013441271148622036,0.129486083984375,0.17695099115371704,4.563636302947998
2282,3062.414431368001,0.013650940731167793,0.1291046142578125,0.16403508186340332,4.308332920074463
2283,3063.474763066508,0.016232814639806747,0.12872314453125,0.17375479638576508,5.242857456207275
2284,3065.700053679757,0.013797464780509472,0.1283416748046875,0.1673610955476761,4.17391300201416
2285,3066.9876699429005,0.015302195213735104,0.127960205078125,0.1586601287126541,4.631817817687988
2286,3068.4173502391204,0.014558946713805199,0.1275787353515625,0.16716419160366058,4.125
2287,3069.7601311001927,0.01486046239733696,0.127197265625,0.16341879963874817,4.211538314819336
2288,3071.9176821326837,0.011584507301449776,0.1268157958984375,0.1692599505186081,4.824999809265137
2289,3074.230833431706,0.016325656324625015,0.126434326171875,0.16211603581905365,4.140909194946289
2290,3076.9298284640536,0.015120887197554111,0.1260528564453125,0.16212624311447144,4.358333110809326
2291,3078.872531192377,0.013849347829818726,0.12567138671875,0.18107637763023376,4.747058868408203
2292,3080.168807259761,0.014256510883569717,0.1252899169921875,0.15698325634002686,3.9482758045196533
2293,3081.1280028382316,0.01605784147977829,0.12490880489349365,0.15281803905963898,4.232000350952148
2294,3083.0439108507708,0.01321758795529604,0.12452882528305054,0.16557377576828003,4.066666603088379
2295,3084.452171909623,0.015966517850756645,0.12414884567260742,0.17382198572158813,4.716666221618652
2296,3085.504731074907,0.013691006228327751,0.1237688660621643,0.16771522164344788,4.151851654052734
2297,3087.2266785940155,0.01521102711558342,0.12338888645172119,0.16538460552692413,4.664999961853027
2298,3088.5943046873435,0.01492871344089508,0.12300890684127808,0.1713767945766449,4.266666412353516
2299,3089.4543657647446,0.015926379710435867,0.12262892723083496,0.15349999070167542,4.214285850524902
2300,3090.4590117381886,0.013298419304192066,0.12224894762039185,0.17413479089736938,4.452174186706543
2301,3091.7674070456997,0.01498706080019474,0.12186896800994873,0.17672254145145416,4.595000267028809
2302,3092.889973889105,0.021175898611545563,0.12148898839950562,0.16813820600509644,4.875
2303,3093.8225930472836,0.012289927341043949,0.1211090087890625,0.16153846681118011,4.349999904632568
2304,3094.690962851979,0.015347822569310665,0.12072902917861938,0.15943396091461182,4.139999866485596
2305,3095.7687347745523,0.015169686637818813,0.12034904956817627,0.16709062457084656,4.335999965667725
2306,3096.6357358368114,0.013904632069170475,0.11996906995773315,0.1578446924686432,4.126923084259033
2307,3097.676148992032,0.016173304989933968,0.11958909034729004,0.15609103441238403,3.7699999809265137
2308,3099.0802474720404,0.013672836124897003,0.11920911073684692,0.17640449106693268,4.4294114112854
2309,3100.0355744957924,0.014971951954066753,0.11882913112640381,0.16060607135295868,4.434782981872559
2310,3101.9682766301557,0.013992995955049992,0.1184491515159607,0.15996704995632172,4.200000286102295
2311,3103.0075556980446,0.014688102528452873,0.11806917190551758,0.17806121706962585,4.822727203369141
2312,3104.9492328977212,0.01410734374076128,0.11768919229507446,0.1639575958251953,4.138461112976074
2313,3106.170362615958,0.012925602495670319,0.11730921268463135,0.17764705419540405,4.84375
2314,3107.0338233504444,0.014456085860729218,0.11692923307418823,0.1704331487417221,4.440000057220459
2315,3108.4660665104166,0.015033171512186527,0.11654925346374512,0.15473857522010803,4.239130973815918
2316,3109.6800270797685,0.015847686678171158,0.116169273853302,0.1597561091184616,4.3807692527771
2317,3110.5786764593795,0.012825855985283852,0.11578929424285889,0.17466667294502258,4.170000076293945
2318,3111.940058832057,0.014203623868525028,0.11540931463241577,0.17705778777599335,4.878260612487793
2319,3113.1167736481875,0.014312057755887508,0.11502933502197266,0.15895523130893707,4.295652389526367
2320,3116.2113963477314,0.014066744595766068,0.11464935541152954,0.16725404560565948,3.932142496109009
2321,3117.0237642982975,0.01379371713846922,0.11426937580108643,0.15850557386875153,4.228000164031982
2322,3118.5374214695767,0.014711377210915089,0.11388939619064331,0.15445256233215332,4.045833110809326
2323,3119.9867174420506,0.014995123259723186,0.1135094165802002,0.16323751211166382,3.9925920963287354
2324,3120.87013802398,0.018472008407115936,0.11312943696975708,0.1669158935546875,4.460869312286377
2325,3122.963602106087,0.01363968476653099,0.11274945735931396,0.1664406806230545,4.516666889190674
2326,3124.277652972378,0.013642660342156887,0.11236947774887085,0.16117647290229797,4.099999904632568
2327,3125.8044053083286,0.012419342063367367,0.11198949813842773,0.15863250195980072,4.361904621124268
2328,3126.9962454857305,0.01473967730998993,0.11160951852798462,0.16409334540367126,4.295651912689209
2329,3128.4043418867514,0.015610313974320889,0.1112295389175415,0.1815415769815445,4.804762363433838
2330,3129.257749005221,0.0149173429235816,0.11084955930709839,0.1622222363948822,4.216666221618652
2331,3131.5243812315166,0.01610996015369892,0.11046957969665527,0.15451328456401825,4.45263147354126
2332,3132.686329215765,0.013511397875845432,0.11008960008621216,0.16448171436786652,4.147618770599365
2333,3133.6249159360304,0.01346772350370884,0.10970962047576904,0.15518340468406677,4.107692241668701
2334,3135.2303764950484,0.014611094258725643,0.10932964086532593,0.16185852885246277,3.9413788318634033
2335,3136.5158345885575,0.014502261765301228,0.10894966125488281,0.16831859946250916,4.384000301361084
2336,3137.944373242557,0.016285499557852745,0.1085696816444397,0.16016806662082672,4.333333492279053
2337,3139.0513854743913,0.015762366354465485,0.10818970203399658,0.17078125476837158,4.235999584197998
2338,3140.525328715332,0.012740625068545341,0.10780972242355347,0.15284553170204163,4.179999828338623
2339,3142.0363484900445,0.01429718267172575,0.10742974281311035,0.16783832013607025,4.300000190734863
2340,3143.7796501861885,0.014052881859242916,0.10704976320266724,0.18283711373806,4.772222518920898
2341,3145.29880890809,0.0156636331230402,0.10666978359222412,0.15000000596046448,3.9357142448425293
2342,3146.1388043211773,0.015633676201105118,0.106289803981781,0.16459733247756958,4.182608604431152
2343,3147.0287757534534,0.013141673058271408,0.10590982437133789,0.1787593960762024,4.668181896209717
2344,3148.073480118066,0.014309697784483433,0.10552984476089478,0.1648818999528885,4.3919997215271
2345,3149.1191903483123,0.01428967248648405,0.10514986515045166,0.16093023121356964,4.280769348144531
2346,3150.003063146025,0.016819903627038002,0.10476988554000854,0.15716396272182465,3.7879998683929443
2347,3150.8962900443003,0.014294527471065521,0.10438990592956543,0.1649152636528015,4.304166316986084
2348,3152.704435069114,0.0145725654438138,0.10400992631912231,0.16478103399276733,4.6294121742248535
2349,3153.950449827127,0.013635220937430859,0.1036299467086792,0.16906186938285828,4.589473724365234
2350,3154.9923620419577,0.01469194795936346,0.10324996709823608,0.17865383625030518,4.884210586547852
2351,3156.0797632467,0.014750251546502113,0.10286998748779297,0.1520569771528244,4.023076057434082
2352,3156.9336527995765,0.016813624650239944,0.10249000787734985,0.16620689630508423,4.363157749176025
2353,3159.040957919322,0.013537432067096233,0.10211002826690674,0.1727440059185028,4.704761505126953
2354,3159.8906180216,0.01805821806192398,0.10173004865646362,0.16835664212703705,4.266666412353516
2355,3160.763631720096,0.013210956007242203,0.10135006904602051,0.15167681872844696,4.038461685180664
2356,3163.0580007759854,0.012593324296176434,0.10097008943557739,0.16422627866268158,4.108695983886719
2357,3163.9368758974597,0.01274392195045948,0.10059010982513428,0.18300969898700714,4.543999671936035
2358,3165.032996367663,0.01277227234095335,0.10021013021469116,0.16345453262329102,4.686363220214844
2359,3165.939578332007,0.012900157831609249,0.09983015060424805,0.17196720838546753,4.460000038146973
2360,3167.8953745691106,0.015508823096752167,0.09945017099380493,0.16058281064033508,4.183333396911621
2361,3169.1734095355496,0.012853891588747501,0.09907019138336182,0.1615963876247406,3.9678571224212646
2362,3170.379408066161,0.01518330443650484,0.0986902117729187,0.1787036955356598,5.529999732971191
2363,3171.2149749519303,0.014909029006958008,0.09831023216247559,0.16538460552692413,4.490909099578857
2364,3173.319481063634,0.013999426737427711,0.09793025255203247,0.17125985026359558,4.6888885498046875
2365,3174.61150715407,0.01593826338648796,0.09755027294158936,0.18394795060157776,5.284210681915283
2366,3176.02917765826,0.01496076863259077,0.09717029333114624,0.17135678231716156,4.368182182312012
2367,3178.6025956235826,0.014523747377097607,0.09679031372070312,0.1703517585992813,4.533332824707031
2368,3179.4775290079415,0.014734862372279167,0.09641033411026001,0.16455480456352234,4.418181896209717
2369,3181.2186632594094,0.013433121144771576,0.0960303544998169,0.17362071573734283,4.6045451164245605
2370,3182.0980552304536,0.011865857057273388,0.09565037488937378,0.17428570985794067,4.550000190734863
2371,3183.050154668279,0.015306036919355392,0.09527039527893066,0.16829709708690643,4.547825813293457
2372,3183.977429833263,0.013332150876522064,0.09489041566848755,0.16875000298023224,4.390476226806641
2373,3186.1518225194886,0.015918344259262085,0.09451043605804443,0.1734299659729004,4.355555534362793
2374,3187.3646646635607,0.014005281031131744,0.09413045644760132,0.16775107383728027,4.337037086486816
2375,3188.2591197295114,0.013836308382451534,0.0937504768371582,0.1721561998128891,4.2652177810668945
2376,3189.1327535221353,0.013408124446868896,0.09337049722671509,0.1664406657218933,4.63124942779541
2377,3190.890575643629,0.012686152942478657,0.09299051761627197,0.16649304330348969,4.4666666984558105
2378,3191.864966418594,0.012727882713079453,0.09261053800582886,0.17115044593811035,4.280769348144531
2379,3193.573961206712,0.014573599211871624,0.09223055839538574,0.16436170041561127,4.642857551574707
2380,3195.3142911624163,0.017173519358038902,0.09185057878494263,0.16050420701503754,4.140909194946289
2381,3196.9180113030598,0.01306204404681921,0.09147059917449951,0.1677669733762741,4.737499713897705
2382,3198.1467062374577,0.014906860888004303,0.0910906195640564,0.1716129034757614,4.3125
2383,3200.0056158946827,0.017312387004494667,0.09071063995361328,0.160623237490654,3.993103504180908
2384,3200.8704295614734,0.015357309952378273,0.09033066034317017,0.16147799789905548,4.420000076293945
2385,3202.190655690618,0.014738473109900951,0.08995068073272705,0.17204301059246063,4.346153736114502
2386,3203.870767807588,0.014913284219801426,0.08957070112228394,0.1695581078529358,4.284615516662598
2387,3205.1253389874473,0.013127398677170277,0.08919072151184082,0.17761504650115967,5.023077011108398
2388,3206.723413423635,0.013663423247635365,0.0888107419013977,0.168239563703537,4.779999732971191
2389,3208.0104614337906,0.014569632709026337,0.08843076229095459,0.173728808760643,4.141666889190674
2390,3209.5230201799423,0.013097926042973995,0.08805078268051147,0.16098807752132416,4.387500286102295
2391,3211.321733308956,0.012716266326606274,0.08767080307006836,0.17530862987041473,4.733333110809326
2392,3212.8925707619637,0.01475465390831232,0.08729082345962524,0.16721013188362122,4.776190280914307
2393,3213.7639160314575,0.014517209492623806,0.08691084384918213,0.1719658225774765,4.4285712242126465
2394,3214.646729985252,0.0129960086196661,0.08653086423873901,0.16070853173732758,4.184615612030029
2395,3215.7428390365094,0.013788366690278053,0.0861508846282959,0.17306844890117645,4.942856788635254
2396,3216.608599415049,0.016088252887129784,0.08577090501785278,0.17807970941066742,4.842104911804199
2397,3217.611397511326,0.017040325328707695,0.08539092540740967,0.1759842336177826,4.872221946716309
2398,3218.465757554397,0.013757134787738323,0.08501094579696655,0.1663476973772049,4.695652008056641
2399,3220.1372434832156,0.012594777159392834,0.08463096618652344,0.1736280471086502,4.222580432891846
2400,3222.5437604030594,0.014372267760336399,0.08425098657608032,0.1708674132823944,4.399999618530273
2401,3223.3894529584795,0.015025694854557514,0.08387100696563721,0.16458334028720856,4.7083330154418945
2402,3225.6137782800943,0.015045780688524246,0.08349102735519409,0.1672212928533554,4.2833333015441895
2403,3226.4312074286863,0.013415269553661346,0.08311104774475098,0.1563165932893753,4.149999618530273
2404,3228.671733107418,0.014217251911759377,0.08273106813430786,0.17012521624565125,4.287499904632568
2405,3229.9590993281454,0.01364666037261486,0.08235108852386475,0.1715547740459442,4.65217399597168
2406,3231.4752239845693,0.014374054968357086,0.08197110891342163,0.1682737171649933,3.926316022872925
2407,3232.8447743663564,0.015973376110196114,0.08159112930297852,0.17142857611179352,4.612500190734863
2408,3233.7478153388947,0.014167148619890213,0.0812111496925354,0.16747181117534637,4.346153736114502
2409,3235.1197801111266,0.014150665141642094,0.08083117008209229,0.16971832513809204,4.550000190734863
2410,3236.0400791699067,0.014586322009563446,0.08045119047164917,0.17059828341007233,4.669565200805664
2411,3237.9227648628876,0.012241835705935955,0.08007121086120605,0.15909090638160706,4.1576924324035645
2412,3239.554957397282,0.013440566137433052,0.07969123125076294,0.16840335726737976,4.466666221618652
2413,3241.390460966155,0.012635326944291592,0.07931125164031982,0.16446280479431152,3.9178566932678223
2414,3242.2747958116233,0.012492346577346325,0.07893127202987671,0.17070376873016357,4.411111354827881
2415,3244.10904826317,0.011979816481471062,0.0785512924194336,0.1719934195280075,4.415999889373779
2416,3245.6111245267093,0.013744235970079899,0.07817131280899048,0.16843971610069275,4.5
2417,3247.7415248621255,0.013162458315491676,0.07779133319854736,0.1708904206752777,4.289473533630371
2418,3248.6230224072933,0.013492166996002197,0.07741135358810425,0.16610942780971527,4.572221755981445
2419,3250.190047414042,0.012134205549955368,0.07703137397766113,0.19383984804153442,4.726086616516113
2420,3251.1141107762232,0.013331130146980286,0.07665139436721802,0.1723591536283493,4.713043689727783
2421,3252.2270496711135,0.013791349716484547,0.0762714147567749,0.16284246742725372,4.626087188720703
2422,3253.663994776085,0.017189206555485725,0.07589143514633179,0.17222219705581665,4.214285373687744
2423,3254.6474508279935,0.015429125167429447,0.07551145553588867,0.1710280328989029,4.575000286102295
2424,3255.756948230788,0.014786518178880215,0.07513147592544556,0.1749110370874405,4.585714817047119
2425,3257.157435164787,0.013352709822356701,0.07475149631500244,0.16184614598751068,4.351724147796631
2426,3258.8700533770025,0.014309301041066647,0.07437151670455933,0.16285240650177002,4.24545431137085
2427,3260.1318733999506,0.012906013987958431,0.07399153709411621,0.17617328464984894,4.71363639831543
2428,3262.092964792624,0.012225240468978882,0.0736115574836731,0.17094972729682922,4.49130392074585
2429,3263.825215175748,0.011699437163770199,0.07323157787322998,0.17175044119358063,4.47619104385376
2430,3264.6806923616678,0.014481719583272934,0.07285159826278687,0.1736549288034439,4.60588264465332
2431,3266.2893682736903,0.012821955606341362,0.07247161865234375,0.16734060645103455,4.67391300201416
2432,3267.368582791649,0.013845832087099552,0.07209163904190063,0.16855670511722565,4.311999797821045
2433,3268.521936974488,0.012807140126824379,0.07171165943145752,0.16294898092746735,4.75
2434,3270.0044457484037,0.01401492953300476,0.0713316798210144,0.15633802115917206,4.0759992599487305
2435,3270.9575395463035,0.013046752661466599,0.07095170021057129,0.17259037494659424,4.410526275634766
2436,3271.8325914749876,0.014366036280989647,0.07057172060012817,0.1725490242242813,4.351999759674072
2437,3272.6997200716287,0.013737432658672333,0.07019174098968506,0.17428059875965118,4.447825908660889
2438,3274.6376897972077,0.01339557021856308,0.06981176137924194,0.16557659208774567,4.4041666984558105
2439,3275.8636213690042,0.014538832940161228,0.06943178176879883,0.17480619251728058,4.941176414489746
2440,3276.894189673476,0.013266043737530708,0.06905180215835571,0.16366611421108246,4.179999828338623
2441,3277.9914993224666,0.01515726838260889,0.0686718225479126,0.1661042869091034,4.23703670501709
2442,3278.9282543910667,0.012129832990467548,0.06829184293746948,0.167793869972229,4.3949995040893555
2443,3279.8673040037975,0.013773884624242783,0.06791186332702637,0.17415185272693634,4.371999740600586
2444,3281.3866851022467,0.014378909021615982,0.06753188371658325,0.17110726237297058,4.625000476837158
