iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2780,2935.805366657005,0.017886556684970856,0.05000000074505806,0.16448360681533813,4.3161821365356445
2781,2936.903026430009,0.016905229538679123,0.05000000074505806,0.16477923095226288,4.369398593902588
2782,2937.9393569380045,0.017096297815442085,0.05000000074505806,0.16583099961280823,4.322886943817139
2783,2939.000473715001,0.015186434611678123,0.05000000074505806,0.16982880234718323,4.518574237823486
2784,2940.0228375480074,0.01618843898177147,0.05000000074505806,0.1675339639186859,4.437454700469971
2785,2940.9860039180057,0.017062529921531677,0.05000000074505806,0.16474974155426025,4.321903228759766
2786,2942.0600624460058,0.018882106989622116,0.05000000074505806,0.16494250297546387,4.288155555725098
2787,2943.1352803119953,0.016962796449661255,0.05000000074505806,0.16428716480731964,4.3125
2788,2944.222178865006,0.014957419596612453,0.05000000074505806,0.16578751802444458,4.337342739105225
2789,2945.185280648002,0.017565499991178513,0.05000000074505806,0.16446568071842194,4.295986175537109
2790,2946.2848961540003,0.018315546214580536,0.05000000074505806,0.16718535125255585,4.40572452545166
2791,2947.3909099220036,0.01878659799695015,0.05000000074505806,0.1670214980840683,4.408529758453369
2792,2948.4633008450037,0.01497640274465084,0.05000000074505806,0.1653289794921875,4.32371711730957
2793,2949.4951306800067,0.01331624761223793,0.05000000074505806,0.16844668984413147,4.478107929229736
2794,2950.582537980008,0.016034312546253204,0.05000000074505806,0.16253848373889923,4.248704433441162
2795,2951.6136788239965,0.01542864739894867,0.05000000074505806,0.16593250632286072,4.331881046295166
2796,2952.7125490830076,0.01676056534051895,0.05000000074505806,0.16635426878929138,4.3703179359436035
2797,2953.7862264580035,0.01610657013952732,0.05000000074505806,0.16482560336589813,4.353761672973633
2798,2954.7608248830074,0.018815625458955765,0.05000000074505806,0.16707207262516022,4.424542427062988
2799,2955.8239077680046,0.0171485785394907,0.05000000074505806,0.16650518774986267,4.40292501449585
2800,2956.8939683869976,0.017674794420599937,0.05000000074505806,0.1682439148426056,4.509864330291748
2801,2957.9821004749974,0.01865898258984089,0.05000000074505806,0.1667858064174652,4.405745029449463
2802,2959.087417222996,0.017301857471466064,0.05000000074505806,0.1675773561000824,4.43240213394165
2803,2960.1391343819996,0.01664057746529579,0.05000000074505806,0.16341231763362885,4.310413360595703
2804,2961.1232398069988,0.016958128660917282,0.05000000074505806,0.16457553207874298,4.285836219787598
2805,2962.1844520779996,0.015884321182966232,0.05000000074505806,0.16771523654460907,4.425688743591309
2806,2963.2028028979985,0.015486952848732471,0.05000000074505806,0.16493791341781616,4.315277099609375
2807,2964.3046059199987,0.016970790922641754,0.05000000074505806,0.1676567792892456,4.410142421722412
2808,2965.309917685998,0.016927871853113174,0.05000000074505806,0.16663263738155365,4.385920524597168
2809,2966.3724557990063,0.013967359438538551,0.05000000074505806,0.16551491618156433,4.343928337097168
2810,2967.3652243940014,0.0170330461114645,0.05000000074505806,0.16412882506847382,4.318837642669678
2811,2968.4583048720087,0.018735000863671303,0.05000000074505806,0.16617809236049652,4.387156009674072
2812,2969.522469461008,0.015654437243938446,0.05000000074505806,0.16428129374980927,4.325136184692383
2813,2970.606369715999,0.01630239561200142,0.05000000074505806,0.1646699756383896,4.355971336364746
2814,2971.693957583004,0.016030415892601013,0.05000000074505806,0.1655506193637848,4.327951431274414
2815,2972.778824905996,0.016279788687825203,0.05000000074505806,0.16360287368297577,4.314259052276611
2816,2973.8188316340093,0.018156351521611214,0.05000000074505806,0.16624410450458527,4.409369945526123
2817,2974.776571127004,0.015248240903019905,0.05000000074505806,0.1659371703863144,4.345470428466797
2818,2975.860033953999,0.01775634102523327,0.05000000074505806,0.1652894914150238,4.295854568481445
2819,2976.9099125079956,0.017870651558041573,0.05000000074505806,0.16456636786460876,4.270068168640137
2820,2977.9913996999967,0.017432762309908867,0.05000000074505806,0.16521593928337097,4.346782207489014
2821,2979.0704200659966,0.017585555091500282,0.05000000074505806,0.16615696251392365,4.4001851081848145
2822,2980.179879907999,0.01948731392621994,0.05000000074505806,0.16643363237380981,4.368013858795166
2823,2981.244882045008,0.01723666675388813,0.05000000074505806,0.16350650787353516,4.303603172302246
2824,2982.296882876006,0.01732238195836544,0.05000000074505806,0.16754315793514252,4.405545711517334
2825,2983.3616400989995,0.015719490125775337,0.05000000074505806,0.16591383516788483,4.402757167816162
2826,2984.4465558719967,0.014885004609823227,0.05000000074505806,0.16938255727291107,4.457559108734131
2827,2985.5178068390087,0.015767041593790054,0.05000000074505806,0.16692832112312317,4.402177810668945
2828,2986.5554132800025,0.01807263493537903,0.05000000074505806,0.1669037640094757,4.451115608215332
2829,2987.6543873860064,0.015919523313641548,0.05000000074505806,0.1624230146408081,4.255477428436279
2830,2988.728378537009,0.015874911099672318,0.05000000074505806,0.16541419923305511,4.34259557723999
2831,2989.770128217002,0.02025165967643261,0.05000000074505806,0.1653798371553421,4.3558349609375
2832,2990.8491785399965,0.016339819878339767,0.05000000074505806,0.16683733463287354,4.37592887878418
2833,2992.082434697004,0.02236575074493885,0.05000000074505806,0.16694892942905426,4.412838935852051
2834,2993.0620929849974,0.01596113108098507,0.05000000074505806,0.16596929728984833,4.350088596343994
2835,2994.3229279160005,0.016337942332029343,0.05000000074505806,0.16718235611915588,4.460150241851807
2836,2995.3892888510018,0.017849013209342957,0.05000000074505806,0.16704633831977844,4.4361419677734375
2837,2996.4299874419958,0.01766757108271122,0.05000000074505806,0.1661817878484726,4.3792853355407715
2838,2997.484515948003,0.017010264098644257,0.05000000074505806,0.16461466252803802,4.360584259033203
2839,2998.548809108004,0.014801794663071632,0.05000000074505806,0.16676539182662964,4.399082660675049
2840,2999.668150921003,0.016467196866869926,0.05000000074505806,0.16560803353786469,4.358288764953613
2841,3000.776314244009,0.015110720880329609,0.05000000074505806,0.16705361008644104,4.456143856048584
2842,3001.858361068007,0.016218261793255806,0.05000000074505806,0.16444458067417145,4.268590450286865
2843,3002.910732659002,0.014504602178931236,0.05000000074505806,0.16685302555561066,4.421217441558838
2844,3003.942300543,0.016129083931446075,0.05000000074505806,0.16728085279464722,4.410054683685303
2845,3005.0313571180013,0.01714009791612625,0.05000000074505806,0.1650300920009613,4.3394269943237305
2846,3006.133703137006,0.017239436507225037,0.05000000074505806,0.16476120054721832,4.289743423461914
2847,3007.2644424620084,0.018547004088759422,0.05000000074505806,0.16529986262321472,4.3207902908325195
2848,3008.4028308319976,0.016412539407610893,0.05000000074505806,0.1664849817752838,4.396846294403076
2849,3009.4563012770086,0.01630518212914467,0.05000000074505806,0.16548462212085724,4.341012001037598
2850,3010.524234127006,0.017612934112548828,0.05000000074505806,0.16721288859844208,4.406363487243652
2851,3011.6240882880084,0.01634112000465393,0.05000000074505806,0.16640782356262207,4.401851654052734
2852,3012.6811698189995,0.015938306227326393,0.05000000074505806,0.16601693630218506,4.3721513748168945
2853,3013.7464773039974,0.015828141942620277,0.05000000074505806,0.1644858568906784,4.345388889312744
2854,3014.822994654998,0.018405145034193993,0.05000000074505806,0.16613733768463135,4.434791088104248
2855,3015.891444599998,0.01722751371562481,0.05000000074505806,0.16595861315727234,4.3300347328186035
2856,3016.988747363008,0.016503024846315384,0.05000000074505806,0.1688268482685089,4.469850540161133
2857,3018.055518262001,0.017761260271072388,0.05000000074505806,0.166827991604805,4.4069342613220215
2858,3019.1471950429986,0.015751415863633156,0.05000000074505806,0.16596928238868713,4.415200710296631
2859,3020.244526743001,0.01485359575599432,0.05000000074505806,0.16424673795700073,4.268026828765869
2860,3021.3253512530064,0.016084974631667137,0.05000000074505806,0.16626578569412231,4.315493106842041
2861,3022.325875334005,0.017882175743579865,0.05000000074505806,0.16627006232738495,4.386443138122559
2862,3023.362285666997,0.01653517223894596,0.05000000074505806,0.1677996814250946,4.453072547912598
2863,3024.4505794340075,0.015927333384752274,0.05000000074505806,0.16649466753005981,4.380874156951904
2864,3025.5257044620084,0.01671827770769596,0.05000000074505806,0.16901029646396637,4.503525257110596
2865,3026.604397946998,0.018667642027139664,0.05000000074505806,0.16497857868671417,4.32021427154541
2866,3027.6090828809974,0.01607869565486908,0.05000000074505806,0.16678620874881744,4.392882347106934
2867,3028.6606493230065,0.016609815880656242,0.05000000074505806,0.16538281738758087,4.34295654296875
2868,3029.7234008939995,0.014874772168695927,0.05000000074505806,0.16918987035751343,4.467105388641357
2869,3030.8142448209983,0.015319873578846455,0.05000000074505806,0.1661992222070694,4.388087272644043
2870,3031.8017684990045,0.015815602615475655,0.05000000074505806,0.16500860452651978,4.371532440185547
2871,3032.8776031430025,0.016690822318196297,0.05000000074505806,0.16460999846458435,4.283620834350586
2872,3033.9698482820095,0.017194584012031555,0.05000000074505806,0.16556555032730103,4.366847991943359
2873,3034.990466489995,0.01646600291132927,0.05000000074505806,0.16565196216106415,4.36404275894165
2874,3036.039102505005,0.017079655081033707,0.05000000074505806,0.16680969297885895,4.360784530639648
2875,3037.1381281750073,0.016075531020760536,0.05000000074505806,0.16505935788154602,4.3386759757995605
2876,3038.198425526003,0.016271516680717468,0.05000000074505806,0.16675399243831635,4.39435338973999
2877,3039.376725092996,0.01612943969666958,0.05000000074505806,0.16699689626693726,4.388434410095215
2878,3040.519891107004,0.01684974692761898,0.05000000074505806,0.16663087904453278,4.365668773651123
2879,3041.576283193004,0.019216008484363556,0.05000000074505806,0.16516363620758057,4.335149765014648
2880,3042.665143256003,0.014850271865725517,0.05000000074505806,0.1650010198354721,4.354544639587402
2881,3043.738005973006,0.017493857070803642,0.05000000074505806,0.1657354086637497,4.359818458557129
2882,3044.8504410730093,0.01567031629383564,0.05000000074505806,0.16507123410701752,4.316695213317871
2883,3045.9340019140072,0.0170685313642025,0.05000000074505806,0.16341832280158997,4.249312877655029
2884,3047.0016660389956,0.014590088278055191,0.05000000074505806,0.16523723304271698,4.360435962677002
2885,3048.011349307999,0.016359711065888405,0.05000000074505806,0.16624517738819122,4.3546247482299805
2886,3049.0688864319964,0.01467845868319273,0.05000000074505806,0.16801564395427704,4.439383029937744
2887,3050.110019544998,0.014139927923679352,0.05000000074505806,0.16858546435832977,4.4948954582214355
2888,3051.1930400099955,0.015565748326480389,0.05000000074505806,0.1670970618724823,4.447691917419434
2889,3052.329122010997,0.014633558690547943,0.05000000074505806,0.1695961356163025,4.498708724975586
2890,3053.4256109499984,0.019353331997990608,0.05000000074505806,0.164465993642807,4.307692527770996
2891,3054.5058318340016,0.017063306644558907,0.05000000074505806,0.16486580669879913,4.403079509735107
2892,3055.562596859003,0.017024675384163857,0.05000000074505806,0.16651049256324768,4.390684604644775
2893,3056.631913938996,0.016104619950056076,0.05000000074505806,0.16789229214191437,4.453526020050049
2894,3057.7207765170024,0.0181607436388731,0.05000000074505806,0.1661151945590973,4.342782497406006
2895,3058.795829832001,0.01563906855881214,0.05000000074505806,0.16668733954429626,4.397597312927246
2896,3059.860129210996,0.016063306480646133,0.05000000074505806,0.16612112522125244,4.35950231552124
2897,3060.9493204309983,0.018725905567407608,0.05000000074505806,0.16555608808994293,4.35698938369751
2898,3062.081452257,0.01606914773583412,0.05000000074505806,0.1665751188993454,4.35985803604126
2899,3063.1477250680036,0.016457905992865562,0.05000000074505806,0.16431310772895813,4.364311695098877
2900,3064.2092635430017,0.017109474167227745,0.05000000074505806,0.16668041050434113,4.408468723297119
2901,3065.270603529003,0.01774359866976738,0.05000000074505806,0.1672174483537674,4.421092510223389
2902,3066.3228113950026,0.017355337738990784,0.05000000074505806,0.16622738540172577,4.354419708251953
2903,3067.4551555110083,0.018090590834617615,0.05000000074505806,0.16646403074264526,4.357894420623779
2904,3068.574051556003,0.021577375009655952,0.05000000074505806,0.1670784056186676,4.413285255432129
2905,3069.682526331002,0.019678376615047455,0.05000000074505806,0.16539357602596283,4.387020111083984
2906,3070.7225877210003,0.015471073798835278,0.05000000074505806,0.16484016180038452,4.318652629852295
2907,3071.8120929870056,0.016008835285902023,0.05000000074505806,0.16689899563789368,4.385974884033203
2908,3072.9255004989973,0.017279090359807014,0.05000000074505806,0.16480901837348938,4.356672763824463
2909,3074.0020678790024,0.015223112888634205,0.05000000074505806,0.1674412190914154,4.422939300537109
2910,3075.117170853002,0.014023522846400738,0.05000000074505806,0.1656762957572937,4.382032871246338
2911,3076.221360001,0.016095686703920364,0.05000000074505806,0.1668434590101242,4.369518280029297
2912,3077.322335988996,0.01772523671388626,0.05000000074505806,0.16772988438606262,4.470479488372803
2913,3078.500994040005,0.01424646470695734,0.05000000074505806,0.16553130745887756,4.380487442016602
2914,3079.5731033330085,0.01681928150355816,0.05000000074505806,0.1667623668909073,4.395186901092529
2915,3080.5475891560054,0.015057397074997425,0.05000000074505806,0.1673143059015274,4.40366268157959
2916,3081.6396656669967,0.01712130755186081,0.05000000074505806,0.1681130975484848,4.481356143951416
2917,3082.7146892449964,0.018304385244846344,0.05000000074505806,0.16852770745754242,4.461325645446777
2918,3083.841533223007,0.01670781336724758,0.05000000074505806,0.1687624305486679,4.484814643859863
2919,3084.8996843750065,0.015961002558469772,0.05000000074505806,0.16668005287647247,4.36978816986084
2920,3085.978645315001,0.015801217406988144,0.05000000074505806,0.16541609168052673,4.387060642242432
2921,3087.054413314996,0.018539074808359146,0.05000000074505806,0.1664028912782669,4.339608669281006
2922,3088.128669031008,0.016117803752422333,0.05000000074505806,0.1684255301952362,4.4966230392456055
2923,3089.1991415640077,0.014424679800868034,0.05000000074505806,0.1680733859539032,4.450000286102295
2924,3090.270040415009,0.015734069049358368,0.05000000074505806,0.16838757693767548,4.446249961853027
2925,3091.2789034029993,0.017352616414427757,0.05000000074505806,0.1672261357307434,4.439741134643555
2926,3092.259062801997,0.01779411919414997,0.05000000074505806,0.16474342346191406,4.324538707733154
2927,3093.330553313004,0.016340678557753563,0.05000000074505806,0.16752539575099945,4.427504539489746
2928,3094.295073582005,0.016121787950396538,0.05000000074505806,0.16534800827503204,4.3699822425842285
2929,3095.3814699829964,0.01760309562087059,0.05000000074505806,0.1678311973810196,4.424539089202881
2930,3096.4535679730034,0.017911285161972046,0.05000000074505806,0.16661085188388824,4.368457794189453
2931,3097.5159746520076,0.016673224046826363,0.05000000074505806,0.1671266108751297,4.426393985748291
2932,3098.494846749003,0.016361135989427567,0.05000000074505806,0.16584375500679016,4.367433547973633
2933,3099.5956109370018,0.01835041120648384,0.05000000074505806,0.1671234667301178,4.36067008972168
2934,3100.636628737004,0.015662631019949913,0.05000000074505806,0.16573844850063324,4.344117641448975
2935,3101.7082935460057,0.017500238493084908,0.05000000074505806,0.16739054024219513,4.419851779937744
2936,3102.7608214700012,0.01914825104176998,0.05000000074505806,0.16713280975818634,4.464150428771973
2937,3103.747047447003,0.016728730872273445,0.05000000074505806,0.16914962232112885,4.461060047149658
2938,3104.7154035669955,0.015542197041213512,0.05000000074505806,0.16732384264469147,4.371527194976807
2939,3105.769115497009,0.016932062804698944,0.05000000074505806,0.16757777333259583,4.448807716369629
2940,3106.8478623130068,0.015946466475725174,0.05000000074505806,0.16540715098381042,4.373751640319824
2941,3107.805983379003,0.015338053926825523,0.05000000074505806,0.16539189219474792,4.345276355743408
2942,3108.905971731001,0.01686905510723591,0.05000000074505806,0.16738204658031464,4.384265422821045
2943,3109.9910827109998,0.015671120956540108,0.05000000074505806,0.16829030215740204,4.465607166290283
2944,3111.0280346250074,0.016388840973377228,0.05000000074505806,0.16417743265628815,4.286467552185059
2945,3112.0378453449957,0.01851997710764408,0.05000000074505806,0.16502061486244202,4.341280937194824
2946,3113.1089799420006,0.018990758806467056,0.05000000074505806,0.16551747918128967,4.4022722244262695
2947,3114.1683404649957,0.01704617403447628,0.05000000074505806,0.16548433899879456,4.376769542694092
2948,3115.229624296,0.016766594722867012,0.05000000074505806,0.16695760190486908,4.417863368988037
2949,3116.255758378,0.01904570870101452,0.05000000074505806,0.16670510172843933,4.371992588043213
2950,3117.313909546996,0.016617892310023308,0.05000000074505806,0.1646779328584671,4.338120937347412
2951,3118.352455250002,0.017184725031256676,0.05000000074505806,0.16633518040180206,4.338194847106934
2952,3119.409723286997,0.01992231234908104,0.05000000074505806,0.16403695940971375,4.304224967956543
2953,3120.469321327997,0.016845479607582092,0.05000000074505806,0.16787536442279816,4.443970203399658
2954,3121.5358092030074,0.018344685435295105,0.05000000074505806,0.16984014213085175,4.5203704833984375
2955,3122.650760356002,0.016364334151148796,0.05000000074505806,0.1664372980594635,4.402563571929932
2956,3123.6719679850066,0.016704745590686798,0.05000000074505806,0.16777463257312775,4.432713985443115
2957,3124.7889280020026,0.01609693095088005,0.05000000074505806,0.16560475528240204,4.3555755615234375
2958,3125.858916211,0.015588872134685516,0.05000000074505806,0.16662971675395966,4.348115921020508
2959,3126.9118476650037,0.019869890064001083,0.05000000074505806,0.16598831117153168,4.364398002624512
2960,3127.9648745550076,0.01800394430756569,0.05000000074505806,0.1660618931055069,4.351548194885254
2961,3129.0315379469976,0.016462940722703934,0.05000000074505806,0.1653156876564026,4.361947059631348
2962,3130.1176185410004,0.018300779163837433,0.05000000074505806,0.16899871826171875,4.515162944793701
2963,3131.181888303996,0.018531491979956627,0.05000000074505806,0.1671704649925232,4.4139533042907715
2964,3132.1955895970023,0.014453410170972347,0.05000000074505806,0.1649428755044937,4.277529716491699
2965,3133.220210194995,0.017347054556012154,0.05000000074505806,0.16710926592350006,4.437522888183594
2966,3134.283375885003,0.014267055317759514,0.05000000074505806,0.1675688624382019,4.417215824127197
2967,3135.3590015210066,0.01662750355899334,0.05000000074505806,0.1652684062719345,4.3157525062561035
2968,3136.4740910389955,0.01693618856370449,0.05000000074505806,0.16397278010845184,4.287285327911377
2969,3137.5309759640077,0.014630593359470367,0.05000000074505806,0.16649270057678223,4.445810317993164
2970,3138.536323334003,0.01765718124806881,0.05000000074505806,0.16677303612232208,4.34762716293335
2971,3139.5533602399955,0.01961861178278923,0.05000000074505806,0.1665288209915161,4.365652561187744
2972,3140.5971965619974,0.014991284348070621,0.05000000074505806,0.16685937345027924,4.367343425750732
2973,3141.724242609009,0.01770777814090252,0.05000000074505806,0.16447126865386963,4.341499328613281
2974,3142.8648007320007,0.016691917553544044,0.05000000074505806,0.16429051756858826,4.307908535003662
2975,3143.928356716002,0.017294561490416527,0.05000000074505806,0.16599155962467194,4.355123519897461
2976,3144.9674547739996,0.016819031909108162,0.05000000074505806,0.16582603752613068,4.367143154144287
2977,3145.974174418996,0.018364839255809784,0.05000000074505806,0.16534434258937836,4.346739292144775
2978,3147.044093154007,0.017582789063453674,0.05000000074505806,0.1678454428911209,4.447144985198975
2979,3148.1102999819996,0.019851436838507652,0.05000000074505806,0.16572842001914978,4.344189643859863
2980,3149.1846123340074,0.01726001687347889,0.05000000074505806,0.16683676838874817,4.431053638458252
2981,3150.260085116999,0.017224181443452835,0.05000000074505806,0.16485145688056946,4.326063632965088
2982,3151.337970630004,0.01500395406037569,0.05000000074505806,0.1666484922170639,4.385817050933838
2983,3152.448785985005,0.015457509085536003,0.05000000074505806,0.16676117479801178,4.421091079711914
2984,3153.520302771998,0.01646476797759533,0.05000000074505806,0.1684846132993698,4.42517614364624
2985,3154.5888913490053,0.016734324395656586,0.05000000074505806,0.1685555875301361,4.470949649810791
2986,3155.6393651399994,0.01601916179060936,0.05000000074505806,0.16759666800498962,4.47073221206665
2987,3156.7669750710047,0.015606413595378399,0.05000000074505806,0.16729992628097534,4.479502201080322
2988,3157.8644677980046,0.01691136695444584,0.05000000074505806,0.16529472172260284,4.360215187072754
2989,3158.914159553009,0.01770351454615593,0.05000000074505806,0.16683483123779297,4.387230396270752
2990,3159.9669168260007,0.01658116653561592,0.05000000074505806,0.16441048681735992,4.330036163330078
2991,3161.0358269620046,0.016662849113345146,0.05000000074505806,0.16628770530223846,4.36881685256958
2992,3162.108990615001,0.01898598112165928,0.05000000074505806,0.16876240074634552,4.499429225921631
2993,3163.266801302001,0.017336281016469002,0.05000000074505806,0.16713593900203705,4.386678218841553
2994,3164.385113326003,0.01843859814107418,0.05000000074505806,0.16631464660167694,4.381610870361328
2995,3165.476431039002,0.018533511087298393,0.05000000074505806,0.1654500663280487,4.384044647216797
2996,3166.527002939998,0.017029309645295143,0.05000000074505806,0.16751360893249512,4.386316299438477
2997,3167.652810476997,0.0178447887301445,0.05000000074505806,0.1652912050485611,4.3720293045043945
2998,3168.724330837009,0.017880022525787354,0.05000000074505806,0.1670551896095276,4.409671306610107
2999,3169.8351810220047,0.016180453822016716,0.05000000074505806,0.1636079102754593,4.279482841491699
3000,3170.9103843600024,0.017240889370441437,0.05000000074505806,0.16415007412433624,4.283568859100342
3001,3171.990108929007,0.01598369888961315,0.05000000074505806,0.16913452744483948,4.471402168273926
3002,3173.080883447008,0.01716076210141182,0.05000000074505806,0.16806668043136597,4.47514009475708
3003,3174.1622919189977,0.01796761155128479,0.05000000074505806,0.16613291203975677,4.398547649383545
3004,3175.336362098009,0.01402102317661047,0.05000000074505806,0.1682605743408203,4.412746906280518
3005,3176.4282865569985,0.01511384081095457,0.05000000074505806,0.16847991943359375,4.491762161254883
3006,3177.5369719320006,0.017354680225253105,0.05000000074505806,0.1635676473379135,4.316519737243652
3007,3178.626863683996,0.015569237992167473,0.05000000074505806,0.1694968044757843,4.4504570960998535
3008,3179.6638484400028,0.015439099632203579,0.05000000074505806,0.16628296673297882,4.382821559906006
3009,3180.7396927450027,0.017917346209287643,0.05000000074505806,0.16587726771831512,4.383001804351807
3010,3181.816422864009,0.01700545847415924,0.05000000074505806,0.16626589000225067,4.3589606285095215
3011,3182.877369239999,0.016192477196455002,0.05000000074505806,0.16837336122989655,4.428961753845215
3012,3183.9684766690043,0.017012573778629303,0.05000000074505806,0.16959019005298615,4.527376174926758
3013,3185.0712687729974,0.01707645319402218,0.05000000074505806,0.16569329798221588,4.335427284240723
3014,3186.1272176030034,0.015512918122112751,0.05000000074505806,0.16740842163562775,4.437545299530029
3015,3187.167253727006,0.01884712278842926,0.05000000074505806,0.16930679976940155,4.495809078216553
3016,3188.232602934004,0.018964286893606186,0.05000000074505806,0.16536253690719604,4.330633640289307
3017,3189.3285066060052,0.01802978105843067,0.05000000074505806,0.16590362787246704,4.378075122833252
3018,3190.321854912996,0.01721598207950592,0.05000000074505806,0.16917453706264496,4.449817180633545
3019,3191.456933059002,0.01727900467813015,0.05000000074505806,0.16596566140651703,4.415857791900635
3020,3192.4795711740007,0.015646066516637802,0.05000000074505806,0.16834066808223724,4.483768463134766
3021,3193.5743547589955,0.016653209924697876,0.05000000074505806,0.1674106866121292,4.452670097351074
3022,3194.7167247260077,0.017636844888329506,0.05000000074505806,0.16871137917041779,4.482954502105713
3023,3195.818303961001,0.0174495168030262,0.05000000074505806,0.16818585991859436,4.423732280731201
3024,3196.9092329620034,0.016208158805966377,0.05000000074505806,0.1688772588968277,4.488029479980469
3025,3198.0578811300074,0.014973784796893597,0.05000000074505806,0.16670531034469604,4.375985622406006
3026,3199.105273602996,0.015813540667295456,0.05000000074505806,0.1665371060371399,4.386618614196777
3027,3200.1696490500035,0.015989797189831734,0.05000000074505806,0.16878247261047363,4.464272499084473
3028,3201.2982423320063,0.015942884609103203,0.05000000074505806,0.16428901255130768,4.289491653442383
3029,3202.502930147006,0.01778467558324337,0.05000000074505806,0.1668732613325119,4.365445137023926
3030,3203.612253296,0.017917970195412636,0.05000000074505806,0.16701824963092804,4.368586540222168
3031,3204.6765963640064,0.018369652330875397,0.05000000074505806,0.16609585285186768,4.366785526275635
3032,3205.8084317339963,0.016108864918351173,0.05000000074505806,0.168756902217865,4.46277379989624
3033,3206.899534302007,0.016700489446520805,0.05000000074505806,0.16777506470680237,4.445065021514893
3034,3208.025373700002,0.01635970175266266,0.05000000074505806,0.16411203145980835,4.3659257888793945
3035,3209.0157173500047,0.01744845137000084,0.05000000074505806,0.16497211158275604,4.319929122924805
3036,3210.1194674069993,0.01858045533299446,0.05000000074505806,0.16436511278152466,4.34666633605957
3037,3211.234089024001,0.015490715391933918,0.05000000074505806,0.1677497774362564,4.400354862213135
3038,3212.2983426840074,0.015527368523180485,0.05000000074505806,0.1676076352596283,4.389184474945068
3039,3213.378376751003,0.017932342365384102,0.05000000074505806,0.16631600260734558,4.396174907684326
3040,3214.4399983460025,0.017752977088093758,0.05000000074505806,0.16781216859817505,4.401633262634277
3041,3215.4414984550094,0.015942679718136787,0.05000000074505806,0.16695521771907806,4.402645587921143
3042,3216.5099600050016,0.018484177067875862,0.05000000074505806,0.16702502965927124,4.407259464263916
3043,3217.5704106220073,0.01824401319026947,0.05000000074505806,0.16943970322608948,4.442413330078125
3044,3218.668194539001,0.016427304595708847,0.05000000074505806,0.1645488291978836,4.338035583496094
3045,3219.7835223120055,0.01929081417620182,0.05000000074505806,0.1671023666858673,4.414706230163574
3046,3220.863235587007,0.016624636948108673,0.05000000074505806,0.16767261922359467,4.400888442993164
3047,3221.9556113050057,0.01694919914007187,0.05000000074505806,0.16430845856666565,4.304670810699463
3048,3222.9400009719975,0.015921464189887047,0.05000000074505806,0.1676625907421112,4.441296100616455
3049,3224.0074957430043,0.015257270075380802,0.05000000074505806,0.1649933010339737,4.3288726806640625
3050,3225.1105379579967,0.017668139189481735,0.05000000074505806,0.1675114929676056,4.401258945465088
3051,3226.207458008008,0.01932545378804207,0.05000000074505806,0.1658194214105606,4.406133651733398
3052,3227.2802681479952,0.018200233578681946,0.05000000074505806,0.1645260602235794,4.340421676635742
3053,3228.293828025009,0.015342763625085354,0.05000000074505806,0.16863879561424255,4.447927474975586
3054,3229.3515367149957,0.01700924150645733,0.05000000074505806,0.17048020660877228,4.537548065185547
3055,3230.420589565998,0.01565304957330227,0.05000000074505806,0.16364125907421112,4.299121379852295
3056,3231.470482849996,0.018784742802381516,0.05000000074505806,0.1660999357700348,4.402181625366211
3057,3232.5216680830054,0.015904255211353302,0.05000000074505806,0.16760849952697754,4.391814708709717
3058,3233.6107608339953,0.016206325963139534,0.05000000074505806,0.16622498631477356,4.3528571128845215
3059,3234.6356651940005,0.015293684788048267,0.05000000074505806,0.1677432656288147,4.429084300994873
3060,3235.6350065980077,0.01466221921145916,0.05000000074505806,0.16570399701595306,4.355595111846924
3061,3236.7416186909977,0.015933725982904434,0.05000000074505806,0.16702333092689514,4.3797149658203125
3062,3237.811222053002,0.018091510981321335,0.05000000074505806,0.1667248010635376,4.337499618530273
3063,3238.885524669997,0.016314266249537468,0.05000000074505806,0.16716626286506653,4.429357528686523
3064,3239.9597240489966,0.015546038746833801,0.05000000074505806,0.16657277941703796,4.353846073150635
3065,3241.047806250004,0.015332283452153206,0.05000000074505806,0.16870076954364777,4.464609622955322
3066,3242.126085475,0.015980111435055733,0.05000000074505806,0.167247012257576,4.4633588790893555
3067,3243.0811955020035,0.01775706559419632,0.05000000074505806,0.16592973470687866,4.356149673461914
3068,3244.1782829809963,0.015531356446444988,0.05000000074505806,0.1668650507926941,4.373157978057861
3069,3245.201163644,0.01598278619349003,0.05000000074505806,0.16601668298244476,4.352539539337158
3070,3246.2605249960034,0.017547864466905594,0.05000000074505806,0.16848719120025635,4.416064739227295
3071,3247.320435148009,0.01671725884079933,0.05000000074505806,0.16695384681224823,4.419642925262451
3072,3248.3071606500016,0.015179532580077648,0.05000000074505806,0.16639196872711182,4.366297721862793
3073,3249.307094032003,0.01744641177356243,0.05000000074505806,0.16722221672534943,4.432315826416016
3074,3250.376592640998,0.02367211878299713,0.05000000074505806,0.16599036753177643,4.337565898895264
3075,3251.501691665995,0.017376326024532318,0.05000000074505806,0.16646099090576172,4.387096405029297
3076,3252.4840929409984,0.0182715505361557,0.05000000074505806,0.1670846790075302,4.37669038772583
3077,3253.6494711139967,0.016767745837569237,0.05000000074505806,0.16688773036003113,4.403825283050537
3078,3254.724427235007,0.01786074973642826,0.05000000074505806,0.16741834580898285,4.427889823913574
