iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
3046,2886.2410595690017,0.018668998032808304,0.05000000074505806,0.18850919604301453,5.632143497467041
3047,2887.2158205870073,0.019812457263469696,0.05000000074505806,0.1875,5.611904144287109
3048,2888.2177603169985,0.02085404098033905,0.05000000074505806,0.18759992718696594,5.6363091468811035
3049,2889.093943086016,0.015621012076735497,0.05000000074505806,0.18716028332710266,5.627678394317627
3050,2889.970029248012,0.016051407903432846,0.05000000074505806,0.18592125177383423,5.5724358558654785
3051,2890.8499815410178,0.014743085950613022,0.05000000074505806,0.18519183993339539,5.557440757751465
3052,2891.830130165996,0.01686556451022625,0.05000000074505806,0.18488210439682007,5.561309337615967
3053,2892.8534512530023,0.015653792768716812,0.05000000074505806,0.18787969648838043,5.6270833015441895
3054,2893.7422965959995,0.0147635443136096,0.05000000074505806,0.18405276536941528,5.503868579864502
3055,2894.619135471992,0.013660982251167297,0.05000000074505806,0.18602116405963898,5.597023963928223
3056,2895.484183380002,0.01846451871097088,0.05000000074505806,0.18413269519805908,5.518749713897705
3057,2896.4750969079905,0.017153793945908546,0.05000000074505806,0.18881894648075104,5.645238399505615
3058,2897.4788421129924,0.014721650630235672,0.05000000074505806,0.1860811412334442,5.598214149475098
3059,2898.3533271299966,0.02046630159020424,0.05000000074505806,0.18634091317653656,5.597916603088379
3060,2899.2390130409913,0.019197992980480194,0.05000000074505806,0.18704037368297577,5.61057710647583
3061,2900.1263829300005,0.018577367067337036,0.05000000074505806,0.18409273028373718,5.52738094329834
3062,2901.1163643359905,0.015626387670636177,0.05000000074505806,0.1852618008852005,5.577083110809326
3063,2902.146996577998,0.016522856429219246,0.05000000074505806,0.18592125177383423,5.557738304138184
3064,2903.0503999160137,0.016472412273287773,0.05000000074505806,0.1867905706167221,5.597916603088379
3065,2903.9226013490115,0.01826041005551815,0.05000000074505806,0.18502198159694672,5.554463863372803
3066,2904.7958920329984,0.016221201047301292,0.05000000074505806,0.18397283554077148,5.520238399505615
3067,2905.790050022013,0.01403061393648386,0.05000000074505806,0.18928857147693634,5.658035755157471
3068,2906.796617165004,0.019881797954440117,0.05000000074505806,0.18732015788555145,5.62886905670166
3069,2907.669804350997,0.01925136148929596,0.05000000074505806,0.18559153378009796,5.578869342803955
3070,2908.544169973,0.015566444024443626,0.05000000074505806,0.18649081885814667,5.581089496612549
3071,2909.4123389830056,0.016419753432273865,0.05000000074505806,0.18686050176620483,5.608035087585449
3072,2910.392030374991,0.014989437535405159,0.05000000074505806,0.18672062456607819,5.622023582458496
3073,2911.402285260003,0.017482783645391464,0.05000000074505806,0.1855815351009369,5.555654525756836
3074,2912.259853502008,0.015447731129825115,0.05000000074505806,0.1855315864086151,5.555952548980713
3075,2913.1301169049984,0.015222213231027126,0.05000000074505806,0.18501198291778564,5.578273773193359
3076,2914.0018438950065,0.01714990846812725,0.05000000074505806,0.18425258994102478,5.507143020629883
3077,2914.985740056989,0.019092975184321404,0.05000000074505806,0.18290367722511292,5.465476036071777
3078,2915.991393060016,0.017686601728200912,0.05000000074505806,0.18732014298439026,5.640476226806641
3079,2916.870549231011,0.019207319244742393,0.05000000074505806,0.18621103465557098,5.593154430389404
3080,2917.7429749669973,0.014654329046607018,0.05000000074505806,0.18701037764549255,5.590384483337402
3081,2918.620160031016,0.019887864589691162,0.05000000074505806,0.18635091185569763,5.599106788635254
3082,2919.611340553005,0.017110945656895638,0.05000000074505806,0.1853816956281662,5.600297927856445
3083,2920.637162905012,0.015720613300800323,0.05000000074505806,0.1874600201845169,5.5821428298950195
3084,2921.5142509390134,0.015639225021004677,0.05000000074505806,0.1876898556947708,5.6041669845581055
3085,2922.393291251996,0.01586262136697769,0.05000000074505806,0.1840427666902542,5.5642852783203125
3086,2923.271118956007,0.017205679789185524,0.05000000074505806,0.1890687644481659,5.667261600494385
3087,2924.2816798769927,0.017926985397934914,0.05000000074505806,0.18689048290252686,5.577381134033203
3088,2925.3025523190154,0.015461118891835213,0.05000000074505806,0.18615107238292694,5.601190567016602
3089,2926.1777129640104,0.015745315700769424,0.05000000074505806,0.18607115745544434,5.596725940704346
3090,2927.053360046004,0.015903381630778313,0.05000000074505806,0.18829935789108276,5.636538505554199
3091,2927.9430963729974,0.01782388612627983,0.05000000074505806,0.18685051798820496,5.601190090179443
3092,2928.927503999992,0.01783148944377899,0.05000000074505806,0.18500199913978577,5.584225654602051
3093,2929.9557594410144,0.018099503591656685,0.05000000074505806,0.1877697855234146,5.623808860778809
3094,2930.8468659810023,0.014889286831021309,0.05000000074505806,0.18527178466320038,5.5306549072265625
3095,2931.724098300998,0.014851879328489304,0.05000000074505806,0.18367306888103485,5.547023773193359
3096,2932.5976201379963,0.016805140301585197,0.05000000074505806,0.18343324959278107,5.501190662384033
3097,2933.568764525,0.014894687570631504,0.05000000074505806,0.18807953596115112,5.596131324768066
3098,2934.6057835060055,0.018328271806240082,0.05000000074505806,0.18736010789871216,5.643750190734863
3099,2935.4720741549972,0.01688937097787857,0.05000000074505806,0.1859712153673172,5.590476036071777
3100,2936.3304993069905,0.019399438053369522,0.05000000074505806,0.18661071360111237,5.6080121994018555
3101,2937.2008999050013,0.018745560199022293,0.05000000074505806,0.1852617859840393,5.551785945892334
3102,2938.1969847120054,0.015217779204249382,0.05000000074505806,0.18439248204231262,5.543154239654541
3103,2939.2155294739932,0.016672903671860695,0.05000000074505806,0.18708033859729767,5.580654144287109
3104,2940.096312309004,0.017793161794543266,0.05000000074505806,0.18380296230316162,5.5211310386657715
3105,2940.970201546006,0.014756524935364723,0.05000000074505806,0.18943844735622406,5.702678203582764
3106,2941.850975595007,0.018947482109069824,0.05000000074505806,0.18645083904266357,5.5726189613342285
3107,2942.854115424998,0.018536021932959557,0.05000000074505806,0.19097721576690674,5.723809242248535
3108,2943.8888815779937,0.017789268866181374,0.05000000074505806,0.18763989210128784,5.638094902038574
3109,2944.7535534049966,0.017320988699793816,0.05000000074505806,0.18698042631149292,5.61726188659668
3110,2945.619534333993,0.015454849228262901,0.05000000074505806,0.18758992850780487,5.620512962341309
3111,2946.4963103219925,0.01734943315386772,0.05000000074505806,0.18759991228580475,5.626785755157471
3112,2947.496158982016,0.017862435430288315,0.05000000074505806,0.1866307109594345,5.616368770599365
3113,2948.5351863839896,0.016286641359329224,0.05000000074505806,0.1859712153673172,5.559523582458496
3114,2949.4087462250027,0.019525732845067978,0.05000000074505806,0.18885891139507294,5.642856597900391
3115,2950.2894932130002,0.019783347845077515,0.05000000074505806,0.1864008754491806,5.640773773193359
3116,2951.1633208229905,0.01450729463249445,0.05000000074505806,0.1872202306985855,5.614583492279053
3117,2952.1605349850142,0.017521603032946587,0.05000000074505806,0.18690048158168793,5.568154811859131
3118,2953.1800113510108,0.020458504557609558,0.05000000074505806,0.18443246185779572,5.555356502532959
3119,2954.086009334016,0.016629865393042564,0.05000000074505806,0.18480215966701508,5.54880952835083
3120,2954.9685367369966,0.014929515309631824,0.05000000074505806,0.18728017807006836,5.607371807098389
3121,2955.9536147949984,0.015134763903915882,0.05000000074505806,0.1846722513437271,5.5633931159973145
3122,2956.843922614993,0.017822790890932083,0.05000000074505806,0.18501199781894684,5.56845235824585
3123,2957.858935024007,0.01876518502831459,0.05000000074505806,0.18694043159484863,5.572916507720947
3124,2958.723096608999,0.017326924949884415,0.05000000074505806,0.1866007149219513,5.593154430389404
3125,2959.6097271089966,0.016035299748182297,0.05000000074505806,0.18417266011238098,5.561309337615967
3126,2960.4900961169915,0.013980748131871223,0.05000000074505806,0.1853417456150055,5.5321431159973145
3127,2961.468706148007,0.017494089901447296,0.05000000074505806,0.1855315864086151,5.543750286102295
3128,2962.4766107469914,0.01719452440738678,0.05000000074505806,0.18327338993549347,5.509226322174072
3129,2963.3972579200054,0.019205279648303986,0.05000000074505806,0.1870303750038147,5.626785755157471
3130,2964.290079978993,0.02061009407043457,0.05000000074505806,0.18688049912452698,5.586859226226807
3131,2965.1934354660043,0.01836405321955681,0.05000000074505806,0.18612109124660492,5.6136908531188965
3132,2966.1432698869903,0.016165077686309814,0.05000000074505806,0.18588130176067352,5.5946431159973145
3133,2967.1681406190037,0.015898680314421654,0.05000000074505806,0.18421262502670288,5.4788689613342285
3134,2968.049412359018,0.018213754519820213,0.05000000074505806,0.18614110350608826,5.581547260284424
3135,2968.927201475017,0.018069153651595116,0.05000000074505806,0.18200437724590302,5.494344711303711
3136,2969.8081914889917,0.019031543284654617,0.05000000074505806,0.18739010393619537,5.60148811340332
3137,2970.7755284250015,0.019400635734200478,0.05000000074505806,0.18884892761707306,5.645535945892334
3138,2971.7920288300083,0.018195217475295067,0.05000000074505806,0.18692046403884888,5.627380847930908
3139,2972.6573778869933,0.017818596214056015,0.05000000074505806,0.18504197895526886,5.559523582458496
3140,2973.5235024180147,0.01775319129228592,0.05000000074505806,0.18540167808532715,5.5634613037109375
3141,2974.498474832013,0.014424553140997887,0.05000000074505806,0.18740007281303406,5.601785182952881
3142,2975.4519200799987,0.017974544316530228,0.05000000074505806,0.1824840009212494,5.50982141494751
3143,2976.462223629991,0.015738913789391518,0.05000000074505806,0.185381680727005,5.527678489685059
3144,2977.3259644590144,0.017657386139035225,0.05000000074505806,0.18614108860492706,5.562499523162842
3145,2978.2211902840063,0.0174552034586668,0.05000000074505806,0.17905674874782562,5.430654525756836
3146,2979.087571664015,0.017478097230196,0.05000000074505806,0.18662069737911224,5.583035469055176
3147,2980.0703375950106,0.016837075352668762,0.05000000074505806,0.18732015788555145,5.59375
3148,2981.0787507159985,0.018172133713960648,0.05000000074505806,0.18343326449394226,5.5223212242126465
3149,2981.9420113369997,0.015394601039588451,0.05000000074505806,0.18604116141796112,5.584523677825928
3150,2982.809517884016,0.020394569262862206,0.05000000074505806,0.18514187633991241,5.563782691955566
3151,2983.6692709930066,0.019620373845100403,0.05000000074505806,0.18634092807769775,5.582738399505615
3152,2984.633297385997,0.016380229964852333,0.05000000074505806,0.18519185483455658,5.552083492279053
3153,2985.6559641630156,0.015028312802314758,0.05000000074505806,0.18672062456607819,5.602975845336914
3154,2986.5308784460067,0.016909221187233925,0.05000000074505806,0.18653078377246857,5.584226131439209
3155,2987.420764718001,0.016964532434940338,0.05000000074505806,0.1881294995546341,5.656844615936279
3156,2988.3199129620043,0.01775354892015457,0.05000000074505806,0.18606114387512207,5.565476417541504
3157,2989.306967504992,0.016571160405874252,0.05000000074505806,0.18476219475269318,5.52351188659668
3158,2990.314051747002,0.017620740458369255,0.05000000074505806,0.18583133816719055,5.59136962890625
3159,2991.251851889014,0.01686635985970497,0.05000000074505806,0.18866905570030212,5.676487445831299
3160,2992.130850287009,0.019503125920891762,0.05000000074505806,0.18559153378009796,5.559294700622559
3161,2993.009596071992,0.01853466033935547,0.05000000074505806,0.18528176844120026,5.574404716491699
3162,2994.0026622099977,0.01658550836145878,0.05000000074505806,0.18633092939853668,5.597916603088379
3163,2995.029778647993,0.017778804525732994,0.05000000074505806,0.1873401254415512,5.5943450927734375
3164,2995.936660291016,0.014426128007471561,0.05000000074505806,0.18702037632465363,5.601190567016602
3165,2996.7966151889996,0.017028359696269035,0.05000000074505806,0.18249401450157166,5.505654335021973
3166,2997.6593237740162,0.015802651643753052,0.05000000074505806,0.1884392350912094,5.645535469055176
3167,2998.621611105016,0.01772497408092022,0.05000000074505806,0.18592125177383423,5.551190376281738
3168,2999.6716584470123,0.017420241609215736,0.05000000074505806,0.18563149869441986,5.573511600494385
3169,3000.560218369006,0.016059286892414093,0.05000000074505806,0.1840527504682541,5.538987636566162
3170,3001.454778840998,0.018010446801781654,0.05000000074505806,0.18603116273880005,5.582371711730957
3171,3002.3308035279915,0.016797449439764023,0.05000000074505806,0.1863609105348587,5.600594997406006
3172,3003.3123393910064,0.017659198492765427,0.05000000074505806,0.18714027106761932,5.606547832489014
3173,3004.349942186993,0.016721293330192566,0.05000000074505806,0.18976818025112152,5.663689613342285
3174,3005.360758655006,0.01787916198372841,0.05000000074505806,0.18950840830802917,5.695237636566162
3175,3006.2340641200135,0.017742322757840157,0.05000000074505806,0.18533174693584442,5.5824408531188965
3176,3007.098193095997,0.01691131666302681,0.05000000074505806,0.1852617859840393,5.552976131439209
3177,3008.072230741993,0.016303539276123047,0.05000000074505806,0.1863609254360199,5.569345474243164
3178,3009.0856568060117,0.016650564968585968,0.05000000074505806,0.18489207327365875,5.5547614097595215
3179,3009.974464214989,0.01650259457528591,0.05000000074505806,0.18546162545681,5.574405193328857
3180,3010.836491805996,0.013105714693665504,0.05000000074505806,0.18756994605064392,5.621474266052246
3181,3011.6976869339996,0.01530296541750431,0.05000000074505806,0.18615108728408813,5.5943450927734375
3182,3012.6824233939988,0.01739940233528614,0.05000000074505806,0.1844424456357956,5.533928871154785
3183,3013.7067697879975,0.015656746923923492,0.05000000074505806,0.18767985701560974,5.618750095367432
3184,3014.6746970459935,0.01754738762974739,0.05000000074505806,0.18571141362190247,5.5523810386657715
3185,3015.5459861909912,0.017030781134963036,0.05000000074505806,0.18751998245716095,5.644047737121582
3186,3016.496487691009,0.01814679428935051,0.05000000074505806,0.18881894648075104,5.674107074737549
3187,3017.4700759919942,0.01801365427672863,0.05000000074505806,0.18567146360874176,5.551488399505615
3188,3018.4810244750115,0.019009429961442947,0.05000000074505806,0.18672062456607819,5.616666316986084
3189,3019.4469047299935,0.018133625388145447,0.05000000074505806,0.1856614649295807,5.572916507720947
3190,3020.319033487991,0.018763983622193336,0.05000000074505806,0.1872701793909073,5.612179279327393
3191,3021.1943707180035,0.01610216498374939,0.05000000074505806,0.18427257239818573,5.550594806671143
3192,3022.1535551609995,0.01623653806746006,0.05000000074505806,0.18615107238292694,5.607142448425293
3193,3023.1737277219945,0.014465749263763428,0.05000000074505806,0.18726018071174622,5.56845235824585
3194,3024.156603159994,0.017175348475575447,0.05000000074505806,0.18647082149982452,5.600297451019287
3195,3025.0215650080063,0.016696693375706673,0.05000000074505806,0.18588130176067352,5.573511600494385
3196,3026.008553632011,0.01850667968392372,0.05000000074505806,0.18564149737358093,5.577380657196045
3197,3026.9862005070026,0.02047119289636612,0.05000000074505806,0.18744006752967834,5.599107265472412
3198,3028.0199335729994,0.016284745186567307,0.05000000074505806,0.18321341276168823,5.510416030883789
3199,3028.9368547259946,0.01506594568490982,0.05000000074505806,0.18915867805480957,5.685416221618652
3200,3029.8129345420166,0.018796801567077637,0.05000000074505806,0.18600119650363922,5.5544867515563965
3201,3030.688269047998,0.013848645612597466,0.05000000074505806,0.18348321318626404,5.532440662384033
3202,3031.6576974519994,0.01467153150588274,0.05000000074505806,0.184282585978508,5.555356502532959
3203,3032.6789834400115,0.016162822023034096,0.05000000074505806,0.18794965744018555,5.598214149475098
3204,3033.5642672160175,0.016116196289658546,0.05000000074505806,0.18693044781684875,5.58988094329834
3205,3034.534684268001,0.01705736480653286,0.05000000074505806,0.1897381991147995,5.713689804077148
3206,3035.5107761489926,0.017218338325619698,0.05000000074505806,0.18501199781894684,5.559821605682373
3207,3036.461304319004,0.01882074773311615,0.05000000074505806,0.1876898556947708,5.5982136726379395
3208,3037.4727445440076,0.017478620633482933,0.05000000074505806,0.18431255221366882,5.550297737121582
3209,3038.335873731994,0.020165154710412025,0.05000000074505806,0.1836530715227127,5.517559051513672
3210,3039.2877895410056,0.017120324075222015,0.05000000074505806,0.18688051402568817,5.586217403411865
3211,3040.1488519959967,0.014291316270828247,0.05000000074505806,0.18410271406173706,5.553273677825928
3212,3041.137272346008,0.017175311222672462,0.05000000074505806,0.1855815201997757,5.5714287757873535
3213,3042.1423247150087,0.016460426151752472,0.05000000074505806,0.18763989210128784,5.61517858505249
3214,3043.0039972430095,0.020404987037181854,0.05000000074505806,0.1839228719472885,5.5032734870910645
3215,3043.9673366080096,0.01615619659423828,0.05000000074505806,0.1843625009059906,5.544048309326172
3216,3044.8334624810086,0.017258334904909134,0.05000000074505806,0.18686050176620483,5.598511695861816
3217,3045.823704490991,0.017627429217100143,0.05000000074505806,0.18335330486297607,5.486606597900391
3218,3046.838611354993,0.022096704691648483,0.05000000074505806,0.18551160395145416,5.579761981964111
3219,3047.698378175992,0.01499196421355009,0.05000000074505806,0.18532173335552216,5.569642543792725
3220,3048.666704608011,0.015339410863816738,0.05000000074505806,0.18582133948802948,5.566666603088379
3221,3049.546254885994,0.016569282859563828,0.05000000074505806,0.18743005394935608,5.6247029304504395
3222,3050.484251410002,0.019566532224416733,0.05000000074505806,0.1851119101047516,5.580060005187988
3223,3051.4968062560074,0.019457073882222176,0.05000000074505806,0.18241408467292786,5.454463958740234
3224,3052.3510541529977,0.019343461841344833,0.05000000074505806,0.1869903951883316,5.586309432983398
3225,3053.273622017994,0.017676981166005135,0.05000000074505806,0.1822042316198349,5.4910712242126465
3226,3054.1389617290115,0.020505379885435104,0.05000000074505806,0.18618105351924896,5.56874942779541
3227,3055.1227574080112,0.014907460659742355,0.05000000074505806,0.1872601956129074,5.599107265472412
3228,3056.120945439994,0.02016567252576351,0.05000000074505806,0.1874600350856781,5.645238399505615
3229,3056.98224505299,0.015023546293377876,0.05000000074505806,0.18587130308151245,5.585714340209961
3230,3057.9452390850056,0.01825057901442051,0.05000000074505806,0.1846722513437271,5.532371997833252
3231,3058.8303259199893,0.017190849408507347,0.05000000074505806,0.18653078377246857,5.581845283508301
3232,3059.809160648001,0.01634383574128151,0.05000000074505806,0.18619103729724884,5.616666793823242
3233,3060.8250405119907,0.01650596410036087,0.05000000074505806,0.18462230265140533,5.513095378875732
3234,3061.7000208900135,0.014391782693564892,0.05000000074505806,0.19081734120845795,5.7086310386657715
3235,3062.673199409008,0.017269082367420197,0.05000000074505806,0.18531174957752228,5.611905097961426
3236,3063.552171952004,0.01819016970694065,0.05000000074505806,0.18478216230869293,5.518154144287109
3237,3064.523624407011,0.017661133781075478,0.05000000074505806,0.18964828550815582,5.6645827293396
3238,3065.5401997810113,0.017478227615356445,0.05000000074505806,0.18662071228027344,5.6122026443481445
3239,3066.412719792017,0.016378289088606834,0.05000000074505806,0.18618105351924896,5.597321510314941
3240,3067.377269199991,0.015895124524831772,0.05000000074505806,0.18633092939853668,5.602243423461914
3241,3068.2528505380033,0.01643785834312439,0.05000000074505806,0.18599121272563934,5.572023868560791
3242,3069.2292963300133,0.01749996840953827,0.05000000074505806,0.18552157282829285,5.585118770599365
3243,3070.258530535997,0.01655035838484764,0.05000000074505806,0.18904876708984375,5.646726131439209
3244,3071.118686591013,0.021550007164478302,0.05000000074505806,0.187420055270195,5.604166507720947
3245,3072.093232765008,0.01572752185165882,0.05000000074505806,0.18426260352134705,5.552083492279053
3246,3072.9648240499955,0.01791251078248024,0.05000000074505806,0.18978816270828247,5.678868770599365
3247,3073.9478636470158,0.016041487455368042,0.05000000074505806,0.1883193403482437,5.643452167510986
3248,3074.9449271050107,0.017806779593229294,0.05000000074505806,0.18570144474506378,5.56874942779541
3249,3075.822946561995,0.01991226337850094,0.05000000074505806,0.18464230000972748,5.557440757751465
3250,3076.782092359994,0.01708090305328369,0.05000000074505806,0.1865207850933075,5.586858749389648
3251,3077.656455727003,0.01617579162120819,0.05000000074505806,0.1847521960735321,5.559821128845215
3252,3078.6393914849905,0.018287694081664085,0.05000000074505806,0.18431256711483002,5.537202835083008
3253,3079.6351029450016,0.015282869338989258,0.05000000074505806,0.18783973157405853,5.600893497467041
3254,3080.492453409999,0.016969606280326843,0.05000000074505806,0.186051145195961,5.579166412353516
3255,3081.389773100993,0.015520446002483368,0.05000000074505806,0.18635091185569763,5.616368770599365
3256,3082.2483829669945,0.014371325261890888,0.05000000074505806,0.18454237282276154,5.532440662384033
3257,3083.2577692109917,0.019481806084513664,0.05000000074505806,0.18619106709957123,5.564880847930908
3258,3084.2519676800002,0.017782602459192276,0.05000000074505806,0.1866406947374344,5.611904144287109
3259,3085.1366749810113,0.01649138331413269,0.05000000074505806,0.18786971271038055,5.642857074737549
3260,3086.106840855995,0.0155025077983737,0.05000000074505806,0.18853917717933655,5.647115230560303
3261,3086.963855025999,0.023355618119239807,0.05000000074505806,0.18787969648838043,5.639881134033203
3262,3087.858691767993,0.0162452831864357,0.05000000074505806,0.18480215966701508,5.572023391723633
3263,3088.8914304889913,0.01681426540017128,0.05000000074505806,0.18838928639888763,5.612500190734863
3264,3089.745925260999,0.016508031636476517,0.05000000074505806,0.18514187633991241,5.5645833015441895
3265,3090.7411003540037,0.016364745795726776,0.05000000074505806,0.1864408552646637,5.599404811859131
3266,3091.6159311500087,0.014756903052330017,0.05000000074505806,0.18464230000972748,5.5413689613342285
3267,3092.5955261380004,0.017816105857491493,0.05000000074505806,0.18592128157615662,5.549107074737549
3268,3093.6105777510093,0.017516830936074257,0.05000000074505806,0.18698042631149292,5.630951881408691
3269,3094.4856554680155,0.016842195764183998,0.05000000074505806,0.18513189256191254,5.563095569610596
3270,3095.3742278380087,0.01941867545247078,0.05000000074505806,0.18402278423309326,5.517627716064453
3271,3096.245426291018,0.018616508692502975,0.05000000074505806,0.18795961141586304,5.6363091468811035
3272,3097.2203734710056,0.01431318186223507,0.05000000074505806,0.18583133816719055,5.579166412353516
3273,3098.2554740550113,0.01839912310242653,0.05000000074505806,0.18665066361427307,5.598511695861816
3274,3099.12876443399,0.01779908314347267,0.05000000074505806,0.18810951709747314,5.6339287757873535
3275,3100.0396545400145,0.017176639288663864,0.05000000074505806,0.18525178730487823,5.578571319580078
3276,3100.9581604340055,0.015656394883990288,0.05000000074505806,0.18544164299964905,5.552976131439209
3277,3101.914721579,0.016532257199287415,0.05000000074505806,0.1864008754491806,5.559226036071777
3278,3102.9250542460068,0.014329834841191769,0.05000000074505806,0.1822042316198349,5.489285469055176
3279,3103.7901151970145,0.01672528311610222,0.05000000074505806,0.18646083772182465,5.600297451019287
3280,3104.762302607007,0.01681426912546158,0.05000000074505806,0.1847521960735321,5.527243614196777
3281,3105.6309842219925,0.014233386144042015,0.05000000074505806,0.1884392350912094,5.66398811340332
3282,3106.5375543170085,0.015736673027276993,0.05000000074505806,0.1857314109802246,5.586905002593994
3283,3107.5524895800045,0.016534337773919106,0.05000000074505806,0.1872302144765854,5.6014885902404785
3284,3108.407637035998,0.016887353733181953,0.05000000074505806,0.18959832191467285,5.6663689613342285
3285,3109.4033493970055,0.01801896281540394,0.05000000074505806,0.18555155396461487,5.590773582458496
3286,3110.2823865480023,0.015027964487671852,0.05000000074505806,0.18527178466320038,5.549999237060547
3287,3111.2382178830157,0.015944253653287888,0.05000000074505806,0.18712030351161957,5.593451976776123
3288,3112.260427675006,0.015936069190502167,0.05000000074505806,0.18399280309677124,5.534821510314941
3289,3113.1532760180125,0.018493860960006714,0.05000000074505806,0.1836530715227127,5.5211310386657715
3290,3114.0271391090064,0.019474735483527184,0.05000000074505806,0.18493205308914185,5.547756671905518
3291,3114.9477281220024,0.017926549538969994,0.05000000074505806,0.18376298248767853,5.5089287757873535
3292,3115.901558225014,0.01599877141416073,0.05000000074505806,0.18383294343948364,5.537797451019287
3293,3116.9376818950113,0.016286885365843773,0.05000000074505806,0.18760991096496582,5.60357141494751
3294,3117.795282203995,0.017609091475605965,0.05000000074505806,0.18669064342975616,5.591071128845215
3295,3118.66367071899,0.0165262408554554,0.05000000074505806,0.18545161187648773,5.574106693267822
3296,3119.647906810016,0.020484866574406624,0.05000000074505806,0.1860111951828003,5.577678680419922
3297,3120.543681726005,0.016749881207942963,0.05000000074505806,0.18647082149982452,5.57232141494751
3298,3121.5539262100065,0.020636141300201416,0.05000000074505806,0.18492208421230316,5.569047927856445
3299,3122.4272682570154,0.01704668253660202,0.05000000074505806,0.18739010393619537,5.628273963928223
3300,3123.2938585079974,0.014853283762931824,0.05000000074505806,0.18429255485534668,5.519871711730957
3301,3124.267637473007,0.01717018522322178,0.05000000074505806,0.18586131930351257,5.573512077331543
3302,3125.2353714639903,0.018943941220641136,0.05000000074505806,0.18468226492404938,5.563690662384033
3303,3126.2610776280053,0.017675472423434258,0.05000000074505806,0.18614107370376587,5.553868770599365
3304,3127.137130774994,0.01616717129945755,0.05000000074505806,0.18521182239055634,5.565476417541504
3305,3128.001542421989,0.01996677741408348,0.05000000074505806,0.18535171449184418,5.561309337615967
3306,3128.983176454989,0.015901615843176842,0.05000000074505806,0.18457235395908356,5.538392543792725
3307,3129.9423736050085,0.019262930378317833,0.05000000074505806,0.18402278423309326,5.502678871154785
3308,3130.9631307139935,0.014778247103095055,0.05000000074505806,0.1847521960735321,5.5547614097595215
3309,3131.835482933995,0.017616339027881622,0.05000000074505806,0.1882893592119217,5.658928394317627
3310,3132.6988682810043,0.017402667552232742,0.05000000074505806,0.18552157282829285,5.5525641441345215
3311,3133.6611715890176,0.020280908793210983,0.05000000074505806,0.1867506057024002,5.594642639160156
3312,3134.6310426220007,0.01692245900630951,0.05000000074505806,0.18379296362400055,5.561309337615967
3313,3135.64465392899,0.01600232720375061,0.05000000074505806,0.19062751531600952,5.667261600494385
3314,3136.514198871999,0.016344062983989716,0.05000000074505806,0.1900879293680191,5.7110114097595215
3315,3137.3953470039996,0.014942621812224388,0.05000000074505806,0.1874200701713562,5.630059242248535
3316,3138.3057249039994,0.017161386087536812,0.05000000074505806,0.18924860656261444,5.662499904632568
3317,3139.2861903599987,0.016306811943650246,0.05000000074505806,0.18745002150535583,5.61368989944458
3318,3140.290609432006,0.016571374610066414,0.05000000074505806,0.18856914341449738,5.667856693267822
3319,3141.18735650499,0.01523984782397747,0.05000000074505806,0.18403275310993195,5.539285659790039
3320,3142.0624494290096,0.020049462094902992,0.05000000074505806,0.18727019429206848,5.624037742614746
3321,3142.9578077360056,0.01680522784590721,0.05000000074505806,0.18453237414360046,5.535416603088379
3322,3143.9418368120096,0.016233406960964203,0.05000000074505806,0.18332333862781525,5.507440090179443
3323,3144.953072534001,0.019315669313073158,0.05000000074505806,0.186161071062088,5.567559242248535
3324,3145.826884995011,0.01594061218202114,0.05000000074505806,0.1871403008699417,5.608333110809326
3325,3146.706613143004,0.014748954214155674,0.05000000074505806,0.18423262238502502,5.546726226806641
3326,3147.6684274630097,0.015501721762120724,0.05000000074505806,0.1862809807062149,5.579463958740234
3327,3148.6269295510137,0.015943162143230438,0.05000000074505806,0.18666069209575653,5.581546783447266
3328,3149.633197104995,0.021888775750994682,0.05000000074505806,0.18560151755809784,5.58779764175415
3329,3150.4957714150078,0.015671269968152046,0.05000000074505806,0.18886889517307281,5.666964054107666
3330,3151.3595012259902,0.014742071740329266,0.05000000074505806,0.1879696249961853,5.636538505554199
3331,3152.3347531210165,0.019153093919157982,0.05000000074505806,0.1845623403787613,5.542856693267822
3332,3153.326319935004,0.016654876992106438,0.05000000074505806,0.188249409198761,5.674404144287109
3333,3154.32589384701,0.01842023804783821,0.05000000074505806,0.1855415552854538,5.524106979370117
3334,3155.218929099996,0.015248489566147327,0.05000000074505806,0.18964828550815582,5.692559242248535
3335,3156.095445073006,0.020015789195895195,0.05000000074505806,0.18430256843566895,5.536011695861816
3336,3156.956195150997,0.015983760356903076,0.05000000074505806,0.18599121272563934,5.575298309326172
3337,3157.9421459519945,0.01540982723236084,0.05000000074505806,0.18614108860492706,5.568154335021973
3338,3158.9691973559966,0.014597253873944283,0.05000000074505806,0.18584132194519043,5.586904525756836
3339,3159.856989535998,0.017076244577765465,0.05000000074505806,0.1853417307138443,5.574106693267822
3340,3160.7211414780177,0.014483744278550148,0.05000000074505806,0.18650080263614655,5.586537837982178
3341,3161.672101094009,0.020092211663722992,0.05000000074505806,0.1840827316045761,5.53720235824585
3342,3162.5728640820016,0.01838953047990799,0.05000000074505806,0.18571142852306366,5.576488494873047
3343,3163.597329086013,0.018931515514850616,0.05000000074505806,0.18603117763996124,5.56845235824585
3344,3164.492822077009,0.01763022132217884,0.05000000074505806,0.1844424456357956,5.54880952835083
