iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
2421,2275.6450335280097,0.018378619104623795,0.18106800317764282,0.18026579916477203,5.407440185546875
2422,2276.5736735980026,0.018023479729890823,0.18069547414779663,0.1811450719833374,5.440773963928223
2423,2277.608752974018,0.02246675454080105,0.18032294511795044,0.18140485882759094,5.4285712242126465
2424,2278.5092284379934,0.02188333310186863,0.17995041608810425,0.18359313905239105,5.512202262878418
2425,2279.378074125998,0.01946861855685711,0.17957788705825806,0.18160471320152283,5.461606979370117
2426,2280.237680827995,0.016573935747146606,0.17920535802841187,0.1802058219909668,5.402976036071777
2427,2281.204771740013,0.017232133075594902,0.17883282899856567,0.18191446363925934,5.442559719085693
2428,2282.215456491016,0.017919424921274185,0.17846029996871948,0.17748801410198212,5.340476036071777
2429,2283.093892013014,0.01817268691956997,0.1780877709388733,0.18101517856121063,5.429166316986084
2430,2283.955753912014,0.01751912385225296,0.1777152419090271,0.18128497898578644,5.45064115524292
2431,2284.8293492209923,0.01857861876487732,0.1773427128791809,0.18127498030662537,5.4139885902404785
2432,2285.784153337998,0.019584322348237038,0.17697018384933472,0.18264389038085938,5.509523868560791
2433,2286.8326824830147,0.017994381487369537,0.17659765481948853,0.18133492767810822,5.433332920074463
2434,2287.792469776992,0.020508073270320892,0.17622512578964233,0.18391287326812744,5.502678394317627
2435,2288.6994457149995,0.018004074692726135,0.17585259675979614,0.18142485618591309,5.4407734870910645
2436,2289.592736780003,0.0173378586769104,0.17548006772994995,0.18343326449394226,5.5029754638671875
2437,2290.5504520430113,0.0173695906996727,0.17510753870010376,0.18080534040927887,5.413690567016602
2438,2291.6108766169928,0.017097752541303635,0.17473500967025757,0.18277376890182495,5.491963863372803
2439,2292.4859149240074,0.021189995110034943,0.17436248064041138,0.18100519478321075,5.436607360839844
2440,2293.3714714620146,0.01863718405365944,0.17398995161056519,0.18164469301700592,5.436538219451904
2441,2294.270857733005,0.020415274426341057,0.173617422580719,0.18113508820533752,5.436308860778809
2442,2295.2475187439995,0.0172037985175848,0.1732448935508728,0.18135491013526917,5.465178489685059
2443,2296.3036228929996,0.01882869563996792,0.1728723645210266,0.18366307020187378,5.490476131439209
2444,2297.297362907004,0.01815422624349594,0.17249983549118042,0.18258394300937653,5.475594997406006
2445,2298.1701453200076,0.01949409954249859,0.17212730646133423,0.18139487504959106,5.4559526443481445
2446,2299.068169067992,0.017666185274720192,0.17175477743148804,0.18147483468055725,5.432737827301025
2447,2300.105687725998,0.018784496933221817,0.17138224840164185,0.18179456889629364,5.446427822113037
2448,2301.1303600980027,0.018668612465262413,0.17100971937179565,0.1837729811668396,5.511904716491699
2449,2302.025366949005,0.015734920278191566,0.17063719034194946,0.18449239432811737,5.545833110809326
2450,2303.033648353012,0.021633392199873924,0.17026466131210327,0.18054556846618652,5.427243232727051
2451,2303.9281887889956,0.020016349852085114,0.16989213228225708,0.18457235395908356,5.513988018035889
2452,2304.8748584790155,0.01871781051158905,0.1695196032524109,0.18341326713562012,5.514286041259766
2453,2305.9021863230155,0.020874254405498505,0.1691470742225647,0.18331333994865417,5.49017858505249
2454,2306.8094622000062,0.017552968114614487,0.1687745451927185,0.18300360441207886,5.493749618530273
2455,2307.6955154369934,0.019984770566225052,0.16840201616287231,0.18203435838222504,5.464582920074463
2456,2308.5866337570187,0.019210096448659897,0.16802948713302612,0.18256394565105438,5.4693450927734375
2457,2309.5412655819964,0.019362667575478554,0.16765695810317993,0.18155474960803986,5.420833587646484
2458,2310.5556893640023,0.02044949121773243,0.16728442907333374,0.18404275178909302,5.548214435577393
2459,2311.424579009996,0.01795453391969204,0.16691190004348755,0.17982614040374756,5.400297164916992
2460,2312.3026430979953,0.015308404341340065,0.16653937101364136,0.18034572899341583,5.4060893058776855
2461,2313.1809801899944,0.018876295536756516,0.16616684198379517,0.1828736811876297,5.486904621124268
2462,2314.180420413002,0.017119627445936203,0.16579431295394897,0.18451237678527832,5.5389885902404785
2463,2315.2167747649946,0.020966852083802223,0.16542178392410278,0.18725018203258514,5.613987445831299
2464,2316.196126869996,0.018839973956346512,0.1650492548942566,0.1826738566160202,5.472321510314941
2465,2317.0712332999974,0.017551081255078316,0.1646767258644104,0.18276378512382507,5.497024059295654
2466,2317.937276436016,0.01834557205438614,0.1643041968345642,0.18214428424835205,5.451488018035889
2467,2318.9234288519947,0.018481748178601265,0.16393166780471802,0.18351319432258606,5.495237827301025
2468,2319.930510670005,0.01734922267496586,0.16355913877487183,0.1833433210849762,5.504166603088379
2469,2320.8322110169975,0.020424945279955864,0.16318660974502563,0.18007592856884003,5.412797451019287
2470,2321.702308923006,0.01897687278687954,0.16281408071517944,0.18401280045509338,5.520192623138428
2471,2322.583313465002,0.018245281651616096,0.16244155168533325,0.1818145364522934,5.4678568840026855
2472,2323.526581857004,0.018221095204353333,0.16206902265548706,0.18484210968017578,5.535714149475098
2473,2324.5521572380094,0.019008273258805275,0.16169649362564087,0.1822441965341568,5.460416316986084
2474,2325.474801400007,0.021432163193821907,0.16132396459579468,0.18299360573291779,5.487203121185303
2475,2326.367367874016,0.017081288620829582,0.1609514355659485,0.18108512461185455,5.4464287757873535
2476,2327.2419027590076,0.018619146198034286,0.1605789065361023,0.18320344388484955,5.498511791229248
2477,2328.2301004370092,0.017485706135630608,0.1602063775062561,0.18315348029136658,5.4678568840026855
2478,2329.2621351710113,0.02001219615340233,0.1598338484764099,0.18260391056537628,5.488690376281738
2479,2330.136810068012,0.019254280254244804,0.15946131944656372,0.18376299738883972,5.520833492279053
2480,2331.0082573420077,0.019931970164179802,0.15908879041671753,0.17997603118419647,5.393589973449707
2481,2331.885041082016,0.018076729029417038,0.15871626138687134,0.18107514083385468,5.444047451019287
2482,2332.866260261013,0.019811470061540604,0.15834373235702515,0.18409274518489838,5.520535469055176
2483,2333.8771282950183,0.018934428691864014,0.15797120332717896,0.18426260352134705,5.517857074737549
2484,2334.781381800014,0.021226437762379646,0.15759867429733276,0.18339328467845917,5.497023582458496
2485,2335.6528458989924,0.017645124346017838,0.15722614526748657,0.18219421803951263,5.4598212242126465
2486,2336.525873002014,0.01681583747267723,0.15685361623764038,0.18089526891708374,5.440475940704346
2487,2337.4990050469933,0.018729111179709435,0.1564810872077942,0.18437249958515167,5.526785850524902
2488,2338.5266705770046,0.018522292375564575,0.156108558177948,0.1835731416940689,5.511012077331543
2489,2339.3942905550066,0.018945375457406044,0.1557360291481018,0.18672062456607819,5.598511695861816
2490,2340.263808139018,0.01843746192753315,0.15536350011825562,0.18321344256401062,5.476922512054443
2491,2341.1348600920173,0.020296568050980568,0.15499097108840942,0.1805955171585083,5.451786041259766
2492,2342.107487456,0.018301455304026604,0.15461844205856323,0.18252398073673248,5.466071128845215
2493,2343.1216131440015,0.019308632239699364,0.15424591302871704,0.18368305265903473,5.49613094329834
2494,2344.0216065330023,0.018101705238223076,0.15387338399887085,0.18268385529518127,5.480654716491699
2495,2344.8978742310137,0.0199708454310894,0.15350085496902466,0.1814548373222351,5.465773582458496
2496,2345.7640893550124,0.022309886291623116,0.15312832593917847,0.18147483468055725,5.424999713897705
2497,2346.7476738340047,0.014897409826517105,0.15275579690933228,0.18465226888656616,5.526190280914307
2498,2347.781562413991,0.019879385828971863,0.15238326787948608,0.18351319432258606,5.514286041259766
2499,2348.6511841939937,0.020729735493659973,0.1520107388496399,0.1831434816122055,5.505059242248535
2500,2349.5349606999953,0.019614627584815025,0.1516382098197937,0.1855315864086151,5.550961017608643
2501,2350.389897318004,0.019736915826797485,0.1512656807899475,0.18223421275615692,5.505654335021973
2502,2351.369391860004,0.0202492605894804,0.15089315176010132,0.18210431933403015,5.416964530944824
2503,2352.390098424017,0.01714419387280941,0.15052062273025513,0.1829136610031128,5.511904716491699
2504,2353.3468237520137,0.02002296783030033,0.15014809370040894,0.18280376493930817,5.462499618530273
2505,2354.2191864160122,0.01495051197707653,0.14977556467056274,0.18423262238502502,5.538094520568848
2506,2355.1138998690003,0.01948319748044014,0.14940303564071655,0.18195444345474243,5.459523677825928
2507,2356.021091678005,0.01915711909532547,0.14903050661087036,0.18485212326049805,5.536309242248535
2508,2357.0568516009953,0.01871006190776825,0.14865797758102417,0.18135491013526917,5.453274250030518
2509,2357.92889241199,0.01946892961859703,0.14828544855117798,0.18289369344711304,5.495238304138184
2510,2358.830161582009,0.016894610598683357,0.1479129195213318,0.18293365836143494,5.485256195068359
2511,2359.7480715980055,0.01872265711426735,0.1475403904914856,0.1816546618938446,5.475892543792725
2512,2360.6985611479904,0.018570706248283386,0.1471678614616394,0.18284371495246887,5.46488094329834
2513,2361.7284962330014,0.020100630819797516,0.1467953324317932,0.183503195643425,5.51220178604126
2514,2362.653844815999,0.019250402227044106,0.14642280340194702,0.18251396715641022,5.452976226806641
2515,2363.540563454997,0.01651361770927906,0.14605027437210083,0.18502198159694672,5.574702262878418
2516,2364.4027124200074,0.02097569964826107,0.14567774534225464,0.18061549961566925,5.409821510314941
2517,2365.296903903014,0.016798431053757668,0.14530521631240845,0.18144485354423523,5.428570747375488
2518,2366.333807513991,0.017891788855195045,0.14493268728256226,0.1833033561706543,5.505357265472412
2519,2367.206239673018,0.02066362090408802,0.14456015825271606,0.1853417307138443,5.565476417541504
2520,2368.077007173997,0.019342757761478424,0.14418762922286987,0.18167465925216675,5.456089496612549
2521,2369.0454240910185,0.018837984651327133,0.14381510019302368,0.18307355046272278,5.47619104385376
2522,2370.0006930730015,0.017533937469124794,0.1434425711631775,0.18147481977939606,5.4788689613342285
2523,2371.033857147995,0.020574070513248444,0.1430700421333313,0.18143485486507416,5.415773868560791
2524,2371.9461135000165,0.01664286106824875,0.1426975131034851,0.18069544434547424,5.429166316986084
2525,2372.8276644900034,0.018154684454202652,0.14232498407363892,0.18541167676448822,5.556249618530273
2526,2373.7151208409923,0.019933179020881653,0.14195245504379272,0.1827937513589859,5.480059623718262
2527,2374.6915051999968,0.019924763590097427,0.14157992601394653,0.18300360441207886,5.474107265472412
2528,2375.71085685899,0.016372492536902428,0.14120739698410034,0.1829136610031128,5.486309051513672
2529,2376.6250229260186,0.017205338925123215,0.14083486795425415,0.17881694436073303,5.385416507720947
2530,2377.507937617018,0.018978742882609367,0.14046233892440796,0.1835731565952301,5.5099358558654785
2531,2378.390253646008,0.019955886527895927,0.14008980989456177,0.1842026561498642,5.535416603088379
2532,2379.380454646016,0.020557675510644913,0.13971728086471558,0.18218424916267395,5.467559337615967
2533,2380.3722838230024,0.01761171966791153,0.13934475183486938,0.18064548075199127,5.4026780128479
2534,2381.3372883429984,0.01995241455733776,0.1389722228050232,0.1831834465265274,5.504166603088379
2535,2382.224106576992,0.019566360861063004,0.138599693775177,0.18194444477558136,5.427975654602051
2536,2383.121520568995,0.014980148524045944,0.1382271647453308,0.18214426934719086,5.490773677825928
2537,2384.0972036000167,0.019992094486951828,0.13785463571548462,0.18233413994312286,5.450594902038574
2538,2385.1179149060044,0.016333425417542458,0.13748210668563843,0.18227417767047882,5.483333110809326
2539,2386.025101908017,0.018088871613144875,0.13710957765579224,0.1824340522289276,5.4776787757873535
2540,2386.895434634993,0.017359411343932152,0.13673704862594604,0.18488210439682007,5.531730651855469
2541,2387.769399806013,0.017593057826161385,0.13636451959609985,0.1806354969739914,5.438987731933594
2542,2388.736797420017,0.017489749938249588,0.13599199056625366,0.18376296758651733,5.51011848449707
2543,2389.7483382140053,0.017699889838695526,0.13561946153640747,0.18709033727645874,5.6038689613342285
2544,2390.6605532749963,0.021427534520626068,0.13524693250656128,0.1819644272327423,5.463988304138184
2545,2391.5457101069915,0.019628899171948433,0.1348744034767151,0.18509191274642944,5.569047451019287
2546,2392.402409055998,0.015636956319212914,0.1345018744468689,0.1826338917016983,5.452381134033203
2547,2393.3823940260045,0.016255028545856476,0.1341293454170227,0.18219423294067383,5.462202548980713
2548,2394.3949118810124,0.018835240975022316,0.1337568163871765,0.184792160987854,5.5535712242126465
2549,2395.257981769013,0.018502376973628998,0.13338428735733032,0.1847921758890152,5.550594806671143
2550,2396.121844084002,0.021460555493831635,0.13301175832748413,0.18340326845645905,5.512179374694824
2551,2397.001686934993,0.01783621869981289,0.13263922929763794,0.1838529109954834,5.515773773193359
2552,2397.971674392,0.017999738454818726,0.13226670026779175,0.18286371231079102,5.485118865966797
2553,2399.0040834500105,0.01818973198533058,0.13189417123794556,0.18638089299201965,5.572023868560791
2554,2399.932413611008,0.017234988510608673,0.13152164220809937,0.18559154868125916,5.567856788635254
2555,2400.810819981998,0.01878962852060795,0.13114911317825317,0.18209432065486908,5.49255895614624
2556,2401.701313780999,0.01684507355093956,0.13077658414840698,0.18602117896080017,5.557142734527588
2557,2402.6870901060174,0.014939184300601482,0.1304040551185608,0.18241406977176666,5.449702739715576
2558,2403.708432920015,0.01993323117494583,0.1300315260887146,0.18323342502117157,5.517857074737549
2559,2404.5683871069923,0.018560778349637985,0.1296589970588684,0.18431255221366882,5.534226417541504
2560,2405.4285232080147,0.018614239990711212,0.12928646802902222,0.18327337503433228,5.488461494445801
2561,2406.294877311011,0.021237162873148918,0.12891393899917603,0.18206433951854706,5.475892543792725
2562,2407.190034218016,0.0178681593388319,0.12854140996932983,0.18127498030662537,5.4375
2563,2408.1988964340126,0.01987932249903679,0.12816888093948364,0.18465228378772736,5.544939994812012
2564,2409.1469011130102,0.017693310976028442,0.12779635190963745,0.18348321318626404,5.476190090179443
2565,2410.0296411050076,0.016242707148194313,0.12742382287979126,0.1823241412639618,5.471726417541504
2566,2410.902850581013,0.0183312576264143,0.12705129384994507,0.18441246449947357,5.551785469055176
2567,2411.8345486840117,0.02166183851659298,0.12667876482009888,0.18289369344711304,5.457143306732178
2568,2412.8562510150077,0.02173902839422226,0.12630623579025269,0.18257392942905426,5.508631229400635
2569,2413.7377482540032,0.018872253596782684,0.1259337067604065,0.18515188992023468,5.550297260284424
2570,2414.5957102949906,0.018538352102041245,0.1255611777305603,0.18488210439682007,5.545512676239014
2571,2415.4763825020054,0.019503841176629066,0.1251886487007141,0.18257392942905426,5.496428489685059
2572,2416.393712109013,0.020700588822364807,0.12481611967086792,0.1840827316045761,5.509225845336914
2573,2417.4538567790005,0.017073769122362137,0.12444359064102173,0.18320344388484955,5.498213768005371
2574,2418.3719340870157,0.01675027422606945,0.12407106161117554,0.1835831254720688,5.475297451019287
2575,2419.259407035017,0.024718115106225014,0.12369853258132935,0.18422262370586395,5.547916412353516
2576,2420.150796094007,0.018804538995027542,0.12332600355148315,0.18438248336315155,5.543749809265137
2577,2421.103735426994,0.019758127629756927,0.12295347452163696,0.18544164299964905,5.5333333015441895
2578,2422.124676095991,0.017796989530324936,0.12258094549179077,0.18364307284355164,5.526785850524902
2579,2422.9836498789955,0.016887247562408447,0.12220841646194458,0.18123500049114227,5.44345235824585
2580,2423.8586881179945,0.01963580586016178,0.12183588743209839,0.18143485486507416,5.427884578704834
2581,2424.7547718060086,0.02037637308239937,0.1214633584022522,0.1836131066083908,5.520535469055176
2582,2425.736046383012,0.015427723526954651,0.121090829372406,0.18378297984600067,5.5127973556518555
2583,2426.7670865959954,0.020434191450476646,0.12071830034255981,0.18560151755809784,5.565476417541504
2584,2427.688466816995,0.019070839509367943,0.12034577131271362,0.18627098202705383,5.566964149475098
2585,2428.564809886011,0.01438530720770359,0.11997324228286743,0.18372303247451782,5.532738208770752
2586,2429.4581495019956,0.017773723229765892,0.11960071325302124,0.18225421011447906,5.460713863372803
2587,2430.4134309100045,0.018259942531585693,0.11922818422317505,0.18419264256954193,5.506249904632568
2588,2431.434361377993,0.01856294274330139,0.11885565519332886,0.18319344520568848,5.5184526443481445
2589,2432.302747423004,0.018055010586977005,0.11848312616348267,0.18454235792160034,5.5401787757873535
2590,2433.1815322230104,0.017716560512781143,0.11811059713363647,0.18442246317863464,5.522435665130615
2591,2434.056182466011,0.019722728058695793,0.11773806810379028,0.18344323337078094,5.530654430389404
2592,2435.020321962016,0.018494222313165665,0.11736553907394409,0.1853017657995224,5.5425591468811035
2593,2436.0573035340058,0.022871818393468857,0.1169930100440979,0.1850719302892685,5.539880752563477
2594,2436.9806637960137,0.01803562045097351,0.11662048101425171,0.18606117367744446,5.585118770599365
2595,2437.835514030012,0.017118392512202263,0.11624795198440552,0.18319346010684967,5.503571510314941
2596,2438.706511293014,0.020222222432494164,0.11587542295455933,0.18191447854042053,5.449702262878418
2597,2439.6756667150185,0.01806384138762951,0.11550289392471313,0.18409273028373718,5.507440567016602
2598,2440.694402302004,0.017731957137584686,0.11513036489486694,0.1841326802968979,5.536309719085693
2599,2441.5794607409916,0.019954174757003784,0.11475783586502075,0.18421262502670288,5.537499904632568
2600,2442.463162405009,0.016237370669841766,0.11438530683517456,0.1857314258813858,5.568589210510254
2601,2443.4023871170066,0.021298067644238472,0.11401277780532837,0.18472222983837128,5.552380561828613
2602,2444.3173045020085,0.020530644804239273,0.11364024877548218,0.18627099692821503,5.602381229400635
2603,2445.3392753590015,0.01822524145245552,0.11326771974563599,0.18662069737911224,5.564880847930908
2604,2446.3117819470062,0.019885580986738205,0.1128951907157898,0.1822042316198349,5.4770827293396
2605,2447.1895000649965,0.01772555708885193,0.1125226616859436,0.1848321259021759,5.564286231994629
2606,2448.0865844479995,0.014980565756559372,0.11215013265609741,0.1837729811668396,5.486309051513672
2607,2448.9818726550147,0.016898179426789284,0.11177760362625122,0.1818944811820984,5.441071033477783
2608,2449.9904486070154,0.01937176287174225,0.11140507459640503,0.18376298248767853,5.536607265472412
2609,2450.8916038020106,0.016248909756541252,0.11103254556655884,0.18172462284564972,5.455654621124268
2610,2451.7662710089935,0.02066507190465927,0.11066001653671265,0.18713031709194183,5.592948913574219
2611,2452.6490206620074,0.018488813191652298,0.11028748750686646,0.18480215966701508,5.575594902038574
2612,2453.627871072007,0.016115449368953705,0.10991495847702026,0.184122696518898,5.528571128845215
2613,2454.6351250100124,0.018757017329335213,0.10954242944717407,0.1841626614332199,5.502678394317627
2614,2455.5939323219936,0.01901012286543846,0.10916990041732788,0.18276377022266388,5.50595235824585
2615,2456.472365983005,0.01893506571650505,0.10879737138748169,0.18336328864097595,5.496428489685059
2616,2457.344784123008,0.016754286363720894,0.1084248423576355,0.1856614500284195,5.5604166984558105
2617,2458.3637547320104,0.022965004667639732,0.1080523133277893,0.1855415552854538,5.5508928298950195
2618,2459.3587162689946,0.016994159668684006,0.10767978429794312,0.1845623403787613,5.538690567016602
2619,2460.2688400759944,0.018434571102261543,0.10730725526809692,0.1852617859840393,5.5726189613342285
2620,2461.1774657299975,0.014994957484304905,0.10693472623825073,0.18460233509540558,5.512179374694824
2621,2462.064741117996,0.01604922115802765,0.10656219720840454,0.18266387283802032,5.522619247436523
2622,2463.056189569994,0.01799129508435726,0.10618966817855835,0.18320344388484955,5.497916221618652
2623,2464.0723179100023,0.022646646946668625,0.10581713914871216,0.18430255353450775,5.506845474243164
2624,2465.0452831930015,0.017524436116218567,0.10544461011886597,0.18556156754493713,5.562797546386719
2625,2465.92918919801,0.017797399312257767,0.10507208108901978,0.18645083904266357,5.605654716491699
2626,2466.82069803201,0.01686714217066765,0.10469955205917358,0.18473221361637115,5.523213863372803
2627,2467.8154706420028,0.01534195151180029,0.10432702302932739,0.18341326713562012,5.489880561828613
2628,2468.8161333239987,0.018741460517048836,0.1039544939994812,0.18760989606380463,5.640178203582764
2629,2469.670762786991,0.012929637916386127,0.10358196496963501,0.18284372985363007,5.498511791229248
2630,2470.555705356004,0.01692880131304264,0.10320943593978882,0.18374301493167877,5.505448341369629
2631,2471.5273153900052,0.017539503052830696,0.10283690690994263,0.18379296362400055,5.55267858505249
2632,2472.4499307959923,0.01713462546467781,0.10246437788009644,0.1846322864294052,5.518749713897705
2633,2473.4670596350043,0.02112674154341221,0.10209184885025024,0.18651078641414642,5.559821128845215
2634,2474.3751582200057,0.01603354886174202,0.10171931982040405,0.1843625009059906,5.5452375411987305
2635,2475.2769581570174,0.016822317615151405,0.10134679079055786,0.18629096448421478,5.597321510314941
2636,2476.2199122520105,0.017954984679818153,0.10097426176071167,0.18511192500591278,5.547321319580078
2637,2477.180728937994,0.016740087419748306,0.10060173273086548,0.18641087412834167,5.566964149475098
2638,2478.267971138004,0.01744101196527481,0.10022920370101929,0.1835431605577469,5.525892734527588
2639,2479.177423406014,0.015586476773023605,0.0998566746711731,0.18621103465557098,5.595536231994629
2640,2480.1310482560075,0.016730712726712227,0.0994841456413269,0.18345323204994202,5.51570463180542
2641,2481.017621756997,0.01976698637008667,0.09911161661148071,0.186241015791893,5.569642066955566
2642,2481.9928982589918,0.017765440046787262,0.09873908758163452,0.1837330013513565,5.522023677825928
2643,2483.0051353519957,0.01564040593802929,0.09836655855178833,0.182244211435318,5.460713863372803
2644,2483.987622301007,0.018743786960840225,0.09799402952194214,0.1823640912771225,5.474107265472412
2645,2484.885016712011,0.018872685730457306,0.09762150049209595,0.18543164432048798,5.5589280128479
2646,2485.797216436011,0.018384311348199844,0.09724897146224976,0.18484210968017578,5.556249618530273
2647,2486.763265923015,0.017805106937885284,0.09687644243240356,0.1850219964981079,5.520535945892334
2648,2487.7882158290013,0.01745581068098545,0.09650391340255737,0.18697042763233185,5.61517858505249
2649,2488.6803655019903,0.01980491355061531,0.09613138437271118,0.18578137457370758,5.587797164916992
2650,2489.5576164140075,0.019590288400650024,0.09575885534286499,0.18490208685398102,5.541025638580322
2651,2490.537070313003,0.014971347525715828,0.0953863263130188,0.18241408467292786,5.47261905670166
2652,2491.477974426991,0.018894551321864128,0.09501379728317261,0.18447241187095642,5.5633931159973145
2653,2492.4948422010057,0.017306717112660408,0.09464126825332642,0.18674062192440033,5.563988208770752
2654,2493.396404550993,0.015493647195398808,0.09426873922348022,0.18414269387722015,5.5315470695495605
2655,2494.2778074050148,0.016572097316384315,0.09389621019363403,0.186131089925766,5.577083110809326
2656,2495.160138022009,0.015128125436604023,0.09352368116378784,0.18718025088310242,5.627678871154785
2657,2496.1502844250062,0.01893755793571472,0.09315115213394165,0.18462230265140533,5.514881134033203
2658,2497.149443132017,0.015512757003307343,0.09277862310409546,0.1832633912563324,5.518451690673828
2659,2498.04051135201,0.01911786198616028,0.09240609407424927,0.18548162281513214,5.569345474243164
2660,2498.9051366900094,0.020618364214897156,0.09203356504440308,0.18370302021503448,5.494551181793213
2661,2499.793539300008,0.018748492002487183,0.09166103601455688,0.18370303511619568,5.54107141494751
2662,2500.7405771670165,0.016617227345705032,0.0912885069847107,0.18392285704612732,5.527678489685059
2663,2501.768060216011,0.019153933972120285,0.0909159779548645,0.18721024692058563,5.585416316986084
2664,2502.6868451590126,0.017689742147922516,0.09054344892501831,0.18411271274089813,5.5127973556518555
2665,2503.550431279,0.020088274031877518,0.09017091989517212,0.18366307020187378,5.543749809265137
2666,2504.422042927996,0.017431076616048813,0.08979839086532593,0.18343326449394226,5.474701881408691
2667,2505.423427242,0.017418863251805305,0.08942586183547974,0.18698041141033173,5.595237731933594
2668,2506.450476946018,0.018504440784454346,0.08905333280563354,0.18462230265140533,5.558928489685059
2669,2507.2977702270146,0.02158651500940323,0.08868080377578735,0.18351317942142487,5.508928298950195
2670,2508.163893707999,0.019881311804056168,0.08830827474594116,0.1852218359708786,5.562179088592529
2671,2509.0724620450055,0.01936965249478817,0.08793574571609497,0.18552158772945404,5.577976226806641
2672,2510.0380796900135,0.019855031743645668,0.08756321668624878,0.18485212326049805,5.555952548980713
2673,2511.0555911909905,0.019178766757249832,0.08719068765640259,0.18612109124660492,5.566071510314941
2674,2512.067169265996,0.017315102741122246,0.0868181586265564,0.18489207327365875,5.532738208770752
2675,2512.931989239005,0.019150376319885254,0.0864456295967102,0.18528176844120026,5.552976131439209
2676,2513.8074245050084,0.020116262137889862,0.08607310056686401,0.1873101443052292,5.609821319580078
2677,2514.7884889520064,0.020001962780952454,0.08570057153701782,0.18778976798057556,5.623213768005371
2678,2515.8095809349907,0.015305735170841217,0.08532804250717163,0.1835431605577469,5.5211310386657715
2679,2516.694644728006,0.01659988798201084,0.08495551347732544,0.18352319300174713,5.5196428298950195
2680,2517.5574155340146,0.015415254980325699,0.08458298444747925,0.18183451890945435,5.455127716064453
2681,2518.4311853180116,0.016661889851093292,0.08421045541763306,0.18583132326602936,5.58154821395874
2682,2519.4481478919915,0.015510928817093372,0.08383792638778687,0.18394285440444946,5.504762172698975
2683,2520.4881900280016,0.01930524781346321,0.08346539735794067,0.18726018071174622,5.6038689613342285
2684,2521.405911542999,0.017391962930560112,0.08309286832809448,0.183613121509552,5.519940376281738
2685,2522.2690770410118,0.018164001405239105,0.08272033929824829,0.18156476318836212,5.452976226806641
2686,2523.158031421015,0.017591876909136772,0.0823478102684021,0.18689048290252686,5.589583396911621
2687,2524.117030944006,0.01751401089131832,0.08197528123855591,0.18506194651126862,5.547023296356201
2688,2525.1513539139996,0.017214149236679077,0.08160275220870972,0.18613110482692719,5.598214149475098
2689,2526.0549770670186,0.01686876267194748,0.08123022317886353,0.18297362327575684,5.494345188140869
2690,2526.940236601018,0.02087497152388096,0.08085769414901733,0.18347321450710297,5.485256195068359
2691,2527.8086428690003,0.016981957480311394,0.08048516511917114,0.18418262898921967,5.525297164916992
2692,2528.7879839340167,0.015271903946995735,0.08011263608932495,0.1877298206090927,5.662201881408691
2693,2529.7968410270114,0.018444716930389404,0.07974010705947876,0.18468226492404938,5.51011848449707
2694,2530.755687522993,0.015198938548564911,0.07936757802963257,0.1864807903766632,5.596428394317627
2695,2531.6237634230056,0.015805117785930634,0.07899504899978638,0.1853417456150055,5.580059051513672
2696,2532.4873658870056,0.014982979744672775,0.07862251996994019,0.1858513057231903,5.571131229400635
2697,2533.4792747620086,0.01689182221889496,0.078249990940094,0.18513189256191254,5.542559623718262
2698,2534.484290449007,0.019496137276291847,0.0778774619102478,0.18519185483455658,5.552976131439209
2699,2535.36080991599,0.015569187700748444,0.07750493288040161,0.18370305001735687,5.522023677825928
2700,2536.2450980939902,0.020159093663096428,0.07713240385055542,0.18401280045509338,5.490384578704834
2701,2537.1609379879956,0.018875349313020706,0.07675987482070923,0.18478216230869293,5.575892448425293
2702,2538.132903203019,0.015534443780779839,0.07638734579086304,0.1842426061630249,5.51369047164917
2703,2539.154984491004,0.0164317786693573,0.07601481676101685,0.18516187369823456,5.563392639160156
2704,2540.118435812008,0.017467129975557327,0.07564228773117065,0.18493205308914185,5.536309242248535
2705,2541.0064370240143,0.016658401116728783,0.07526975870132446,0.1857014298439026,5.58988094329834
2706,2541.8859934440115,0.017244014889001846,0.07489722967147827,0.18783971667289734,5.623511791229248
2707,2542.8999804490013,0.019633080810308456,0.07452470064163208,0.18470223248004913,5.519047260284424
2708,2543.9324198999966,0.017706405371427536,0.07415217161178589,0.18552158772945404,5.582738399505615
2709,2544.810457957996,0.01695389859378338,0.0737796425819397,0.18441246449947357,5.539880752563477
2710,2545.6874939610134,0.019036568701267242,0.0734071135520935,0.18698042631149292,5.575320720672607
2711,2546.5750260420027,0.014644518494606018,0.07303458452224731,0.1826338917016983,5.52351188659668
2712,2547.5702828899957,0.016378864645957947,0.07266205549240112,0.18371303379535675,5.529166221618652
2713,2548.5989805140125,0.019362973049283028,0.07228952646255493,0.18650080263614655,5.571130752563477
2714,2549.5215348470083,0.016631588339805603,0.07191699743270874,0.18509192764759064,5.546130657196045
2715,2550.393248947017,0.017046693712472916,0.07154446840286255,0.1857713907957077,5.581844806671143
2716,2551.262989045994,0.020976373925805092,0.07117193937301636,0.1872701793909073,5.605654239654541
2717,2552.185322809004,0.020430913195014,0.07079941034317017,0.18486210703849792,5.53720235824585
2718,2553.2278271940013,0.01935136318206787,0.07042688131332397,0.1835431605577469,5.517261505126953
2719,2554.1004158839933,0.018379826098680496,0.07005435228347778,0.18748001754283905,5.629166603088379
